date,nav,ret
2023-05-16,0.7281,0.0
2023-05-17,0.7213,-0.009300000000000001
2023-05-18,0.7165,-0.0067
2023-05-19,0.7215,0.006999999999999999
2023-05-22,0.7336,0.0168
2023-05-23,0.7212,-0.0169
2023-05-24,0.719,-0.0031
2023-05-25,0.7194,0.0006
2023-05-26,0.7188,-0.0008
2023-05-29,0.7156,-0.0045000000000000005
2023-05-30,0.7119,-0.0052
2023-05-31,0.7043,-0.010700000000000001
2023-06-01,0.7073,0.0043
2023-06-02,0.7228,0.0219
2023-06-05,0.7114,-0.0158
2023-06-06,0.7093,-0.003
2023-06-07,0.7032,-0.0086
2023-06-08,0.7052,0.0028000000000000004
2023-06-09,0.7072,0.0028000000000000004
2023-06-12,0.7228,0.022099999999999998
2023-06-13,0.7225,-0.0004
2023-06-14,0.7288,0.0087
2023-06-15,0.7444,0.021400000000000002
2023-06-16,0.747,0.0034999999999999996
2023-06-19,0.7373,-0.013000000000000001
2023-06-20,0.7296,-0.0104
2023-06-21,0.7211,-0.011699999999999999
2023-06-26,0.7163,-0.0067
2023-06-27,0.7312,0.0208
2023-06-28,0.7346,0.0046
2023-06-29,0.727,-0.0103
2023-06-30,0.7292,0.003
2023-07-03,0.7334,0.0058
2023-07-04,0.7301,-0.0045000000000000005
2023-07-05,0.7257,-0.006
2023-07-06,0.7236,-0.0029
2023-07-07,0.7212,-0.0033
2023-07-10,0.7267,0.0076
2023-07-11,0.7261,-0.0008
2023-07-12,0.7221,-0.0055000000000000005
2023-07-13,0.7275,0.0075
2023-07-14,0.7212,-0.0087
2023-07-17,0.7148,-0.0089
2023-07-18,0.7149,0.0001
2023-07-19,0.7118,-0.0043
2023-07-20,0.7105,-0.0018
2023-07-21,0.7127,0.0031
2023-07-24,0.7084,-0.006
2023-07-25,0.7216,0.018600000000000002
2023-07-26,0.7176,-0.0055000000000000005
2023-07-27,0.7147,-0.004
2023-07-28,0.727,0.0172
2023-07-31,0.73,0.0040999999999999995
2023-08-01,0.7248,-0.0070999999999999995
2023-08-02,0.723,-0.0025
2023-08-03,0.7281,0.0070999999999999995
2023-08-04,0.7274,-0.001
2023-08-07,0.721,-0.0088
2023-08-08,0.7182,-0.0039000000000000003
2023-08-09,0.7124,-0.008100000000000001
2023-08-10,0.7162,0.0053
2023-08-11,0.6996,-0.0232
2023-08-14,0.6992,-0.0006
2023-08-15,0.6932,-0.0086
2023-08-16,0.6899,-0.0048
2023-08-17,0.6981,0.011899999999999999
2023-08-18,0.6861,-0.0172
2023-08-21,0.6784,-0.011200000000000002
2023-08-22,0.6754,-0.0044
2023-08-23,0.667,-0.0124
2023-08-24,0.6768,0.0147
2023-08-25,0.6688,-0.0118
2023-08-28,0.6705,0.0025
2023-08-29,0.6816,0.0166
2023-08-30,0.6791,-0.0037
2023-08-31,0.6726,-0.0096
2023-09-01,0.6799,0.0109
2023-09-04,0.6952,0.0225
2023-09-05,0.6932,-0.0029
2023-09-06,0.6905,-0.0039000000000000003
2023-09-07,0.6813,-0.013300000000000001
2023-09-08,0.6802,-0.0016
2023-09-11,0.6868,0.0097
2023-09-12,0.6815,-0.0077
2023-09-13,0.6804,-0.0016
2023-09-14,0.676,-0.006500000000000001
2023-09-15,0.6762,0.0003
2023-09-18,0.6811,0.0072
2023-09-19,0.6765,-0.0068000000000000005
2023-09-20,0.6707,-0.0086
2023-09-21,0.6628,-0.0118
2023-09-22,0.6709,0.012199999999999999
2023-09-25,0.6705,-0.0006
2023-09-26,0.6649,-0.0084
2023-09-27,0.67,0.0077
2023-09-28,0.6657,-0.0064
2023-10-09,0.667,0.002
2023-10-10,0.6639,-0.0046
2023-10-11,0.6582,-0.0086
2023-10-12,0.6605,0.0034999999999999996
2023-10-13,0.6516,-0.013500000000000002
2023-10-16,0.6474,-0.0064
2023-10-17,0.6446,-0.0043
2023-10-18,0.6472,0.004
2023-10-19,0.6405,-0.0104
2023-10-20,0.6363,-0.0066
2023-10-23,0.6215,-0.0233
2023-10-24,0.6279,0.0103
2023-10-25,0.6315,0.005699999999999999
2023-10-26,0.6314,-0.0002
2023-10-27,0.6438,0.0196
2023-10-30,0.6459,0.0033
2023-10-31,0.6405,-0.0084
2023-11-01,0.6387,-0.0028000000000000004
2023-11-02,0.6297,-0.0141
2023-11-03,0.6353,0.0089
2023-11-06,0.6428,0.0118
2023-11-07,0.6414,-0.0022
2023-11-08,0.6405,-0.0014000000000000002
2023-11-09,0.6396,-0.0014000000000000002
2023-11-10,0.6361,-0.0055000000000000005
2023-11-13,0.6317,-0.0069
2023-11-14,0.6321,0.0006
2023-11-15,0.6369,0.0076
2023-11-16,0.6306,-0.009899999999999999
2023-11-17,0.6314,0.0013
2023-11-20,0.634,0.0040999999999999995
2023-11-21,0.6338,-0.0003
2023-11-22,0.6276,-0.0098
2023-11-23,0.6344,0.0108
2023-11-24,0.63,-0.0069
2023-11-27,0.6346,0.0073
2023-11-28,0.6376,0.004699999999999999
2023-11-29,0.6382,0.0009
2023-11-30,0.6354,-0.0044
2023-12-01,0.6315,-0.0060999999999999995
2023-12-04,0.6133,-0.0288
2023-12-05,0.6054,-0.0129
2023-12-06,0.6087,0.0055000000000000005
2023-12-07,0.6069,-0.003
2023-12-08,0.6008,-0.0101
2023-12-11,0.6063,0.0092
2023-12-12,0.6078,0.0025
2023-12-13,0.5943,-0.0222
2023-12-14,0.5906,-0.0062
2023-12-15,0.5887,-0.0032
