date,nav,ret
2021-10-20,1.0,0.0
2021-10-22,0.9999,0.0
2021-10-26,0.9999,0.0
2021-10-27,0.9933,-0.0066
2021-10-28,0.9897,-0.0036
2021-10-29,1.0167,0.0273
2021-11-01,1.0218,0.005
2021-11-02,1.0227,0.0009
2021-11-03,1.0189,-0.0037
2021-11-04,1.0251,0.0060999999999999995
2021-11-05,1.016,-0.0089
2021-11-08,1.0185,0.0025
2021-11-09,1.0314,0.0127
2021-11-10,1.0318,0.0004
2021-11-11,1.0428,0.010700000000000001
2021-11-12,1.0449,0.002
2021-11-15,1.0402,-0.0045000000000000005
2021-11-16,1.0327,-0.0072
2021-11-17,1.0426,0.0096
2021-11-18,1.0347,-0.0076
2021-11-19,1.0484,0.0132
2021-11-22,1.0716,0.022099999999999998
2021-11-23,1.0692,-0.0022
2021-11-24,1.0666,-0.0024
2021-11-25,1.0638,-0.0026
2021-11-26,1.0583,-0.0052
2021-11-29,1.0656,0.0069
2021-11-30,1.0688,0.003
2021-12-01,1.0564,-0.0116
2021-12-02,1.0381,-0.0173
2021-12-03,1.0483,0.0098
2021-12-06,1.0224,-0.024700000000000003
2021-12-07,1.0116,-0.0106
2021-12-08,1.0284,0.0166
2021-12-09,1.041,0.0123
2021-12-10,1.042,0.001
2021-12-13,1.0406,-0.0013
2021-12-14,1.0364,-0.004
2021-12-15,1.0265,-0.0096
2021-12-16,1.0273,0.0008
2021-12-17,1.0091,-0.0177
2021-12-20,0.9858,-0.0231
2021-12-21,0.993,0.0073
2021-12-22,0.9935,0.0005
2021-12-23,0.9942,0.0007000000000000001
2021-12-24,0.9826,-0.011699999999999999
2021-12-27,0.9804,-0.0022
2021-12-28,0.99,0.0098
2021-12-29,0.9809,-0.0092
2021-12-30,0.9937,0.013000000000000001
2021-12-31,1.0083,0.0147
2022-01-04,0.9862,-0.0219
2022-01-05,0.9651,-0.021400000000000002
2022-01-06,0.9569,-0.0085
2022-01-07,0.9464,-0.011000000000000001
2022-01-10,0.9549,0.009000000000000001
2022-01-11,0.9389,-0.0168
2022-01-12,0.9536,0.015700000000000002
2022-01-13,0.9391,-0.0152
2022-01-14,0.9507,0.0124
2022-01-17,0.9679,0.0181
2022-01-18,0.9704,0.0026
2022-01-19,0.958,-0.0128
2022-01-20,0.9457,-0.0128
2022-01-21,0.9351,-0.011200000000000002
2022-01-24,0.9466,0.0123
2022-01-25,0.9257,-0.022099999999999998
2022-01-26,0.9259,0.0002
2022-01-27,0.9019,-0.0259
2022-01-28,0.894,-0.0088
2022-02-07,0.8967,0.003
2022-02-08,0.8767,-0.0223
2022-02-09,0.881,0.0049
