date,nav,ret
2016-12-21,1.0,0.0
2016-12-23,1.0002,0.0
2016-12-26,1.0003,0.0001
2016-12-27,1.0004,0.0001
2016-12-28,1.0005,0.0001
2016-12-29,1.0008,0.0003
2016-12-30,1.0009,0.0001
2016-12-31,1.0009,0.0
2017-01-03,1.0005,-0.0004
2017-01-04,1.0004,-0.0001
2017-01-05,1.0003,-0.0001
2017-01-06,1.0005,0.0002
2017-01-09,1.0006,0.0001
2017-01-10,1.0004,-0.0002
2017-01-11,1.001,0.0006
2017-01-12,1.0011,0.0001
2017-01-13,1.0011,0.0
2017-01-16,1.0012,0.0001
2017-01-17,1.0012,0.0
2017-01-18,1.0012,0.0
2017-01-19,1.0009,-0.0003
2017-01-20,1.0011,0.0002
2017-01-23,1.0014,0.0003
2017-01-24,1.0015,0.0001
2017-01-25,1.0015,0.0
2017-01-26,1.0016,0.0001
2017-02-03,1.0021,0.000499
2017-02-06,1.0023,0.0002
2017-02-07,1.0018,-0.000499
2017-02-08,1.0019,0.0001
2017-02-09,1.0019,0.0
2017-02-10,1.0019,0.0
2017-02-13,1.0023,0.000399
2017-02-14,1.0023,0.0
2017-02-15,1.0024,0.0001
2017-02-16,1.0025,0.0001
2017-02-17,1.0028,0.000299
2017-02-20,1.0032,0.000399
2017-02-21,1.0032,0.0
2017-02-22,1.0032,0.0
2017-02-23,1.0033,0.0001
2017-02-24,1.0035,0.000199
2017-02-27,1.0037,0.000199
2017-02-28,1.0037,0.0
2017-03-01,1.0038,0.0001
2017-03-02,1.004,0.000199
2017-03-03,1.0042,0.000199
2017-03-06,1.0046,0.000398
2017-03-07,1.0046,0.0
2017-03-08,1.0046,0.0
2017-03-09,1.0047,0.0001
2017-03-10,1.0047,0.0
2017-03-13,1.0049,0.000199
2017-03-14,1.0049,0.0
2017-03-15,1.005,0.0001
2017-03-16,1.0051,0.0001
2017-03-17,1.0051,0.0
2017-03-20,1.0053,0.000199
2017-03-21,1.0052,-9.900000000000001e-05
2017-03-22,1.0053,9.900000000000001e-05
2017-03-23,1.0055,0.000199
