date,nav,ret
2017-10-26,1.0,0.0
2017-10-27,1.0,0.0
2017-11-03,1.0003,0.0
2017-11-10,1.0016,0.0
2017-11-17,1.0018,0.0
2017-11-24,1.0012,0.0
2017-12-01,1.0003,0.0
2017-12-05,1.0005,0.0
2017-12-06,1.0004,-0.0001
2017-12-07,1.0002,-0.0002
2017-12-08,1.0005,0.0003
2017-12-11,1.0011,0.0006
2017-12-12,1.0009,-0.0002
2017-12-13,1.0011,0.0002
2017-12-14,1.0013,0.0002
2017-12-15,1.0011,-0.0002
2017-12-18,1.0014,0.0003
2017-12-19,1.0017,0.0003
2017-12-20,1.0017,0.0
2017-12-21,1.002,0.000299
2017-12-22,1.002,0.0
2017-12-25,1.0023,0.000299
2017-12-26,1.0022,-0.0001
2017-12-27,1.002,-0.0002
2017-12-28,1.0023,0.000299
2017-12-29,1.0026,0.000299
2017-12-31,1.0028,0.0
2018-01-02,1.0035,0.000898
2018-01-03,1.0039,0.000399
2018-01-04,1.0041,0.000199
2018-01-05,1.0044,0.000299
2018-01-08,1.0047,0.000299
2018-01-09,1.0052,0.000498
2018-01-10,1.0052,0.0
2018-01-11,1.0049,-0.000298
2018-01-12,1.0057,0.000796
2018-01-15,1.0044,-0.0012929999999999999
2018-01-16,1.0059,0.001493
2018-01-17,1.0052,-0.000696
2018-01-18,1.0069,0.001691
2018-01-19,1.0069,0.0
2018-01-22,1.0108,0.0038729999999999997
2018-01-23,1.0138,0.002968
2018-01-24,1.0143,0.000493
2018-01-25,1.0121,-0.002169
2018-01-26,1.0147,0.002569
2018-01-29,1.0096,-0.005026
2018-01-30,1.0053,-0.004259
2018-01-31,1.006,0.000696
2018-02-01,1.0023,-0.0036780000000000003
2018-02-02,1.0033,0.000998
2018-02-05,0.9993,-0.003987
2018-02-06,0.9844,-0.014910000000000001
2018-02-07,0.9774,-0.007110999999999999
2018-02-08,0.9753,-0.002149
2018-02-09,0.9654,-0.010150999999999999
2018-02-12,0.9695,0.004247
2018-02-13,0.9723,0.002888
2018-02-14,0.975,0.002777
2018-02-22,0.9802,0.005333
2018-02-23,0.9824,0.002244
2018-02-26,0.9859,0.003563
2018-02-27,0.9819,-0.004057
2018-02-28,0.979,-0.002953
2018-03-01,0.981,0.002043
2018-03-02,0.9788,-0.002243
2018-03-05,0.9778,-0.001022
2018-03-06,0.9819,0.004193
2018-03-07,0.9793,-0.0026479999999999997
2018-03-08,0.9826,0.00337
2018-03-09,0.9852,0.002646
2018-03-12,0.9882,0.003045
2018-03-13,0.9864,-0.0018210000000000001
2018-03-14,0.9846,-0.001825
2018-03-15,0.9862,0.0016250000000000001
2018-03-16,0.9837,-0.002535
2018-03-19,0.9844,0.000712
2018-03-20,0.9852,0.0008129999999999999
2018-03-21,0.9833,-0.001929
2018-03-22,0.9805,-0.002848
2018-03-23,0.9709,-0.009791
2018-03-26,0.9719,0.0010299999999999999
2018-03-27,0.9732,0.001338
2018-03-28,0.9708,-0.0024660000000000003
2018-03-29,0.9717,0.0009270000000000001
2018-03-30,0.9731,0.001441
2018-04-02,0.973,-0.000103
2018-04-03,0.9727,-0.000308
2018-04-04,0.9722,-0.000514
2018-04-09,0.9726,0.00041099999999999996
2018-04-10,0.9747,0.002159
2018-04-11,0.9753,0.000616
2018-04-12,0.9743,-0.0010249999999999999
2018-04-13,0.9729,-0.001437
2018-04-16,0.9712,-0.0017469999999999999
2018-04-17,0.9685,-0.0027800000000000004
2018-04-18,0.9708,0.002375
2018-04-19,0.9722,0.001442
2018-04-20,0.9699,-0.002366
2018-04-23,0.9688,-0.001134
2018-04-24,0.9716,0.0028899999999999998
2018-04-25,0.9715,-0.000103
2018-04-26,0.9673,-0.0043230000000000005
2018-04-27,0.9676,0.00031
2018-05-02,0.9678,0.000207
2018-05-03,0.9696,0.0018599999999999999
2018-05-04,0.969,-0.000619
2018-05-07,0.9738,0.004954
2018-05-08,0.976,0.0022589999999999997
2018-05-09,0.9752,-0.00082
2018-05-10,0.9766,0.001436
2018-05-11,0.9746,-0.002048
2018-05-14,0.9757,0.001129
2018-05-15,0.9768,0.001127
2018-05-16,0.9745,-0.002355
2018-05-17,0.9724,-0.002155
2018-05-18,0.9748,0.0024679999999999997
2018-05-21,0.9769,0.002154
2018-05-22,0.977,0.00010200000000000001
2018-05-23,0.973,-0.0040939999999999995
2018-05-24,0.9722,-0.0008219999999999999
2018-05-25,0.9707,-0.0015429999999999999
2018-05-28,0.9712,0.0005149999999999999
2018-05-29,0.9689,-0.0023680000000000003
2018-05-30,0.9657,-0.003303
2018-05-31,0.9685,0.002899
2018-06-01,0.9664,-0.002168
2018-06-04,0.9671,0.000724
2018-06-05,0.9696,0.002585
2018-06-06,0.9698,0.000206
2018-06-07,0.9686,-0.001237
2018-06-08,0.967,-0.001652
2018-06-11,0.9662,-0.0008269999999999999
2018-06-12,0.9684,0.002277
2018-06-13,0.9664,-0.002065
2018-06-14,0.9658,-0.000621
2018-06-15,0.9642,-0.0016569999999999998
2018-06-19,0.9569,-0.007571
2018-06-20,0.9584,0.001568
2018-06-21,0.9561,-0.0024
2018-06-22,0.9581,0.002092
2018-06-25,0.9568,-0.001357
2018-06-26,0.9569,0.000105
2018-06-27,0.9544,-0.002613
2018-06-28,0.953,-0.001467
2018-06-29,0.9569,0.004092
2018-06-30,0.9569,0.0
2018-07-02,0.9554,-0.001568
2018-07-03,0.9554,0.0
2018-07-04,0.9544,-0.001047
2018-07-05,0.9539,-0.000524
2018-07-06,0.9549,0.001048
2018-07-09,0.9588,0.004084
2018-07-10,0.9592,0.000417
2018-07-11,0.9581,-0.001147
2018-07-12,0.9613,0.00334
2018-07-13,0.9627,0.001456
2018-07-16,0.9638,0.001143
2018-07-17,0.9623,-0.0015559999999999999
2018-07-18,0.9612,-0.001143
2018-07-19,0.961,-0.000208
