date,nav,ret
2021-08-25,1.0,0.0
2021-08-27,0.9999,0.0
2021-09-03,0.997,0.0
2021-09-10,1.0452,0.0
2021-09-14,1.043,0.0
2021-09-15,1.0469,0.0037
2021-09-16,1.0332,-0.0131
2021-09-17,1.0257,-0.0073
2021-09-22,1.0298,0.004
2021-09-23,1.0374,0.0074
2021-09-24,1.0211,-0.015700000000000002
2021-09-27,0.9945,-0.026099999999999998
2021-09-28,0.9933,-0.0012
2021-09-29,0.9644,-0.0291
2021-09-30,0.9779,0.013999999999999999
2021-10-08,0.9788,0.0009
2021-10-11,0.9764,-0.0025
2021-10-12,0.9573,-0.0196
2021-10-13,0.9622,0.0051
2021-10-14,0.9672,0.0052
2021-10-15,0.9703,0.0032
2021-10-18,0.9758,0.005699999999999999
2021-10-19,0.9834,0.0078000000000000005
2021-10-20,0.9806,-0.0028000000000000004
2021-10-21,0.9811,0.0005
2021-10-22,0.9711,-0.0102
2021-10-25,0.9764,0.0055000000000000005
2021-10-26,0.9734,-0.0031
2021-10-27,0.9638,-0.009899999999999999
2021-10-28,0.948,-0.016399999999999998
2021-10-29,0.9569,0.009399999999999999
2021-11-01,0.9636,0.006999999999999999
2021-11-02,0.9535,-0.0105
2021-11-03,0.9571,0.0038
2021-11-04,0.9624,0.0055000000000000005
2021-11-05,0.9541,-0.0086
2021-11-08,0.9587,0.0048
2021-11-09,0.9654,0.006999999999999999
2021-11-10,0.9641,-0.0013
2021-11-11,0.9722,0.0084
2021-11-12,0.9749,0.0028000000000000004
2021-11-15,0.9669,-0.008199999999999999
2021-11-16,0.9596,-0.0075
2021-11-17,0.966,0.0067
2021-11-18,0.9638,-0.0023
2021-11-19,0.9753,0.011899999999999999
2021-11-22,0.9878,0.0128
2021-11-23,0.9871,-0.0007000000000000001
2021-11-24,0.986,-0.0011
2021-11-25,0.9827,-0.0033
2021-11-26,0.981,-0.0017000000000000001
2021-11-29,0.9803,-0.0007000000000000001
2021-11-30,0.985,0.0048
2021-12-01,0.9872,0.0022
2021-12-02,0.9809,-0.0064
2021-12-03,0.9891,0.0084
2021-12-06,0.9812,-0.008
2021-12-07,0.9742,-0.0070999999999999995
2021-12-08,0.9877,0.0139
2021-12-09,0.9897,0.002
2021-12-10,0.9921,0.0024
2021-12-13,0.9936,0.0015
2021-12-14,0.9869,-0.0067
2021-12-15,0.9837,-0.0032
2021-12-16,0.9931,0.0096
2021-12-17,0.9815,-0.011699999999999999
2021-12-20,0.9641,-0.0177
2021-12-21,0.9742,0.0105
2021-12-22,0.98,0.006
2021-12-23,0.9846,0.004699999999999999
2021-12-24,0.9754,-0.009300000000000001
2021-12-27,0.9752,-0.0002
2021-12-28,0.9797,0.0046
2021-12-29,0.9768,-0.003
2021-12-30,0.9828,0.0060999999999999995
2021-12-31,0.99,0.0073
2022-01-04,0.9858,-0.0042
2022-01-05,0.9672,-0.0189
2022-01-06,0.9686,0.0014000000000000002
2022-01-07,0.9623,-0.006500000000000001
2022-01-10,0.9652,0.003
2022-01-11,0.9589,-0.006500000000000001
2022-01-12,0.9679,0.009399999999999999
2022-01-13,0.9559,-0.0124
2022-01-14,0.9556,-0.0003
2022-01-17,0.9628,0.0075
2022-01-18,0.9654,0.0027
2022-01-19,0.9605,-0.0051
2022-01-20,0.9526,-0.008199999999999999
2022-01-21,0.9451,-0.0079
2022-01-24,0.9489,0.004
2022-01-25,0.9228,-0.0275
2022-01-26,0.9299,0.0077
2022-01-27,0.9074,-0.0242
2022-01-28,0.9026,-0.0053
2022-02-07,0.9181,0.0172
2022-02-08,0.9228,0.0051
2022-02-09,0.9348,0.013000000000000001
2022-02-10,0.9342,-0.0006
2022-02-11,0.924,-0.0109
2022-02-14,0.9191,-0.0053
2022-02-15,0.9283,0.01
2022-02-16,0.9321,0.0040999999999999995
