date,nav,ret
2024-08-14,1.0,0.0
2024-08-16,0.9999,0.0
2024-08-23,0.9999,0.0
2024-08-30,1.0,0.0
2024-09-06,1.0,0.0
2024-09-13,1.0001,0.0
2024-09-18,1.0001,0.0
2024-09-19,0.9999,-0.0002
2024-09-20,1.0006,0.0007000000000000001
2024-09-23,1.0021,0.0015
2024-09-24,1.0182,0.0161
2024-09-25,1.0251,0.0068000000000000005
2024-09-26,1.0581,0.0322
2024-09-27,1.1008,0.0404
2024-09-30,1.1894,0.0805
2024-10-08,1.2323,0.0361
2024-10-09,1.1607,-0.0581
2024-10-10,1.1753,0.0126
2024-10-11,1.1414,-0.0288
2024-10-14,1.1718,0.026600000000000002
2024-10-15,1.1386,-0.028300000000000002
2024-10-16,1.1357,-0.0025
2024-10-17,1.1234,-0.0108
2024-10-18,1.1623,0.0346
2024-10-21,1.1596,-0.0023
2024-10-22,1.1683,0.0075
2024-10-23,1.1715,0.0027
2024-10-24,1.1618,-0.0083
2024-10-25,1.1696,0.0067
2024-10-28,1.1764,0.0058
2024-10-29,1.1592,-0.0146
2024-10-30,1.1564,-0.0024
2024-10-31,1.1531,-0.0029
2024-11-01,1.1443,-0.0076
2024-11-04,1.1608,0.0144
2024-11-05,1.1904,0.0255
2024-11-06,1.1932,0.0024
2024-11-07,1.2089,0.0132
2024-11-08,1.196,-0.010700000000000001
2024-11-11,1.2076,0.0097
2024-11-12,1.1935,-0.011699999999999999
2024-11-13,1.2049,0.0096
2024-11-14,1.1771,-0.0231
2024-11-15,1.1493,-0.0236
2024-11-18,1.1385,-0.009399999999999999
2024-11-19,1.1712,0.0287
2024-11-20,1.1753,0.0034999999999999996
2024-11-21,1.1814,0.0052
2024-11-22,1.1494,-0.0271
2024-11-25,1.152,0.0023
2024-11-26,1.1419,-0.0088
2024-11-27,1.1712,0.025699999999999997
2024-11-28,1.159,-0.0104
2024-11-29,1.1777,0.0161
2024-12-02,1.1915,0.011699999999999999
2024-12-03,1.1926,0.0009
2024-12-04,1.1781,-0.012199999999999999
2024-12-05,1.1857,0.006500000000000001
2024-12-06,1.1902,0.0038
2024-12-09,1.1869,-0.0028000000000000004
2024-12-10,1.1958,0.0075
2024-12-11,1.2021,0.0053
2024-12-12,1.2181,0.013300000000000001
2024-12-13,1.1935,-0.0202
2024-12-16,1.1797,-0.0116
2024-12-17,1.1695,-0.0086
2024-12-18,1.1768,0.0062
2024-12-19,1.1858,0.0076
2024-12-20,1.1964,0.0089
2024-12-23,1.172,-0.0204
2024-12-24,1.1907,0.016
2024-12-25,1.188,-0.0023
2024-12-26,1.2072,0.016200000000000003
2024-12-27,1.2001,-0.0059
2024-12-30,1.2001,0.0
2024-12-31,1.1763,-0.019799999999999998
2025-01-02,1.1592,-0.014499999999999999
2025-01-03,1.1296,-0.0255
2025-01-06,1.1364,0.006
2025-01-07,1.1599,0.0207
2025-01-08,1.1686,0.0075
2025-01-09,1.1728,0.0036
2025-01-10,1.1559,-0.0144
2025-01-13,1.1519,-0.0034999999999999996
2025-01-14,1.199,0.0409
2025-01-15,1.1846,-0.012
2025-01-16,1.1998,0.0128
2025-01-17,1.2056,0.0048
2025-01-20,1.22,0.011899999999999999
2025-01-21,1.228,0.0066
2025-01-22,1.218,-0.008100000000000001
2025-01-23,1.2104,-0.0062
2025-01-24,1.231,0.017
2025-01-27,1.2114,-0.0159
2025-02-05,1.1789,-0.0268
2025-02-06,1.2147,0.0304
2025-02-07,1.222,0.006
2025-02-10,1.2218,-0.0002
2025-02-11,1.2217,-0.0001
2025-02-12,1.236,0.011699999999999999
2025-02-13,1.2178,-0.0147
2025-02-14,1.2217,0.0032
2025-02-17,1.2312,0.0078000000000000005
2025-02-18,1.2147,-0.0134
2025-02-19,1.2422,0.0226
2025-02-20,1.2565,0.0115
2025-02-21,1.2765,0.0159
2025-02-24,1.27,-0.0051
2025-02-25,1.263,-0.0055000000000000005
2025-02-26,1.281,0.0143
2025-02-27,1.2759,-0.004
2025-02-28,1.2381,-0.0296
2025-03-03,1.2415,0.0027
2025-03-04,1.2525,0.0089
2025-03-05,1.2704,0.0143
2025-03-06,1.2869,0.013000000000000001
2025-03-07,1.2815,-0.0042
2025-03-10,1.2923,0.0084
2025-03-11,1.2924,0.0001
2025-03-12,1.2994,0.0054
2025-03-13,1.2805,-0.014499999999999999
2025-03-14,1.3014,0.0163
2025-03-17,1.3017,0.0002
2025-03-18,1.3147,0.01
2025-03-19,1.3092,-0.0042
2025-03-20,1.2999,-0.0070999999999999995
2025-03-21,1.2677,-0.0248
2025-03-24,1.2755,0.0062
2025-03-25,1.2592,-0.0128
2025-03-26,1.2603,0.0009
2025-03-27,1.2581,-0.0017000000000000001
2025-03-28,1.251,-0.005600000000000001
2025-03-31,1.2374,-0.0109
2025-04-01,1.2369,-0.0004
2025-04-02,1.2473,0.0084
2025-04-03,1.2091,-0.030600000000000002
2025-04-07,1.0787,-0.10779999999999999
2025-04-08,1.0665,-0.0113
2025-04-09,1.0699,0.0032
2025-04-10,1.0943,0.022799999999999997
2025-04-11,1.0984,0.0037
2025-04-14,1.1084,0.0091
2025-04-15,1.1117,0.003
2025-04-16,1.1039,-0.006999999999999999
2025-04-17,1.1072,0.003
2025-04-18,1.107,-0.0002
2025-04-21,1.1163,0.0084
2025-04-22,1.1246,0.0074
2025-04-23,1.1289,0.0038
2025-04-24,1.1308,0.0017000000000000001
2025-04-25,1.1313,0.0004
2025-04-28,1.1274,-0.0034000000000000002
2025-04-29,1.1297,0.002
2025-04-30,1.1269,-0.0025
2025-05-06,1.1414,0.0129
2025-05-07,1.1456,0.0037
2025-05-08,1.1525,0.006
2025-05-09,1.1513,-0.001
2025-05-12,1.1613,0.0087
2025-05-13,1.159,-0.002
2025-05-14,1.1604,0.0012
2025-05-15,1.1568,-0.0031
2025-05-16,1.1593,0.0022
2025-05-19,1.162,0.0023
2025-05-20,1.1708,0.0076
2025-05-21,1.176,0.0044
2025-05-22,1.1701,-0.005
2025-05-23,1.164,-0.0052
2025-05-26,1.1605,-0.003
2025-05-27,1.1591,-0.0012
2025-05-28,1.1617,0.0022
2025-05-29,1.1708,0.0078000000000000005
2025-05-30,1.1603,-0.009000000000000001
2025-06-03,1.1651,0.0040999999999999995
2025-06-04,1.1788,0.0118
2025-06-05,1.1789,0.0001
2025-06-06,1.1807,0.0015
2025-06-09,1.1882,0.0064
2025-06-10,1.1829,-0.0045000000000000005
2025-06-11,1.1925,0.008100000000000001
2025-06-12,1.197,0.0038
2025-06-13,1.1878,-0.0077
2025-06-16,1.1931,0.0045000000000000005
2025-06-17,1.1937,0.0005
2025-06-18,1.1891,-0.0039000000000000003
2025-06-19,1.1737,-0.013000000000000001
2025-06-20,1.1699,-0.0032
2025-06-23,1.1821,0.0104
2025-06-24,1.2038,0.0184
2025-06-25,1.2099,0.0051
2025-06-26,1.2053,-0.0038
2025-06-27,1.2141,0.0073
2025-06-30,1.2262,0.01
2025-07-01,1.2366,0.0085
2025-07-02,1.2379,0.0011
2025-07-03,1.2453,0.006
2025-07-04,1.2363,-0.0072
2025-07-07,1.2423,0.0049
2025-07-08,1.2547,0.01
2025-07-09,1.2526,-0.0017000000000000001
2025-07-10,1.2581,0.0044
2025-07-11,1.2594,0.001
2025-07-14,1.27,0.0084
2025-07-15,1.2639,-0.0048
2025-07-16,1.2701,0.0049
2025-07-17,1.2744,0.0034000000000000002
2025-07-18,1.2768,0.0019
2025-07-21,1.2922,0.0121
2025-07-22,1.3004,0.0063
2025-07-23,1.2932,-0.0055000000000000005
2025-07-24,1.305,0.0091
2025-07-25,1.3107,0.0044
2025-07-28,1.3123,0.0012
2025-07-29,1.3125,0.0002
2025-07-30,1.3101,-0.0018
2025-07-31,1.2978,-0.009399999999999999
2025-08-01,1.306,0.0063
2025-08-04,1.3157,0.0074
2025-08-05,1.3241,0.0064
2025-08-06,1.3315,0.005600000000000001
2025-08-07,1.3305,-0.0008
2025-08-08,1.3374,0.0052
2025-08-11,1.3477,0.0077
2025-08-12,1.3477,0.0
2025-08-13,1.354,0.004699999999999999
2025-08-14,1.339,-0.0111
2025-08-15,1.3595,0.015300000000000001
2025-08-18,1.37,0.0077
2025-08-19,1.3768,0.005
2025-08-20,1.3858,0.006500000000000001
2025-08-21,1.385,-0.0006
2025-08-22,1.3863,0.0009
2025-08-25,1.3974,0.008
2025-08-26,1.4035,0.0044
2025-08-27,1.379,-0.0175
2025-08-28,1.3824,0.0025
2025-08-29,1.3873,0.0034999999999999996
2025-09-01,1.4002,0.009300000000000001
2025-09-02,1.3832,-0.0121
2025-09-03,1.3684,-0.010700000000000001
2025-09-04,1.3631,-0.0039000000000000003
2025-09-05,1.3946,0.0231
2025-09-08,1.4142,0.0141
2025-09-09,1.4035,-0.0076
2025-09-10,1.4036,0.0001
2025-09-11,1.4229,0.0138
2025-09-12,1.4149,-0.005600000000000001
2025-09-15,1.4114,-0.0025
2025-09-16,1.4239,0.0089
2025-09-17,1.4381,0.01
2025-09-18,1.4133,-0.0172
2025-09-19,1.4102,-0.0022
2025-09-22,1.4068,-0.0024
2025-09-23,1.4036,-0.0023
2025-09-24,1.4258,0.0158
2025-09-25,1.4154,-0.0073
2025-09-26,1.4073,-0.005699999999999999
2025-09-29,1.419,0.0083
2025-09-30,1.4219,0.002
2025-10-09,1.4247,0.002
2025-10-10,1.4281,0.0024
2025-10-13,1.4144,-0.0096
2025-10-14,1.4057,-0.0062
2025-10-15,1.4277,0.015700000000000002
2025-10-16,1.4207,-0.0049
2025-10-17,1.39,-0.0216
2025-10-20,1.4039,0.01
2025-10-21,1.4228,0.013500000000000002
2025-10-22,1.4168,-0.0042
2025-10-23,1.417,0.0001
2025-10-24,1.4267,0.0068000000000000005
2025-10-27,1.4359,0.0064
2025-10-28,1.4358,-0.0001
2025-10-29,1.4403,0.0031
2025-10-30,1.4352,-0.0034999999999999996
