date,nav,ret
2021-03-09,2.2073,0.0
2021-03-10,2.2455,0.0173
2021-03-11,2.304,0.026099999999999998
2021-03-12,2.2941,-0.0043
2021-03-15,2.2342,-0.026099999999999998
2021-03-16,2.274,0.0178
2021-03-17,2.2913,0.0076
2021-03-18,2.3176,0.0115
2021-03-19,2.2779,-0.0171
2021-03-22,2.2754,-0.0011
2021-03-23,2.2581,-0.0076
2021-03-24,2.2273,-0.013600000000000001
2021-03-25,2.2269,-0.0002
2021-03-26,2.2856,0.0264
2021-03-29,2.3023,0.0073
2021-03-30,2.344,0.0181
2021-03-31,2.3262,-0.0076
2021-04-01,2.382,0.024
2021-04-02,2.4253,0.0182
2021-04-06,2.4053,-0.008199999999999999
2021-04-07,2.357,-0.020099999999999996
2021-04-08,2.382,0.0106
2021-04-09,2.3489,-0.0139
2021-04-12,2.3229,-0.0111
2021-04-13,2.3256,0.0012
2021-04-14,2.3667,0.0177
2021-04-15,2.3403,-0.011200000000000002
2021-04-16,2.3573,0.0073
2021-04-19,2.3931,0.0152
2021-04-20,2.3982,0.0021
2021-04-21,2.409,0.0045000000000000005
2021-04-22,2.413,0.0017000000000000001
2021-04-23,2.4422,0.0121
2021-04-26,2.4194,-0.009300000000000001
2021-04-27,2.4428,0.0097
2021-04-28,2.4628,0.008199999999999999
2021-04-29,2.4789,0.006500000000000001
2021-04-30,2.4713,-0.0031
2021-05-06,2.4198,-0.0208
2021-05-07,2.3695,-0.0208
2021-05-10,2.3799,0.0044
2021-05-11,2.3984,0.0078000000000000005
2021-05-12,2.4082,0.0040999999999999995
2021-05-13,2.4033,-0.002
2021-05-14,2.4628,0.0248
2021-05-17,2.5129,0.0203
2021-05-18,2.5064,-0.0026
2021-05-19,2.4992,-0.0029
2021-05-20,2.5335,0.0137
2021-05-21,2.5344,0.0004
2021-05-24,2.5561,0.0086
2021-05-25,2.6219,0.025699999999999997
2021-05-26,2.6122,-0.0037
2021-05-27,2.6358,0.009000000000000001
2021-05-28,2.6144,-0.008100000000000001
2021-05-31,2.6614,0.018000000000000002
2021-06-01,2.6811,0.0074
2021-06-02,2.6504,-0.0115
2021-06-03,2.6484,-0.0008
2021-06-04,2.6643,0.006
2021-06-07,2.6875,0.0087
2021-06-08,2.6406,-0.0175
2021-06-09,2.6658,0.0095
2021-06-10,2.687,0.008
2021-06-11,2.6617,-0.009399999999999999
2021-06-15,2.6575,-0.0016
2021-06-16,2.5689,-0.0333
2021-06-17,2.6203,0.02
2021-06-18,2.6572,0.0141
2021-06-21,2.6642,0.0026
2021-06-22,2.6864,0.0083
2021-06-23,2.7051,0.006999999999999999
2021-06-24,2.6782,-0.009899999999999999
2021-06-25,2.7087,0.011399999999999999
2021-06-28,2.7363,0.0102
2021-06-29,2.7194,-0.0062
2021-06-30,2.7189,-0.0002
2021-07-01,2.7203,0.0005
2021-07-02,2.6263,-0.0346
2021-07-05,2.6128,-0.0051
2021-07-06,2.5609,-0.0199
2021-07-07,2.61,0.0192
2021-07-08,2.556,-0.0207
2021-07-09,2.549,-0.0027
2021-07-12,2.6216,0.0285
2021-07-13,2.6113,-0.0039000000000000003
2021-07-14,2.6237,0.004699999999999999
2021-07-15,2.6464,0.0087
2021-07-16,2.5969,-0.0187
2021-07-19,2.6056,0.0034000000000000002
2021-07-20,2.6091,0.0013
2021-07-21,2.6388,0.011399999999999999
2021-07-22,2.6187,-0.0076
2021-07-23,2.5558,-0.024
2021-07-26,2.4637,-0.036000000000000004
2021-07-27,2.3728,-0.0369
2021-07-28,2.4029,0.0127
2021-07-29,2.475,0.03
2021-07-30,2.4368,-0.0154
2021-08-02,2.4431,0.0026
2021-08-03,2.4047,-0.015700000000000002
2021-08-04,2.4496,0.0187
2021-08-05,2.4316,-0.0073
2021-08-06,2.3936,-0.015600000000000001
2021-08-09,2.3773,-0.0068000000000000005
2021-08-10,2.4014,0.0101
2021-08-11,2.3726,-0.012
2021-08-12,2.3308,-0.0176
2021-08-13,2.3372,0.0027
