date,nav,ret
2015-06-04,1.0,0.0
2015-06-05,1.0,0.0
2015-06-12,1.015,0.0
2015-06-19,0.872,0.0
2015-06-26,0.817,0.0
2015-06-30,0.813,0.0
2015-07-03,0.661,0.0
2015-07-10,0.676,0.0
2015-07-13,0.701,0.036982
2015-07-14,0.692,-0.012839
2015-07-15,0.667,-0.036127
2015-07-16,0.676,0.013493
2015-07-17,0.702,0.038462
2015-07-20,0.712,0.014245
2015-07-21,0.715,0.004213
2015-07-22,0.727,0.016783
2015-07-23,0.75,0.031637
2015-07-24,0.74,-0.013333
2015-07-27,0.676,-0.08648600000000001
2015-07-28,0.67,-0.008876
2015-07-29,0.708,0.056715999999999996
2015-07-30,0.695,-0.018362
2015-07-31,0.666,-0.041727
2015-08-03,0.627,-0.058559
2015-08-04,0.67,0.068581
2015-08-05,0.669,-0.001493
2015-08-06,0.664,-0.007474
2015-08-07,0.688,0.036145000000000004
2015-08-10,0.733,0.065407
2015-08-11,0.738,0.006821000000000001
2015-08-12,0.738,0.0
2015-08-13,0.763,0.033875
2015-08-14,0.771,0.010485
2015-08-17,0.791,0.025939999999999998
2015-08-18,0.726,-0.082174
2015-08-19,0.739,0.017906
2015-08-20,0.7,-0.052774
2015-08-21,0.665,-0.05
2015-08-24,0.608,-0.08571400000000001
2015-08-25,0.557,-0.083882
2015-08-26,0.533,-0.043087999999999994
2015-08-27,0.564,0.058161
2015-08-28,0.605,0.072695
2015-08-31,0.583,-0.036364
2015-09-01,0.54,-0.073756
2015-09-02,0.518,-0.040741
2015-09-07,0.517,-0.001931
2015-09-08,0.545,0.054159
2015-09-09,0.573,0.051376
2015-09-10,0.572,-0.0017449999999999998
2015-09-11,0.576,0.006993
2015-09-14,0.537,-0.067708
2015-09-15,0.509,-0.052142
2015-09-16,0.534,0.049116
2015-09-17,0.529,-0.009363
2015-09-18,0.534,0.009452
2015-09-21,0.549,0.02809
2015-09-22,0.55,0.0018210000000000001
2015-09-23,0.542,-0.014544999999999999
2015-09-24,0.549,0.012915000000000001
2015-09-25,0.528,-0.038251
2015-09-28,0.542,0.026515
2015-09-29,0.537,-0.009225
2015-09-30,0.535,-0.003724
2015-10-08,0.559,0.04486
2015-10-09,0.566,0.012522
2015-10-12,0.59,0.042403
2015-10-13,0.598,0.013559000000000002
2015-10-14,0.586,-0.020066999999999998
2015-10-15,0.608,0.037543
2015-10-16,0.618,0.016447
2015-10-19,0.62,0.003236
2015-10-20,0.624,0.006452
2015-10-21,0.581,-0.06891
2015-10-22,0.6,0.032702
2015-10-23,0.613,0.021667000000000002
2015-10-26,0.622,0.014681999999999999
2015-10-27,0.633,0.017685
2015-10-28,0.617,-0.025276
2015-10-29,0.623,0.009724
2015-10-30,0.624,0.001605
2015-11-02,0.607,-0.027244
2015-11-03,0.605,-0.003295
2015-11-04,0.633,0.046280999999999996
2015-11-05,0.635,0.00316
2015-11-06,0.652,0.026772
2015-11-09,0.662,0.015337
2015-11-10,0.669,0.010573999999999998
2015-11-11,0.674,0.007474
2015-11-12,0.673,-0.001484
2015-11-13,0.663,-0.014859
2015-11-16,0.673,0.015083
2015-11-17,0.67,-0.004458
2015-11-18,0.65,-0.029851000000000003
2015-11-19,0.668,0.027692
2015-11-20,0.674,0.008982
2015-11-23,0.661,-0.019288
2015-11-24,0.666,0.0075639999999999995
2015-11-25,0.675,0.013514
2015-11-26,0.666,-0.013333
2015-11-27,0.625,-0.061562
2015-11-30,0.624,-0.0016
2015-12-01,0.618,-0.009615
2015-12-02,0.619,0.001618
2015-12-03,0.629,0.016155
2015-12-04,0.623,-0.009538999999999999
2015-12-07,0.631,0.012841
