date,nav,ret
2013-04-26,1.0,0.0
2013-05-03,1.001,0.001
2013-05-10,1.002,0.000999
2013-05-17,1.001,-0.000998
2013-05-24,0.998,-0.002997
2013-05-27,0.998,0.0
2013-05-28,0.997,-0.001002
2013-05-29,0.996,-0.001003
2013-05-30,0.996,0.0
2013-05-31,0.994,-0.0020080000000000002
2013-06-03,0.991,-0.0030180000000000003
2013-06-04,0.992,0.0010090000000000001
2013-06-05,0.991,-0.001008
2013-06-06,0.99,-0.0010090000000000001
2013-06-07,0.988,-0.00202
2013-06-13,0.982,-0.006072999999999999
2013-06-14,0.986,0.004073
2013-06-17,0.988,0.0020280000000000003
2013-06-18,0.989,0.0010119999999999999
2013-06-19,0.988,-0.001011
2013-06-20,0.982,-0.006072999999999999
2013-06-21,0.978,-0.004073
2013-06-24,0.973,-0.005112
2013-06-25,0.97,-0.0030830000000000002
2013-06-26,0.972,0.002062
2013-06-27,0.976,0.004115
2013-06-28,0.979,0.003074
2013-06-30,0.979,0.0
2013-07-02,0.982,0.003064
2013-07-03,0.979,-0.003055
2013-07-05,0.974,-0.005107
2013-07-08,0.971,-0.00308
2013-07-09,0.974,0.00309
2013-07-10,0.973,-0.001027
2013-07-11,0.975,0.002055
2013-07-12,0.978,0.003077
2013-07-15,0.98,0.002045
2013-07-16,0.983,0.003061
2013-07-17,0.984,0.001017
2013-07-18,0.99,0.006098
2013-07-19,0.991,0.00101
2013-07-22,0.992,0.0010090000000000001
2013-07-23,0.994,0.002016
2013-07-24,0.991,-0.0030180000000000003
2013-07-25,0.988,-0.003027
2013-07-26,0.989,0.0010119999999999999
2013-07-29,0.988,-0.001011
2013-07-30,0.988,0.0
2013-07-31,0.988,0.0
2013-08-01,0.986,-0.0020239999999999998
2013-08-02,0.987,0.0010140000000000001
2013-08-05,0.989,0.002026
2013-08-06,0.99,0.001011
2013-08-07,0.99,0.0
2013-08-12,0.993,0.0030299999999999997
2013-08-13,0.993,0.0
2013-08-14,0.994,0.001007
2013-08-15,0.994,0.0
2013-08-16,0.992,-0.002012
2013-08-19,0.99,-0.002016
2013-08-20,0.987,-0.0030299999999999997
2013-08-21,0.986,-0.001013
2013-08-22,0.985,-0.0010140000000000001
2013-08-23,0.987,0.00203
2013-08-26,0.987,0.0
2013-08-27,0.989,0.002026
2013-08-28,0.986,-0.003033
2013-08-29,0.987,0.0010140000000000001
2013-08-30,0.988,0.001013
2013-09-02,0.989,0.0010119999999999999
2013-09-03,0.99,0.001011
2013-09-04,0.989,-0.00101
2013-09-05,0.989,0.0
2013-09-06,0.99,0.001011
2013-09-09,0.991,0.00101
2013-09-10,0.991,0.0
2013-09-11,0.993,0.0020180000000000003
2013-09-12,0.994,0.001007
2013-09-13,0.994,0.0
2013-09-16,0.996,0.002012
2013-09-17,0.997,0.0010040000000000001
2013-09-18,1.0,0.003009
2013-09-23,1.001,0.001
2013-09-24,0.999,-0.001998
2013-09-25,1.0,0.001001
2013-09-26,0.999,-0.001
2013-09-27,1.0,0.001001
2013-09-30,0.999,-0.001
2013-10-08,1.002,0.003003
2013-10-09,1.002,0.0
2013-10-10,1.003,0.000998
2013-10-11,1.003,0.0
2013-10-16,1.005,0.001994
2013-10-17,1.008,0.002985
2013-10-18,1.01,0.001984
2013-10-21,1.011,0.00099
2013-10-22,1.012,0.000989
2013-10-23,1.009,-0.002964
2013-10-24,1.008,-0.000991
2013-10-25,1.007,-0.000992
2013-10-28,1.007,0.0
2013-10-29,1.009,0.001986
2013-10-30,1.01,0.000991
2013-10-31,1.011,0.00099
2013-11-01,1.012,0.000989
2013-11-04,1.011,-0.000988
2013-11-05,1.011,0.0
2013-11-06,1.01,-0.000989
2013-11-07,1.012,0.00198
2013-11-08,1.009,-0.002964
2013-11-11,1.009,0.0
2013-11-12,1.008,-0.000991
2013-11-13,1.008,0.0
2013-11-14,1.007,-0.000992
2013-11-15,1.009,0.001986
2013-11-18,1.011,0.001982
2013-11-19,1.012,0.000989
2013-11-20,1.012,0.0
2013-11-21,1.013,0.000988
2013-11-22,1.014,0.000987
2013-11-25,1.014,0.0
2013-11-26,1.015,0.000986
2013-11-27,1.014,-0.000985
2013-11-29,1.014,0.0
2013-12-02,1.016,0.001972
2013-12-03,1.018,0.001969
2013-12-04,1.018,0.0
2013-12-05,1.017,-0.000982
2013-12-06,1.016,-0.000983
2013-12-09,1.016,0.0
2013-12-10,1.016,0.0
2013-12-11,1.016,0.0
2013-12-12,1.016,0.0
2013-12-13,1.017,0.000984
2013-12-16,1.016,-0.000983
2013-12-17,1.017,0.000984
2013-12-18,1.016,-0.000983
2013-12-19,1.018,0.001969
2013-12-20,1.018,0.0
2013-12-23,1.018,0.0
2013-12-24,1.018,0.0
2013-12-27,1.017,-0.000982
2013-12-30,1.017,0.0
2013-12-31,1.016,-0.000983
2014-01-02,1.017,0.000984
2014-01-03,1.017,0.0
2014-01-06,1.017,0.0
2014-01-07,1.014,-0.00295
2014-01-08,1.011,-0.002959
2014-01-09,1.013,0.001978
2014-01-10,1.012,-0.000987
2014-01-13,1.011,-0.000988
2014-01-14,1.01,-0.000989
2014-01-15,1.012,0.00198
2014-01-16,1.014,0.001976
2014-01-17,1.014,0.0
2014-01-21,1.011,-0.002959
2014-01-22,1.006,-0.004946
2014-01-23,1.004,-0.001988
2014-01-24,0.996,-0.007968
2014-01-27,0.994,-0.0020080000000000002
2014-01-28,0.999,0.00503
2014-01-29,1.002,0.003003
2014-01-30,0.999,-0.002994
2014-02-07,1.003,0.004004
2014-02-10,1.003,0.0
2014-02-11,1.002,-0.000997
2014-02-12,1.005,0.002994
2014-02-13,1.004,-0.000995
2014-02-14,1.005,0.000996
2014-02-18,1.006,0.000995
2014-02-19,1.006,0.0
2014-02-20,1.007,0.000994
2014-02-21,1.009,0.001986
2014-02-24,1.006,-0.002973
2014-02-25,1.006,0.0
2014-02-26,1.004,-0.001988
2014-02-27,1.004,0.0
2014-02-28,1.005,0.000996
2014-03-03,1.003,-0.00199
2014-03-04,1.004,0.000997
2014-03-05,1.005,0.000996
2014-03-06,1.006,0.000995
2014-03-07,1.005,-0.000994
2014-03-10,1.007,0.00199
2014-03-11,1.007,0.0
2014-03-12,1.006,-0.000993
2014-03-13,1.003,-0.0029820000000000003
2014-03-14,0.998,-0.004985
2014-03-17,0.994,-0.004008
2014-03-18,0.992,-0.002012
2014-03-19,0.985,-0.007056
2014-03-20,0.987,0.00203
2014-03-21,0.991,0.004053
2014-03-24,0.993,0.0020180000000000003
2014-03-25,0.995,0.002014
2014-03-26,1.0,0.005024999999999999
2014-03-27,0.997,-0.003
2014-03-28,0.998,0.001003
2014-03-31,1.0,0.002004
2014-04-01,1.002,0.002
2014-04-02,1.005,0.002994
2014-04-03,1.006,0.000995
2014-04-04,1.009,0.0029820000000000003
2014-04-08,1.008,-0.000991
2014-04-09,1.01,0.001984
2014-04-10,1.011,0.00099
2014-04-11,1.009,-0.001978
2014-04-14,1.009,0.0
2014-04-15,1.01,0.000991
2014-04-16,1.011,0.00099
2014-04-17,1.011,0.0
2014-04-22,1.014,0.0
2014-04-23,1.014,0.0
2014-04-24,1.015,0.000986
2014-04-25,1.014,-0.000985
2014-04-28,1.013,-0.000986
2014-04-29,1.012,-0.000987
2014-04-30,1.013,0.000988
2014-05-05,1.013,0.0
2014-05-06,1.013,0.0
2014-05-07,1.012,-0.000987
2014-05-08,1.009,-0.002964
2014-05-09,1.008,-0.000991
2014-05-12,1.008,0.0
2014-05-14,1.016,0.0
2014-05-15,1.019,0.002953
2014-05-16,1.018,-0.000981
2014-05-19,1.018,0.0
2014-05-20,1.019,0.000982
2014-05-21,1.021,0.001963
2014-05-22,1.027,0.005877
2014-05-23,1.029,0.0019470000000000002
2014-05-27,1.033,0.0
2014-05-28,1.034,0.000968
2014-05-29,1.035,0.000967
2014-05-30,1.036,0.0009660000000000001
2014-06-03,1.038,0.001931
2014-06-04,1.038,0.0
2014-06-05,1.039,0.000963
2014-06-06,1.039,0.0
2014-06-09,1.04,0.000962
2014-06-10,1.041,0.000962
2014-06-11,1.043,0.001921
2014-06-12,1.043,0.0
2014-06-13,1.043,0.0
2014-06-16,1.044,0.000959
2014-06-17,1.043,-0.000958
2014-06-18,1.046,0.002876
2014-06-19,1.046,0.0
2014-06-20,1.047,0.000956
2014-06-23,1.049,0.00191
2014-06-24,1.05,0.000953
2014-06-25,1.05,0.0
2014-06-26,1.051,0.000952
2014-06-27,1.051,0.0
2014-06-30,1.052,0.000951
2014-07-02,1.055,0.0
2014-07-03,1.06,0.004739
2014-07-07,1.064,0.0
2014-07-08,1.062,-0.00188
2014-07-09,1.061,-0.000942
2014-07-10,1.059,-0.001885
2014-07-11,1.06,0.000944
2014-07-14,1.061,0.0009429999999999999
2014-07-15,1.059,-0.001885
2014-07-16,1.059,0.0
2014-07-17,1.06,0.000944
2014-07-18,1.058,-0.001887
2014-07-21,1.059,0.000945
2014-07-22,1.06,0.000944
2014-07-23,1.063,0.0028299999999999996
2014-07-24,1.065,0.0018809999999999999
2014-07-25,1.066,0.000939
2014-07-29,1.067,0.0
2014-07-30,1.068,0.000937
2014-07-31,1.068,0.0
2014-08-01,1.066,-0.0018729999999999999
2014-08-04,1.065,-0.0009379999999999999
2014-08-05,1.065,0.0
2014-08-06,1.064,-0.000939
2014-08-07,1.062,-0.00188
2014-08-08,1.056,-0.00565
2014-08-11,1.06,0.003788
2014-08-12,1.063,0.0028299999999999996
2014-08-13,1.065,0.0018809999999999999
2014-08-14,1.065,0.0
2014-08-15,1.068,0.002817
2014-08-18,1.068,0.0
2014-08-19,1.069,0.000936
2014-08-20,1.069,0.0
2014-08-21,1.07,0.000935
2014-08-22,1.07,0.0
2014-08-25,1.071,0.000935
2014-08-26,1.072,0.0009339999999999999
2014-08-27,1.071,-0.0009329999999999999
2014-08-28,1.071,0.0
2014-08-29,1.071,0.0
2014-09-02,1.071,0.0
2014-09-03,1.072,0.0009339999999999999
2014-09-04,1.071,-0.0009329999999999999
2014-09-05,1.073,0.001867
2014-09-10,1.066,0.0
2014-09-11,1.066,0.0
2014-09-12,1.064,-0.0018759999999999998
2014-09-15,1.061,-0.0028199999999999996
2014-09-16,1.062,0.0009429999999999999
2014-09-17,1.062,0.0
2014-09-18,1.064,0.001883
2014-09-19,1.065,0.00094
2014-09-22,1.065,0.0
2014-09-23,1.064,-0.000939
2014-09-24,1.063,-0.00094
2014-09-25,1.065,0.0018809999999999999
2014-09-26,1.063,-0.001878
2014-09-29,1.061,-0.0018809999999999999
2014-09-30,1.06,0.0
2014-10-08,1.06,0.0
2014-10-09,1.06,0.0
2014-10-10,1.054,-0.005659999999999999
2014-10-13,1.051,-0.002846
2014-10-14,1.049,-0.001903
2014-10-15,1.047,-0.001907
2014-10-16,1.037,-0.009550999999999999
2014-10-17,1.036,-0.000964
2014-10-20,1.044,0.007722
2014-10-21,1.049,0.004789
2014-10-22,1.054,0.004766
2014-10-23,1.057,0.002846
2014-10-24,1.058,0.000946
2014-10-27,1.059,0.000945
2014-10-28,1.059,0.0
2014-10-29,1.06,0.000944
2014-10-30,1.062,0.001887
2014-10-31,1.063,0.000942
2014-11-03,1.065,0.0018809999999999999
2014-11-04,1.064,-0.000939
2014-11-05,1.063,-0.00094
2014-11-06,1.062,-0.000941
2014-11-07,1.063,0.000942
2014-11-10,1.058,-0.004704
2014-11-11,1.058,0.0
2014-11-12,1.058,0.0
2014-11-13,1.058,0.0
2014-11-14,1.057,-0.000945
2014-11-17,1.058,0.000946
2014-11-18,1.059,0.000945
2014-11-19,1.057,-0.001889
2014-11-20,1.054,-0.002838
2014-11-21,1.054,0.0
2014-11-24,1.059,0.004744
2014-11-25,1.059,0.0
2014-11-26,1.058,-0.000944
2014-11-28,1.059,0.0
2014-12-01,1.057,-0.001889
2014-12-02,1.054,-0.002838
2014-12-03,1.05,-0.003795
2014-12-04,1.052,0.001905
2014-12-05,1.048,-0.003802
2014-12-08,1.048,0.0
2014-12-09,1.043,-0.004771
2014-12-10,1.041,-0.001918
2014-12-11,1.035,-0.005764
2014-12-12,1.034,-0.0009660000000000001
2014-12-15,1.032,-0.001934
2014-12-16,1.029,-0.0029070000000000003
2014-12-17,1.022,-0.006803
2014-12-18,1.026,0.003914
2014-12-19,1.027,0.0009750000000000001
2014-12-22,1.024,-0.0029210000000000004
2014-12-23,1.029,0.004883
2014-12-24,1.031,0.001944
2014-12-29,1.026,0.0
2014-12-30,1.027,0.0009750000000000001
2014-12-31,1.027,0.0
2015-01-05,1.013,-0.013632
2015-01-06,1.0,-0.012833
2015-01-07,0.99,-0.01
2015-01-08,0.993,0.0030299999999999997
2015-01-09,0.997,0.004028
2015-01-12,1.0,0.003009
2015-01-13,1.003,0.003
2015-01-14,1.0,-0.0029909999999999997
2015-01-15,0.993,-0.006999999999999999
2015-01-16,0.985,-0.008056
2015-01-20,0.99,0.0
2015-01-21,0.991,0.00101
2015-01-22,0.998,0.007064
2015-01-23,1.004,0.006012
2015-01-26,1.003,-0.000996
2015-01-27,1.007,0.003988
2015-01-28,1.01,0.002979
2015-01-29,1.011,0.00099
2015-01-30,1.017,0.005935
2015-02-02,1.015,-0.001967
2015-02-03,1.018,0.002956
2015-02-04,1.018,0.0
2015-02-05,1.017,-0.000982
2015-02-06,1.016,-0.000983
2015-02-09,1.018,0.001969
2015-02-10,1.02,0.001965
2015-02-11,1.022,0.001961
2015-02-12,1.022,0.0
2015-02-13,1.024,0.001957
2015-02-17,1.026,0.0
2015-02-25,1.035,0.008772
2015-02-26,1.037,0.0019320000000000001
2015-02-27,1.042,0.004822
2015-03-02,1.046,0.0038390000000000004
2015-03-03,1.048,0.001912
2015-03-04,1.049,0.000954
2015-03-05,1.049,0.0
2015-03-06,1.048,-0.000953
2015-03-09,1.049,0.000954
2015-03-10,1.048,-0.000953
2015-03-11,1.046,-0.001908
2015-03-12,1.045,-0.000956
2015-03-13,1.045,0.0
2015-03-16,1.042,-0.0028710000000000003
2015-03-17,1.039,-0.002879
2015-03-18,1.036,-0.0028870000000000002
2015-03-19,1.037,0.000965
2015-03-20,1.036,-0.000964
2015-03-23,1.033,-0.002896
2015-03-24,1.035,0.001936
2015-03-25,1.035,0.0
