date,nav,ret
2023-05-04,1.0,0.0
2023-05-05,1.0,0.0
2023-05-12,0.9996,0.0
2023-05-19,0.9993,0.0
2023-05-26,0.999,0.0
2023-06-02,0.9987,0.0
2023-06-09,0.9983,0.0
2023-06-16,0.998,0.0
2023-06-21,0.9969,0.0
2023-06-30,0.9804,0.0
2023-07-07,0.9794,0.0
2023-07-14,0.9784,0.0
2023-07-21,0.9623,0.0
2023-07-28,0.9587,0.0
2023-08-02,0.9604,0.0
2023-08-03,0.9593,-0.0011
2023-08-04,0.9651,0.006
2023-08-07,0.9655,0.0004
2023-08-08,0.9625,-0.0031
2023-08-09,0.9578,-0.0049
2023-08-10,0.9576,-0.0002
2023-08-11,0.9502,-0.0077
2023-08-14,0.9563,0.0064
2023-08-15,0.9523,-0.0042
2023-08-16,0.9444,-0.0083
2023-08-17,0.9462,0.0019
2023-08-18,0.9397,-0.0069
2023-08-21,0.9385,-0.0013
2023-08-22,0.9533,0.0158
2023-08-23,0.9509,-0.0025
2023-08-24,0.9535,0.0027
2023-08-25,0.9405,-0.013600000000000001
2023-08-28,0.9326,-0.0084
2023-08-29,0.9478,0.0163
2023-08-30,0.9589,0.011699999999999999
2023-08-31,0.9571,-0.0019
2023-09-01,0.9534,-0.0039000000000000003
2023-09-04,0.9605,0.0074
2023-09-05,0.9568,-0.0039000000000000003
2023-09-06,0.9597,0.003
2023-09-07,0.9523,-0.0077
2023-09-08,0.958,0.006
2023-09-11,0.9569,-0.0011
2023-09-12,0.9558,-0.0011
2023-09-13,0.9473,-0.0089
2023-09-14,0.9437,-0.0038
2023-09-15,0.9395,-0.0045000000000000005
2023-09-18,0.9379,-0.0017000000000000001
2023-09-19,0.9289,-0.0096
2023-09-20,0.9272,-0.0018
2023-09-21,0.9257,-0.0016
2023-09-22,0.9349,0.009899999999999999
2023-09-25,0.9291,-0.0062
2023-09-26,0.9313,0.0024
2023-09-27,0.9315,0.0002
2023-09-28,0.9317,0.0002
2023-10-09,0.9284,-0.0034999999999999996
2023-10-10,0.9282,-0.0002
2023-10-11,0.9301,0.002
2023-10-12,0.922,-0.0087
2023-10-13,0.9123,-0.0105
2023-10-16,0.9081,-0.0046
2023-10-17,0.9098,0.0019
2023-10-18,0.9012,-0.0095
2023-10-19,0.8975,-0.0040999999999999995
2023-10-20,0.8877,-0.0109
2023-10-23,0.8789,-0.009899999999999999
2023-10-24,0.8837,0.0055000000000000005
2023-10-25,0.8852,0.0017000000000000001
2023-10-26,0.886,0.0009
2023-10-27,0.8824,-0.0040999999999999995
2023-10-30,0.8929,0.011899999999999999
2023-10-31,0.8883,-0.0052
2023-11-01,0.8801,-0.0092
2023-11-02,0.8599,-0.023
2023-11-03,0.8868,0.0313
2023-11-06,0.9205,0.038
2023-11-07,0.9313,0.011699999999999999
2023-11-08,0.9311,-0.0002
2023-11-09,0.9205,-0.011399999999999999
2023-11-10,0.9233,0.003
2023-11-13,0.9502,0.0291
2023-11-14,0.9632,0.0137
2023-11-15,0.9599,-0.0034000000000000002
2023-11-16,0.9506,-0.0097
2023-11-17,0.9486,-0.0021
2023-11-20,0.951,0.0025
2023-11-21,0.9435,-0.0079
2023-11-22,0.9301,-0.014199999999999999
2023-11-23,0.9357,0.006
2023-11-24,0.9176,-0.019299999999999998
2023-11-27,0.9235,0.0064
2023-11-28,0.9297,0.0067
2023-11-29,0.9239,-0.0062
2023-11-30,0.9198,-0.0044
2023-12-01,0.9348,0.0163
2023-12-04,0.9336,-0.0013
2023-12-05,0.9107,-0.0245
2023-12-06,0.9116,0.001
2023-12-07,0.9163,0.0052
2023-12-08,0.9286,0.0134
2023-12-11,0.9402,0.0125
2023-12-12,0.9313,-0.0095
2023-12-13,0.92,-0.0121
2023-12-14,0.914,-0.006500000000000001
2023-12-15,0.9065,-0.008199999999999999
2023-12-18,0.8964,-0.0111
2023-12-19,0.9003,0.0044
2023-12-20,0.8785,-0.0242
2023-12-21,0.8821,0.0040999999999999995
2023-12-22,0.8669,-0.0172
2023-12-25,0.8641,-0.0032
2023-12-26,0.8453,-0.0218
2023-12-27,0.8511,0.0069
2023-12-28,0.8634,0.014499999999999999
2023-12-29,0.8876,0.027999999999999997
2023-12-31,0.8875,-0.0001
2024-01-02,0.8696,-0.0202
2024-01-03,0.8539,-0.0181
2024-01-04,0.8439,-0.011699999999999999
2024-01-05,0.8263,-0.0209
2024-01-08,0.8029,-0.028300000000000002
2024-01-09,0.8042,0.0016
2024-01-10,0.7886,-0.0194
2024-01-11,0.8099,0.027000000000000003
2024-01-12,0.7933,-0.020499999999999997
2024-01-15,0.7946,0.0016
2024-01-16,0.7885,-0.0077
2024-01-17,0.7686,-0.0252
2024-01-18,0.7692,0.0008
2024-01-19,0.7529,-0.0212
2024-01-22,0.7242,-0.0381
2024-01-23,0.7265,0.0032
2024-01-24,0.7251,-0.0019
2024-01-25,0.7479,0.031400000000000004
2024-01-26,0.7353,-0.0168
2024-01-29,0.7076,-0.0377
2024-01-30,0.6918,-0.0223
2024-01-31,0.6682,-0.0341
2024-02-01,0.6701,0.0028000000000000004
2024-02-02,0.6451,-0.0373
2024-02-05,0.6016,-0.0674
2024-02-06,0.6262,0.0409
2024-02-07,0.6234,-0.0045000000000000005
2024-02-08,0.668,0.07150000000000001
2024-02-19,0.6962,0.042199999999999994
2024-02-20,0.7006,0.0063
2024-02-21,0.7004,-0.0003
2024-02-22,0.7159,0.022099999999999998
2024-02-23,0.729,0.0183
2024-02-26,0.7354,0.0088
2024-02-27,0.7588,0.0318
2024-02-28,0.7091,-0.0655
2024-02-29,0.7334,0.034300000000000004
2024-03-01,0.7495,0.022000000000000002
2024-03-04,0.7565,0.009300000000000001
2024-03-05,0.7478,-0.0115
2024-03-06,0.7447,-0.0040999999999999995
2024-03-07,0.7205,-0.0325
2024-03-08,0.7375,0.0236
2024-03-11,0.754,0.022400000000000003
2024-03-12,0.7515,-0.0033
2024-03-13,0.7617,0.013600000000000001
2024-03-14,0.7484,-0.0175
2024-03-15,0.7549,0.0087
2024-03-18,0.7772,0.029500000000000002
2024-03-19,0.7694,-0.01
2024-03-20,0.7865,0.0222
2024-03-21,0.7828,-0.004699999999999999
2024-03-22,0.7776,-0.0066
2024-03-25,0.7482,-0.0378
2024-03-26,0.7292,-0.0254
2024-03-27,0.699,-0.0414
2024-03-28,0.7238,0.0355
2024-03-29,0.7186,-0.0072
2024-04-01,0.7397,0.0294
2024-04-02,0.7259,-0.0187
2024-04-03,0.7041,-0.03
2024-04-08,0.6928,-0.016
2024-04-09,0.6937,0.0013
2024-04-10,0.6729,-0.03
2024-04-11,0.6799,0.0104
2024-04-12,0.6871,0.0106
2024-04-15,0.6641,-0.0335
2024-04-16,0.637,-0.0408
2024-04-17,0.6624,0.039900000000000005
2024-04-18,0.6528,-0.014499999999999999
2024-04-19,0.6385,-0.0219
2024-04-22,0.6293,-0.0144
2024-04-23,0.6325,0.0051
2024-04-24,0.6692,0.057999999999999996
2024-04-25,0.6629,-0.009399999999999999
2024-04-26,0.6941,0.0471
2024-04-29,0.7158,0.0313
2024-04-30,0.7121,-0.0052
2024-05-06,0.7163,0.0059
2024-05-07,0.712,-0.006
2024-05-08,0.698,-0.0197
2024-05-09,0.7026,0.0066
2024-05-10,0.6876,-0.0213
2024-05-13,0.6784,-0.0134
2024-05-14,0.6807,0.0034000000000000002
2024-05-15,0.6798,-0.0013
2024-05-16,0.6957,0.023399999999999997
2024-05-17,0.7058,0.014499999999999999
2024-05-20,0.7169,0.015700000000000002
2024-05-21,0.7123,-0.0064
2024-05-22,0.7171,0.0067
2024-05-23,0.7067,-0.014499999999999999
2024-05-24,0.6902,-0.0233
2024-05-27,0.6896,-0.0009
2024-05-28,0.6788,-0.015700000000000002
2024-05-29,0.6756,-0.004699999999999999
2024-05-30,0.6749,-0.001
2024-05-31,0.6785,0.0053
2024-06-03,0.6833,0.0070999999999999995
2024-06-04,0.6815,-0.0026
