date,nav,ret
2021-04-20,1.0,0.0
2021-04-23,1.0006,0.0
2021-04-30,1.0043,0.0
2021-05-07,0.9916,0.0
2021-05-14,0.9907,0.0
2021-05-21,0.9952,0.0
2021-05-28,0.9927,0.0
2021-06-04,0.9981,0.0
2021-06-11,0.985,0.0
2021-06-18,0.9825,0.0
2021-06-25,0.996,0.0
2021-06-30,1.0008,0.0
2021-07-01,1.003,0.0022
2021-07-02,0.9859,-0.017
2021-07-05,0.9859,0.0
2021-07-06,0.9769,-0.0091
2021-07-07,0.9868,0.0101
2021-07-08,0.9753,-0.011699999999999999
2021-07-09,0.9731,-0.0023
2021-07-12,0.9791,0.0062
2021-07-13,0.9833,0.0043
2021-07-14,0.9845,0.0012
2021-07-15,0.9937,0.009300000000000001
2021-07-16,0.9771,-0.0167
2021-07-19,0.9779,0.0008
2021-07-20,0.9794,0.0015
2021-07-21,0.9819,0.0026
2021-07-22,0.976,-0.006
2021-07-23,0.9608,-0.015600000000000001
2021-07-26,0.9421,-0.0195
2021-07-27,0.9212,-0.0222
2021-07-28,0.927,0.0063
2021-07-29,0.9481,0.022799999999999997
2021-07-30,0.9382,-0.0104
2021-08-02,0.948,0.0104
2021-08-03,0.9338,-0.015
2021-08-04,0.96,0.0281
2021-08-05,0.9602,0.0002
2021-08-06,0.9556,-0.0048
2021-08-09,0.9545,-0.0012
2021-08-10,0.9507,-0.004
2021-08-11,0.9419,-0.009300000000000001
2021-08-12,0.9379,-0.0042
2021-08-13,0.9338,-0.0044
2021-08-16,0.9295,-0.0046
2021-08-17,0.9171,-0.013300000000000001
2021-08-18,0.9186,0.0016
2021-08-19,0.923,0.0048
2021-08-20,0.9114,-0.0126
2021-08-23,0.9236,0.0134
2021-08-24,0.9372,0.0147
2021-08-25,0.9455,0.0089
2021-08-26,0.9395,-0.0063
2021-08-27,0.9465,0.0075
2021-08-30,0.9535,0.0074
2021-08-31,0.9572,0.0039000000000000003
2021-09-01,0.9349,-0.0233
2021-09-02,0.9562,0.022799999999999997
2021-09-03,0.9333,-0.0239
2021-09-06,0.9379,0.0049
2021-09-07,0.9612,0.0248
2021-09-08,0.9522,-0.009399999999999999
2021-09-09,0.9609,0.0091
2021-09-10,0.9682,0.0076
2021-09-13,0.9614,-0.006999999999999999
2021-09-14,0.9574,-0.0042
2021-09-15,0.9588,0.0015
2021-09-16,0.9287,-0.031400000000000004
2021-09-17,0.9253,-0.0037
2021-09-22,0.9263,0.0011
2021-09-23,0.9165,-0.0106
2021-09-24,0.8981,-0.020099999999999996
2021-09-27,0.8779,-0.0225
2021-09-28,0.881,0.0034999999999999996
2021-09-29,0.8508,-0.034300000000000004
2021-09-30,0.8733,0.0264
2021-10-08,0.8511,-0.0254
2021-10-11,0.8564,0.0062
2021-10-12,0.8409,-0.0181
2021-10-13,0.8463,0.0064
2021-10-14,0.8512,0.0058
2021-10-15,0.8612,0.011699999999999999
2021-10-18,0.8777,0.0192
2021-10-19,0.8863,0.0098
2021-10-20,0.8881,0.002
2021-10-21,0.8832,-0.0055000000000000005
2021-10-22,0.876,-0.008199999999999999
2021-10-25,0.8917,0.0179
2021-10-26,0.8853,-0.0072
2021-10-27,0.8773,-0.009000000000000001
2021-10-28,0.8747,-0.003
2021-10-29,0.8814,0.0077
2021-11-01,0.8743,-0.008100000000000001
2021-11-02,0.8674,-0.0079
2021-11-03,0.8607,-0.0077
2021-11-04,0.8774,0.0194
2021-11-05,0.8608,-0.0189
2021-11-08,0.8663,0.0064
2021-11-09,0.8662,-0.0001
2021-11-10,0.855,-0.0129
2021-11-11,0.8584,0.004
2021-11-12,0.8695,0.0129
2021-11-15,0.8544,-0.0174
2021-11-16,0.8568,0.0028000000000000004
2021-11-17,0.8681,0.0132
2021-11-18,0.8662,-0.0022
2021-11-19,0.8741,0.0091
2021-11-22,0.886,0.013600000000000001
2021-11-23,0.8771,-0.01
2021-11-24,0.8731,-0.0046
2021-11-25,0.8739,0.0009
2021-11-26,0.8792,0.0060999999999999995
2021-11-29,0.8846,0.0060999999999999995
2021-11-30,0.8827,-0.0021
2021-12-01,0.8728,-0.011200000000000002
2021-12-02,0.8756,0.0032
2021-12-03,0.8861,0.012
2021-12-06,0.8655,-0.0232
2021-12-07,0.8559,-0.0111
2021-12-08,0.8757,0.0231
2021-12-09,0.8735,-0.0025
2021-12-10,0.8812,0.0088
2021-12-13,0.8885,0.0083
2021-12-14,0.8881,-0.0005
2021-12-15,0.8862,-0.0021
2021-12-16,0.8836,-0.0029
2021-12-17,0.8635,-0.0227
2021-12-20,0.8365,-0.0313
2021-12-21,0.8386,0.0025
2021-12-22,0.8438,0.0062
2021-12-23,0.8578,0.0166
2021-12-24,0.8361,-0.0253
2021-12-27,0.8296,-0.0078000000000000005
2021-12-28,0.8351,0.0066
2021-12-29,0.8221,-0.015600000000000001
2021-12-30,0.8256,0.0043
2021-12-31,0.8336,0.0097
2022-01-04,0.8153,-0.022000000000000002
2022-01-05,0.7894,-0.0318
2022-01-06,0.7879,-0.0019
2022-01-07,0.7772,-0.013600000000000001
2022-01-10,0.7755,-0.0022
2022-01-11,0.7648,-0.0138
2022-01-12,0.7805,0.020499999999999997
2022-01-13,0.7591,-0.0274
2022-01-14,0.7678,0.0115
2022-01-17,0.7767,0.0116
2022-01-18,0.7803,0.0046
2022-01-19,0.7643,-0.020499999999999997
2022-01-20,0.7695,0.0068000000000000005
2022-01-21,0.7682,-0.0017000000000000001
2022-01-24,0.7798,0.0151
2022-01-25,0.76,-0.0254
2022-01-26,0.7731,0.0172
2022-01-27,0.7544,-0.0242
2022-01-28,0.7488,-0.0074
2022-02-07,0.7498,0.0013
2022-02-08,0.7249,-0.0332
2022-02-09,0.7373,0.0171
2022-02-10,0.7227,-0.019799999999999998
2022-02-11,0.7107,-0.0166
2022-02-14,0.7118,0.0015
2022-02-15,0.7359,0.0339
2022-02-16,0.7373,0.0019
2022-02-17,0.7491,0.016
2022-02-18,0.7473,-0.0024
2022-02-21,0.7427,-0.0062
2022-02-22,0.7412,-0.002
2022-02-23,0.7591,0.0242
2022-02-24,0.7505,-0.0113
2022-02-25,0.7609,0.0139
2022-02-28,0.7699,0.0118
2022-03-01,0.7733,0.0044
2022-03-02,0.7646,-0.0113
2022-03-03,0.7455,-0.025
2022-03-04,0.7363,-0.0123
2022-03-07,0.7129,-0.0318
2022-03-08,0.7046,-0.0116
2022-03-09,0.7083,0.0053
2022-03-10,0.7303,0.0311
2022-03-11,0.7214,-0.012199999999999999
2022-03-14,0.6958,-0.0355
2022-03-15,0.6808,-0.0216
2022-03-16,0.7061,0.037200000000000004
2022-03-17,0.7138,0.0109
2022-03-18,0.7104,-0.0048
2022-03-21,0.7142,0.0053
2022-03-22,0.7059,-0.0116
2022-03-23,0.7089,0.0042
2022-03-24,0.6976,-0.0159
2022-03-25,0.6759,-0.0311
2022-03-28,0.663,-0.0191
2022-03-29,0.6648,0.0027
2022-03-30,0.6906,0.0388
2022-03-31,0.6783,-0.0178
2022-04-01,0.6811,0.0040999999999999995
2022-04-06,0.6628,-0.0269
2022-04-07,0.6529,-0.0149
2022-04-08,0.6509,-0.0031
2022-04-11,0.623,-0.0429
2022-04-12,0.6322,0.0148
2022-04-13,0.6247,-0.011899999999999999
2022-04-14,0.6295,0.0077
2022-04-15,0.6297,0.0003
2022-04-18,0.6426,0.020499999999999997
2022-04-19,0.6446,0.0031
2022-04-20,0.6312,-0.0208
2022-04-21,0.6164,-0.023399999999999997
2022-04-22,0.6128,-0.0058
2022-04-25,0.5839,-0.0472
2022-04-26,0.5808,-0.0053
2022-04-27,0.6162,0.061
2022-04-28,0.6189,0.0044
2022-04-29,0.6342,0.024700000000000003
2022-05-05,0.6376,0.0054
2022-05-06,0.6235,-0.022099999999999998
2022-05-09,0.6179,-0.009000000000000001
2022-05-10,0.634,0.026099999999999998
2022-05-11,0.6517,0.0279
2022-05-12,0.6511,-0.0009
2022-05-13,0.6558,0.0072
2022-05-16,0.6489,-0.0105
2022-05-17,0.6641,0.023399999999999997
2022-05-18,0.6649,0.0012
2022-05-19,0.674,0.0137
2022-05-20,0.6791,0.0076
2022-05-23,0.6809,0.0027
2022-05-24,0.6613,-0.0288
2022-05-25,0.665,0.005600000000000001
2022-05-26,0.6626,-0.0036
2022-05-27,0.6609,-0.0026
2022-05-30,0.6714,0.0159
2022-05-31,0.6836,0.0182
2022-06-01,0.6819,-0.0025
2022-06-02,0.6925,0.0155
2022-06-06,0.7151,0.0326
2022-06-07,0.7196,0.0063
2022-06-08,0.722,0.0033
2022-06-09,0.7082,-0.0191
2022-06-10,0.7254,0.024300000000000002
2022-06-13,0.7277,0.0032
2022-06-14,0.7245,-0.0044
2022-06-15,0.717,-0.0104
2022-06-16,0.7234,0.0089
2022-06-17,0.7423,0.026099999999999998
2022-06-20,0.7595,0.0232
2022-06-21,0.753,-0.0086
2022-06-22,0.7589,0.0078000000000000005
2022-06-23,0.7828,0.0315
2022-06-24,0.7943,0.0147
2022-06-27,0.8025,0.0103
2022-06-28,0.8041,0.002
2022-06-29,0.7717,-0.0403
2022-06-30,0.7866,0.019299999999999998
