date,nav,ret
2009-01-15,1.0,0.0
2009-01-16,1.0,0.0
2009-01-23,1.014,0.013999999999999999
2009-02-06,0.9972,-0.016568
2009-02-13,1.0066,0.009426
2009-02-16,1.0035,-0.00308
2009-02-17,0.9967,-0.006776
2009-02-18,0.9994,0.0027089999999999996
2009-02-19,0.9995,0.0001
2009-02-20,0.9995,0.0
2009-02-23,0.9992,-0.0003
2009-02-24,0.9974,-0.001801
2009-02-25,0.9968,-0.000602
2009-02-26,0.9934,-0.003411
2009-02-27,0.9923,-0.0011070000000000001
2009-03-02,0.9931,0.0008060000000000001
2009-03-03,0.9919,-0.001208
2009-03-04,0.9974,0.005545
2009-03-05,0.996,-0.0014039999999999999
2009-03-06,0.9938,-0.002209
2009-03-09,0.9883,-0.005534
2009-03-10,0.9901,0.0018210000000000001
2009-03-11,0.9884,-0.001717
2009-03-12,0.9866,-0.0018210000000000001
2009-03-13,0.9873,0.0007099999999999999
2009-03-16,0.9896,0.00233
2009-03-17,0.9945,0.004951
2009-03-18,0.9942,-0.000302
2009-03-19,0.9971,0.0029170000000000003
2009-03-20,0.996,-0.001103
2009-03-23,0.9999,0.003916
2009-03-24,1.0021,0.0022
2009-03-25,0.9968,-0.005289
2009-03-26,1.0002,0.003411
2009-03-27,1.0023,0.0021
2009-03-30,1.0034,0.001097
2009-03-31,1.0043,0.000897
2009-04-01,1.0052,0.000896
2009-04-02,1.007,0.001791
2009-04-03,1.004,-0.002979
2009-04-07,1.0024,-0.001594
2009-04-08,0.9911,-0.011273
2009-04-09,0.9992,0.008173
2009-04-10,1.0122,0.013009999999999999
2009-04-13,1.0193,0.007014
2009-04-14,1.0243,0.004905
2009-04-15,1.0249,0.000586
2009-04-16,1.021,-0.0038050000000000002
2009-04-17,1.0223,0.001273
2009-04-20,1.0326,0.010075
2009-04-21,1.0245,-0.007844
2009-04-22,1.0082,-0.01591
2009-04-23,1.0085,0.000298
2009-04-24,1.0091,0.0005949999999999999
2009-04-27,0.9997,-0.009315
2009-04-28,0.9987,-0.001
2009-04-29,1.0181,0.019424999999999998
2009-04-30,1.0245,0.006286000000000001
2009-05-04,1.0414,0.016496
2009-05-05,1.0415,9.599999999999999e-05
2009-05-06,1.0507,0.008833
2009-05-07,1.0482,-0.002379
2009-05-08,1.0552,0.006678
2009-05-11,1.0376,-0.016679
2009-05-12,1.0535,0.015323999999999999
2009-05-13,1.0545,0.000949
2009-05-14,1.0472,-0.006923
2009-05-15,1.0529,0.005443
2009-05-18,1.0536,0.000665
2009-05-19,1.0604,0.006454
2009-05-20,1.0485,-0.011222000000000001
2009-05-21,1.0241,-0.023271
2009-05-22,1.0251,0.0009760000000000001
2009-05-25,1.0236,-0.001463
2009-05-26,1.0154,-0.008011
2009-05-27,1.0287,0.013098
2009-06-01,1.0558,0.026344
2009-06-02,1.0567,0.000852
2009-06-03,1.0824,0.024321000000000002
2009-06-04,1.0863,0.0036030000000000003
2009-06-05,1.0838,-0.002301
2009-06-08,1.0939,0.009319
2009-06-09,1.1025,0.007862000000000001
2009-06-10,1.1025,0.0
2009-06-11,1.0924,-0.009161
2009-06-12,1.0764,-0.014646999999999999
2009-06-15,1.1093,0.030565000000000002
2009-06-16,1.1014,-0.007122000000000001
2009-06-17,1.1168,0.013982000000000001
2009-06-18,1.1307,0.012445999999999999
2009-06-19,1.1413,0.009375
2009-06-22,1.1382,-0.002716
2009-06-23,1.1359,-0.0020210000000000002
2009-06-24,1.1392,0.0029049999999999996
2009-06-25,1.1455,0.00553
2009-06-26,1.1514,0.005151
2009-06-29,1.1719,0.017804
2009-06-30,1.1699,-0.001707
2009-07-01,1.1946,0.021113
2009-07-02,1.2054,0.009041
2009-07-03,1.2194,0.011614
2009-07-06,1.2262,0.0055769999999999995
2009-07-07,1.2143,-0.009705
2009-07-08,1.2136,-0.000576
2009-07-09,1.2287,0.012442
2009-07-10,1.234,0.004314
2009-07-13,1.2189,-0.012237
2009-07-14,1.2472,0.023218000000000003
2009-07-15,1.2489,0.001363
2009-07-16,1.2553,0.005124999999999999
