date,nav,ret
2022-05-24,1.0,0.0
2022-05-27,1.0001,0.0
2022-06-02,1.0003,0.0
2022-06-10,1.0006,0.0
2022-06-17,1.0008,0.0
2022-06-23,1.001,0.0
2022-06-24,1.001,0.0
2022-06-27,1.0018,0.0008
2022-06-28,1.0094,0.0076
2022-06-29,0.9938,-0.0155
2022-06-30,1.0028,0.0091
2022-07-01,0.9895,-0.013300000000000001
2022-07-04,0.994,0.0045000000000000005
2022-07-05,0.9907,-0.0033
2022-07-06,0.9988,0.008199999999999999
2022-07-07,1.0063,0.0075
2022-07-08,1.0006,-0.005699999999999999
2022-07-11,0.9836,-0.017
2022-07-12,0.9602,-0.023799999999999998
2022-07-13,0.9627,0.0026
2022-07-14,0.9801,0.0181
2022-07-15,0.9767,-0.0034999999999999996
2022-07-18,0.9746,-0.0022
2022-07-19,0.9695,-0.0052
2022-07-20,0.9823,0.0132
2022-07-21,0.9907,0.0086
2022-07-22,0.9862,-0.0045000000000000005
2022-07-25,0.978,-0.0083
2022-07-26,0.9858,0.008
2022-07-27,0.9937,0.008
2022-07-28,1.0032,0.0096
2022-07-29,0.9893,-0.0139
2022-08-01,0.998,0.0088
2022-08-02,0.994,-0.004
2022-08-03,0.9962,0.0022
2022-08-04,1.0045,0.0083
2022-08-05,1.0413,0.0366
2022-08-08,1.0375,-0.0036
2022-08-09,1.0449,0.0070999999999999995
2022-08-10,1.0399,-0.0048
2022-08-11,1.0532,0.0128
2022-08-12,1.0329,-0.019299999999999998
2022-08-15,1.0311,-0.0017000000000000001
2022-08-16,1.0258,-0.0051
2022-08-17,1.0219,-0.0038
2022-08-18,1.0337,0.0115
2022-08-19,1.0035,-0.0292
2022-08-22,1.0026,-0.0009
2022-08-23,1.0026,0.0
2022-08-24,0.9714,-0.0311
2022-08-25,0.961,-0.010700000000000001
2022-08-26,0.953,-0.0083
2022-08-29,0.9597,0.006999999999999999
2022-08-30,0.9563,-0.0034999999999999996
2022-08-31,0.9393,-0.0178
2022-09-01,0.9361,-0.0034000000000000002
2022-09-02,0.9396,0.0037
2022-09-05,0.9349,-0.005
2022-09-06,0.9441,0.0098
2022-09-07,0.9554,0.012
2022-09-08,0.948,-0.0077
2022-09-09,0.9414,-0.006999999999999999
2022-09-13,0.9395,-0.002
2022-09-14,0.9396,0.0001
2022-09-15,0.9139,-0.0274
2022-09-16,0.9126,-0.0014000000000000002
2022-09-19,0.8938,-0.0206
2022-09-20,0.9016,0.0087
2022-09-21,0.8894,-0.013500000000000002
2022-09-22,0.8939,0.0051
2022-09-23,0.8815,-0.0139
2022-09-26,0.8821,0.0007000000000000001
2022-09-27,0.8941,0.013600000000000001
2022-09-28,0.8776,-0.018500000000000003
2022-09-29,0.8819,0.0049
2022-09-30,0.8637,-0.0206
2022-10-10,0.8294,-0.0397
2022-10-11,0.8256,-0.0046
2022-10-12,0.8521,0.0321
2022-10-13,0.8535,0.0016
2022-10-14,0.8771,0.0277
2022-10-17,0.8835,0.0073
2022-10-18,0.8809,-0.0029
2022-10-19,0.8724,-0.0096
2022-10-20,0.8844,0.0138
2022-10-21,0.8877,0.0037
2022-10-24,0.8889,0.0014000000000000002
2022-10-25,0.8906,0.0019
2022-10-26,0.916,0.0285
2022-10-27,0.9173,0.0014000000000000002
2022-10-28,0.9085,-0.0096
2022-10-31,0.9214,0.014199999999999999
2022-11-01,0.9333,0.0129
2022-11-02,0.9436,0.011000000000000001
2022-11-03,0.9522,0.0091
2022-11-04,0.9722,0.021
2022-11-07,0.9627,-0.0098
2022-11-08,0.9553,-0.0077
2022-11-09,0.9438,-0.012
2022-11-10,0.9321,-0.0124
2022-11-11,0.9318,-0.0003
2022-11-14,0.9315,-0.0003
2022-11-15,0.9557,0.026000000000000002
2022-11-16,0.943,-0.013300000000000001
2022-11-17,0.9473,0.0046
2022-11-18,0.9392,-0.0086
2022-11-21,0.9396,0.0004
2022-11-22,0.927,-0.0134
2022-11-23,0.9261,-0.001
2022-11-24,0.9245,-0.0017000000000000001
2022-11-25,0.9118,-0.0137
2022-11-28,0.9056,-0.0068000000000000005
2022-11-29,0.9139,0.0092
2022-11-30,0.9121,-0.002
2022-12-01,0.9196,0.008199999999999999
2022-12-02,0.9185,-0.0012
2022-12-05,0.9147,-0.0040999999999999995
2022-12-06,0.9142,-0.0005
2022-12-07,0.9121,-0.0023
2022-12-08,0.9088,-0.0036
2022-12-09,0.9105,0.0019
2022-12-12,0.9118,0.0014000000000000002
2022-12-13,0.8992,-0.0138
2022-12-14,0.895,-0.004699999999999999
2022-12-15,0.8991,0.0046
2022-12-16,0.8902,-0.009899999999999999
2022-12-19,0.8717,-0.0208
2022-12-20,0.8688,-0.0033
2022-12-21,0.8592,-0.011000000000000001
2022-12-22,0.8509,-0.0097
2022-12-23,0.8422,-0.0102
2022-12-26,0.8674,0.029900000000000003
2022-12-27,0.8772,0.0113
2022-12-28,0.8724,-0.0055000000000000005
2022-12-29,0.8766,0.0048
2022-12-30,0.8746,-0.0023
2022-12-31,0.8746,0.0
2023-01-03,0.891,0.018799999999999997
2023-01-04,0.8848,-0.006999999999999999
2023-01-05,0.894,0.0104
2023-01-06,0.9001,0.0068000000000000005
2023-01-09,0.898,-0.0023
2023-01-10,0.8995,0.0017000000000000001
2023-01-11,0.886,-0.015
2023-01-12,0.8862,0.0002
2023-01-13,0.8862,0.0
2023-01-16,0.9011,0.0168
2023-01-17,0.9099,0.0098
2023-01-18,0.9124,0.0027
2023-01-19,0.9264,0.015300000000000001
2023-01-20,0.9308,0.004699999999999999
2023-01-30,0.9328,0.0021
2023-01-31,0.9182,-0.015700000000000002
2023-02-01,0.9283,0.011000000000000001
2023-02-02,0.9327,0.004699999999999999
2023-02-03,0.9346,0.002
2023-02-06,0.9269,-0.008199999999999999
2023-02-07,0.9234,-0.0038
2023-02-08,0.9159,-0.008100000000000001
2023-02-09,0.9373,0.023399999999999997
2023-02-10,0.9277,-0.0102
2023-02-13,0.9272,-0.0005
2023-02-14,0.926,-0.0013
2023-02-15,0.9273,0.0014000000000000002
2023-02-16,0.9117,-0.0168
2023-02-17,0.8964,-0.0168
2023-02-20,0.9065,0.0113
2023-02-21,0.904,-0.0028000000000000004
2023-02-22,0.8991,-0.0054
2023-02-23,0.9012,0.0023
2023-02-24,0.8998,-0.0016
