date,nav,ret
2020-03-06,1.0,0.0
2020-03-13,1.0006,0.0
2020-03-20,0.9946,0.0
2020-03-27,0.985,0.0
2020-04-03,1.0003,0.0
2020-04-10,0.9965,0.0
2020-04-17,1.0156,0.0
2020-04-24,1.0063,0.0
2020-04-30,1.0277,0.0
2020-05-08,1.0453,0.0
2020-05-15,1.0603,0.0
2020-05-22,1.0348,0.0
2020-05-29,1.0688,0.0
2020-06-04,1.0952,0.0
2020-06-05,1.1049,0.008857
2020-06-08,1.0935,-0.010318
2020-06-09,1.1037,0.009328
2020-06-10,1.1261,0.020295
2020-06-11,1.1178,-0.007371
2020-06-12,1.1206,0.002505
2020-06-15,1.1011,-0.017401
2020-06-16,1.1268,0.02334
2020-06-17,1.1349,0.007188
2020-06-18,1.1446,0.008547
2020-06-19,1.1688,0.021143000000000002
2020-06-22,1.1744,0.004791
2020-06-23,1.1979,0.02001
2020-06-24,1.1905,-0.006177
2020-06-29,1.1876,-0.0024360000000000002
2020-06-30,1.2077,0.016925
2020-07-01,1.2191,0.009439
2020-07-02,1.2245,0.004429
2020-07-03,1.2286,0.003348
2020-07-06,1.2564,0.022627
2020-07-07,1.3022,0.036453
2020-07-08,1.32,0.013669
2020-07-09,1.3531,0.025076
2020-07-10,1.3523,-0.0005909999999999999
2020-07-13,1.3988,0.034386
2020-07-14,1.382,-0.01201
2020-07-15,1.3792,-0.002026
2020-07-16,1.311,-0.04944899999999999
2020-07-17,1.3354,0.018612
2020-07-20,1.3389,0.002621
2020-07-21,1.37,0.023228
2020-07-22,1.3915,0.015693
2020-07-23,1.4096,0.013007999999999999
2020-07-24,1.3262,-0.059165999999999996
2020-07-27,1.3227,-0.0026390000000000003
2020-07-28,1.36,0.0282
2020-07-29,1.4076,0.035
2020-07-30,1.397,-0.0075309999999999995
2020-07-31,1.4178,0.014889
2020-08-03,1.4399,0.015588
2020-08-04,1.4261,-0.009584
2020-08-05,1.4428,0.01171
2020-08-06,1.4191,-0.016426
2020-08-07,1.3981,-0.014798
2020-08-10,1.3923,-0.004148
2020-08-11,1.3783,-0.010055000000000001
2020-08-12,1.3595,-0.013640000000000001
2020-08-13,1.3532,-0.004634
2020-08-14,1.3917,0.028451
2020-08-17,1.4155,0.017100999999999998
2020-08-18,1.4334,0.012646
2020-08-19,1.4053,-0.019604
2020-08-20,1.3791,-0.018644
2020-08-21,1.4026,0.01704
2020-08-24,1.434,0.022400000000000003
2020-08-25,1.4356,0.0011
2020-08-26,1.4087,-0.0187
2020-08-27,1.4231,0.0102
2020-08-28,1.4657,0.029900000000000003
2020-08-31,1.4528,-0.0088
2020-09-01,1.4622,0.006500000000000001
2020-09-02,1.4648,0.0018
2020-09-03,1.4539,-0.0074
2020-09-04,1.4234,-0.021
2020-09-07,1.383,-0.028399999999999998
2020-09-08,1.3612,-0.0158
2020-09-09,1.314,-0.0347
2020-09-10,1.3187,0.0036
2020-09-11,1.351,0.0245
2020-09-14,1.3515,0.0004
2020-09-15,1.3648,0.0098
2020-09-16,1.3408,-0.0176
2020-09-17,1.3341,-0.005
2020-09-18,1.3503,0.0121
2020-09-21,1.3356,-0.0109
2020-09-22,1.3244,-0.0084
2020-09-23,1.3446,0.015300000000000001
2020-09-24,1.3185,-0.0194
2020-09-25,1.3156,-0.0022
2020-09-28,1.3129,-0.0021
2020-09-29,1.3291,0.0123
2020-09-30,1.3333,0.0032
2020-10-09,1.3799,0.035
2020-10-12,1.4203,0.029300000000000003
