date,nav,ret
2021-08-12,2.381,0.0
2021-08-13,2.388,0.0029
2021-08-16,2.371,-0.0070999999999999995
2021-08-17,2.257,-0.0481
2021-08-18,2.277,0.0089
2021-08-19,2.31,0.014499999999999999
2021-08-20,2.174,-0.058899999999999994
2021-08-23,2.209,0.0161
2021-08-24,2.301,0.0416
2021-08-25,2.319,0.0078000000000000005
2021-08-26,2.22,-0.042699999999999995
2021-08-27,2.211,-0.0040999999999999995
2021-08-30,2.204,-0.0032
2021-08-31,2.172,-0.014499999999999999
2021-09-01,2.195,0.0106
2021-09-02,2.101,-0.042800000000000005
2021-09-03,2.096,-0.0024
2021-09-06,2.252,0.07440000000000001
2021-09-07,2.247,-0.0022
2021-09-08,2.202,-0.02
2021-09-09,2.208,0.0027
2021-09-10,2.21,0.0009
2021-09-13,2.188,-0.01
2021-09-14,2.261,0.0334
2021-09-15,2.273,0.0053
2021-09-16,2.273,0.0
2021-09-17,2.377,0.0458
2021-09-22,2.408,0.013000000000000001
2021-09-23,2.386,-0.0091
2021-09-24,2.421,0.0147
2021-09-27,2.434,0.0054
2021-09-28,2.421,-0.0053
2021-09-29,2.393,-0.0116
2021-09-30,2.437,0.0184
2021-10-08,2.388,-0.020099999999999996
2021-10-11,2.298,-0.0377
2021-10-12,2.3,0.0009
2021-10-13,2.369,0.03
2021-10-14,2.328,-0.0173
2021-10-15,2.322,-0.0026
2021-10-18,2.293,-0.0125
2021-10-19,2.343,0.0218
2021-10-20,2.296,-0.020099999999999996
2021-10-21,2.299,0.0013
2021-10-22,2.285,-0.0060999999999999995
2021-10-25,2.312,0.0118
2021-10-26,2.282,-0.013000000000000001
2021-10-27,2.251,-0.013600000000000001
2021-10-28,2.203,-0.0213
2021-10-29,2.251,0.0218
2021-11-01,2.174,-0.0342
2021-11-02,2.141,-0.0152
2021-11-03,2.13,-0.0051
2021-11-04,2.121,-0.0042
2021-11-05,2.108,-0.0060999999999999995
2021-11-08,2.058,-0.023700000000000002
2021-11-09,2.113,0.026699999999999998
2021-11-10,2.144,0.0147
2021-11-11,2.168,0.011200000000000002
2021-11-12,2.185,0.0078000000000000005
2021-11-15,2.192,0.0032
2021-11-16,2.272,0.0365
2021-11-17,2.301,0.0128
2021-11-18,2.277,-0.0104
2021-11-19,2.27,-0.0031
2021-11-22,2.267,-0.0013
2021-11-23,2.25,-0.0075
2021-11-24,2.276,0.0116
2021-11-25,2.292,0.006999999999999999
2021-11-26,2.318,0.0113
2021-11-29,2.318,0.0
2021-11-30,2.315,-0.0013
2021-12-01,2.268,-0.0203
2021-12-02,2.241,-0.011899999999999999
2021-12-03,2.257,0.0070999999999999995
2021-12-06,2.202,-0.024399999999999998
2021-12-07,2.193,-0.0040999999999999995
2021-12-08,2.253,0.0274
2021-12-09,2.289,0.016
2021-12-10,2.276,-0.005699999999999999
2021-12-13,2.272,-0.0018
2021-12-14,2.282,0.0044
2021-12-15,2.209,-0.032
2021-12-16,2.235,0.0118
2021-12-17,2.185,-0.022400000000000003
2021-12-20,2.126,-0.027000000000000003
2021-12-21,2.14,0.0066
2021-12-22,2.155,0.006999999999999999
2021-12-23,2.14,-0.006999999999999999
2021-12-24,2.127,-0.0060999999999999995
2021-12-27,2.124,-0.0014000000000000002
2021-12-28,2.165,0.019299999999999998
2021-12-29,2.146,-0.0088
2021-12-30,2.158,0.005600000000000001
2021-12-31,2.157,-0.0005
