date,nav,ret
2022-11-18,1.0,0.0
2022-11-25,0.9977,0.0
2022-12-02,1.0018,0.0
2022-12-09,0.9914,0.0
2022-12-16,0.9685,0.0
2022-12-23,0.9505,0.0
2022-12-30,0.9786,0.0
2022-12-31,0.9786,0.0
2023-01-06,1.0265,0.0
2023-01-13,1.0041,0.0
2023-01-19,1.0138,0.0
2023-01-20,1.0281,0.0141
2023-01-30,1.0353,0.006999999999999999
2023-01-31,1.0371,0.0017000000000000001
2023-02-01,1.0482,0.010700000000000001
2023-02-02,1.0528,0.0044
2023-02-03,1.0382,-0.0139
2023-02-06,1.0347,-0.0034000000000000002
2023-02-07,1.0368,0.002
2023-02-08,1.0415,0.0045000000000000005
2023-02-09,1.0561,0.013999999999999999
2023-02-10,1.037,-0.0181
2023-02-13,1.0615,0.0236
2023-02-14,1.0564,-0.0048
2023-02-15,1.0625,0.0058
2023-02-16,1.0298,-0.0308
2023-02-17,1.0032,-0.0258
2023-02-20,1.0182,0.015
2023-02-21,1.0214,0.0031
2023-02-22,1.0215,0.0001
2023-02-23,1.0382,0.0163
2023-02-24,1.0312,-0.0067
2023-02-27,1.038,0.0066
2023-02-28,1.0362,-0.0017000000000000001
2023-03-01,1.041,0.0046
2023-03-02,1.0326,-0.008100000000000001
2023-03-03,1.02,-0.012199999999999999
2023-03-06,1.0334,0.0131
2023-03-07,1.0119,-0.0208
2023-03-08,1.0108,-0.0011
2023-03-09,1.0068,-0.004
2023-03-10,0.9906,-0.0161
2023-03-13,0.9965,0.006
2023-03-14,0.9792,-0.0174
2023-03-15,0.9727,-0.0066
2023-03-16,0.9524,-0.0209
2023-03-17,0.9539,0.0016
2023-03-20,0.9491,-0.005
2023-03-21,0.9584,0.0098
2023-03-22,0.9618,0.0034999999999999996
2023-03-23,0.9579,-0.0040999999999999995
2023-03-24,0.9567,-0.0013
2023-03-27,0.9687,0.0125
2023-03-28,0.9646,-0.0042
2023-03-29,0.9595,-0.0053
2023-03-30,0.96,0.0005
2023-03-31,0.9586,-0.0015
2023-04-03,0.9585,-0.0001
2023-04-04,0.9306,-0.0291
2023-04-06,0.9548,0.026000000000000002
2023-04-07,0.9563,0.0016
2023-04-10,0.9415,-0.0155
2023-04-11,0.9385,-0.0032
2023-04-12,0.947,0.0091
2023-04-13,0.9313,-0.0166
2023-04-14,0.9593,0.0301
2023-04-17,0.9496,-0.0101
2023-04-18,0.9379,-0.0123
2023-04-19,0.9407,0.003
2023-04-20,0.97,0.0311
2023-04-21,0.934,-0.0371
2023-04-24,0.9278,-0.0066
2023-04-25,0.914,-0.0149
2023-04-26,0.8866,-0.03
2023-04-27,0.8731,-0.0152
2023-04-28,0.9063,0.038
2023-05-04,0.8916,-0.016200000000000003
2023-05-05,0.8753,-0.0183
2023-05-08,0.8699,-0.0062
2023-05-09,0.8649,-0.005699999999999999
2023-05-10,0.8542,-0.0124
2023-05-11,0.8512,-0.0034999999999999996
2023-05-12,0.8406,-0.0125
2023-05-15,0.8459,0.0063
2023-05-16,0.8312,-0.0174
2023-05-17,0.8387,0.009000000000000001
2023-05-18,0.8605,0.026000000000000002
2023-05-19,0.8581,-0.0028000000000000004
2023-05-22,0.8416,-0.0192
2023-05-23,0.8212,-0.0242
