date,nav,ret
2014-05-16,1.0,0.0
2014-05-23,1.0,0.0
2014-05-30,1.001,0.0
2014-06-06,1.001,0.0
2014-06-13,1.002,0.0
2014-06-20,1.001,0.0
2014-06-23,1.002,0.000999
2014-06-24,1.002,0.0
2014-06-25,1.002,0.0
2014-06-26,1.003,0.000998
2014-06-27,1.005,0.001994
2014-06-30,1.004,-0.000995
2014-07-01,1.003,-0.000996
2014-07-02,1.003,0.0
2014-07-03,1.003,0.0
2014-07-04,1.004,0.000997
2014-07-07,1.004,0.0
2014-07-08,1.004,0.0
2014-07-09,1.004,0.0
2014-07-10,1.003,-0.000996
2014-07-11,1.004,0.000997
2014-07-14,1.004,0.0
2014-07-15,1.004,0.0
2014-07-16,1.004,0.0
2014-07-17,1.002,-0.001992
2014-07-18,1.002,0.0
2014-07-21,1.0,-0.001996
2014-07-22,1.001,0.001
2014-07-23,1.001,0.0
2014-07-24,1.003,0.001998
2014-07-25,1.005,0.001994
2014-07-28,1.007,0.00199
2014-07-29,1.008,0.000993
2014-07-30,1.009,0.000992
2014-07-31,1.011,0.001982
2014-08-01,1.013,0.001978
2014-08-04,1.015,0.001974
2014-08-05,1.014,-0.000985
2014-08-06,1.015,0.000986
2014-08-07,1.016,0.000985
2014-08-08,1.018,0.001969
2014-08-11,1.018,0.0
2014-08-12,1.02,0.001965
2014-08-13,1.023,0.0029409999999999996
2014-08-14,1.024,0.000978
2014-08-15,1.026,0.001953
2014-08-18,1.026,0.0
2014-08-19,1.027,0.0009750000000000001
2014-08-20,1.025,-0.0019470000000000002
2014-08-21,1.026,0.0009760000000000001
2014-08-22,1.027,0.0009750000000000001
2014-08-25,1.029,0.0019470000000000002
2014-08-26,1.03,0.000972
2014-08-27,1.03,0.0
2014-08-28,1.029,-0.0009710000000000001
2014-08-29,1.032,0.0029149999999999996
2014-09-01,1.036,0.003876
2014-09-02,1.043,0.006757
2014-09-03,1.045,0.001918
2014-09-04,1.046,0.000957
2014-09-05,1.046,0.0
2014-09-09,1.045,-0.000956
2014-09-10,1.043,-0.001914
2014-09-11,1.044,0.000959
2014-09-12,1.046,0.001916
2014-09-15,1.045,-0.000956
2014-09-16,1.042,-0.0028710000000000003
2014-09-17,1.043,0.00096
2014-09-18,1.045,0.001918
2014-09-19,1.047,0.001914
2014-09-22,1.046,-0.000955
2014-09-23,1.048,0.001912
2014-09-24,1.048,0.0
2014-09-25,1.05,0.001908
2014-09-26,1.053,0.002857
2014-09-29,1.058,0.004748
2014-09-30,1.061,0.002836
2014-10-08,1.062,0.0009429999999999999
2014-10-09,1.066,0.003766
2014-10-10,1.067,0.0009379999999999999
2014-10-13,1.068,0.000937
2014-10-14,1.069,0.000936
2014-10-15,1.075,0.005613
2014-10-16,1.081,0.005581
2014-10-17,1.086,0.004625000000000001
2014-10-20,1.086,0.0
2014-10-21,1.087,0.000921
2014-10-22,1.09,0.0027600000000000003
2014-10-23,1.089,-0.0009170000000000001
2014-10-24,1.09,0.0009180000000000001
2014-10-27,1.089,-0.0009170000000000001
2014-10-28,1.092,0.002755
2014-10-29,1.095,0.002747
2014-10-30,1.096,0.0009130000000000001
2014-10-31,1.096,0.0
2014-11-03,1.097,0.000912
2014-11-04,1.1,0.002735
2014-11-05,1.101,0.000909
2014-11-06,1.103,0.001817
2014-11-07,1.103,0.0
2014-11-10,1.104,0.000907
2014-11-11,1.104,0.0
2014-11-12,1.105,0.000906
2014-11-13,1.101,-0.00362
2014-11-14,1.1,-0.0009080000000000001
2014-11-17,1.1,0.0
2014-11-18,1.1,0.0
2014-11-19,1.1,0.0
2014-11-20,1.099,-0.000909
2014-11-21,1.098,-0.00091
2014-11-24,1.099,0.000911
2014-11-25,1.099,0.0
2014-11-26,1.1,0.00091
2014-11-27,1.104,0.003636
2014-11-28,1.106,0.001812
2014-12-01,1.104,-0.001808
2014-12-02,1.103,-0.000906
2014-12-03,1.1,-0.00272
2014-12-04,1.091,-0.008182
2014-12-05,1.081,-0.009166
2014-12-08,1.077,-0.0037
2014-12-09,1.038,-0.036212
2014-12-10,1.053,0.014451
2014-12-11,1.061,0.0075970000000000005
2014-12-12,1.067,0.005655
2014-12-15,1.066,-0.000937
2014-12-16,1.063,-0.0028139999999999997
2014-12-17,1.059,-0.0037630000000000003
2014-12-18,1.059,0.0
2014-12-19,1.057,-0.001889
2014-12-22,1.062,0.00473
2014-12-23,1.069,0.0065910000000000005
2014-12-24,1.076,0.006548000000000001
