date,nav,ret
2020-12-08,1.0,0.0
2020-12-11,0.9974,0.0
2020-12-18,1.0054,0.0
2020-12-25,1.0321,0.0
2020-12-31,1.0599,0.0
2021-01-08,1.1185,0.0
2021-01-15,1.0911,0.0
2021-01-22,1.1345,0.0
2021-01-29,1.0903,0.0
2021-02-05,1.106,0.0
2021-02-10,1.1827,0.0
2021-02-19,1.1584,0.0
2021-02-26,1.054,0.0
2021-03-05,1.0139,0.0
2021-03-08,0.9632,-0.05
2021-03-09,0.9344,-0.029900000000000003
2021-03-10,0.947,0.013500000000000002
2021-03-11,0.9665,0.0206
2021-03-12,0.9703,0.0039000000000000003
2021-03-15,0.9487,-0.0223
2021-03-16,0.9581,0.009899999999999999
2021-03-17,0.9682,0.0105
2021-03-18,0.9786,0.010700000000000001
2021-03-19,0.9597,-0.019299999999999998
2021-03-22,0.9684,0.0091
2021-03-23,0.939,-0.0304
2021-03-24,0.9158,-0.024700000000000003
2021-03-25,0.9182,0.0026
2021-03-26,0.9421,0.026000000000000002
2021-03-29,0.9508,0.0092
2021-03-30,0.9688,0.0189
2021-03-31,0.9503,-0.0191
2021-04-01,0.9659,0.016399999999999998
2021-04-02,0.9741,0.0085
2021-04-06,0.9672,-0.0070999999999999995
2021-04-07,0.9598,-0.0077
2021-04-08,0.9609,0.0011
2021-04-09,0.9484,-0.013000000000000001
2021-04-12,0.923,-0.0268
2021-04-13,0.9226,-0.0004
2021-04-14,0.9392,0.018000000000000002
2021-04-15,0.9356,-0.0038
2021-04-16,0.9397,0.0044
2021-04-19,0.9678,0.029900000000000003
2021-04-20,0.9758,0.0083
2021-04-21,0.9685,-0.0075
2021-04-22,0.9714,0.003
2021-04-23,0.9787,0.0075
2021-04-26,0.9718,-0.0070999999999999995
2021-04-27,0.9701,-0.0017000000000000001
2021-04-28,0.9772,0.0073
2021-04-29,0.969,-0.0084
2021-04-30,0.9588,-0.0105
2021-05-06,0.9525,-0.0066
2021-05-07,0.9431,-0.009899999999999999
2021-05-10,0.9405,-0.0028000000000000004
2021-05-11,0.9329,-0.008100000000000001
2021-05-12,0.9353,0.0026
2021-05-13,0.9191,-0.0173
2021-05-14,0.9404,0.0232
2021-05-17,0.9579,0.018600000000000002
2021-05-18,0.9596,0.0018
2021-05-19,0.9549,-0.0049
2021-05-20,0.957,0.0022
2021-05-21,0.9523,-0.0049
2021-05-24,0.9538,0.0016
2021-05-25,0.9764,0.023700000000000002
2021-05-26,0.9757,-0.0007000000000000001
2021-05-27,0.9796,0.004
2021-05-28,0.9757,-0.004
2021-05-31,0.9952,0.02
2021-06-01,1.0055,0.0103
2021-06-02,1.0013,-0.0042
2021-06-03,0.9896,-0.011699999999999999
2021-06-04,0.9894,-0.0002
2021-06-07,0.99,0.0006
2021-06-08,0.9806,-0.0095
2021-06-09,0.9887,0.0083
2021-06-10,1.0072,0.0187
2021-06-11,1.0083,0.0011
2021-06-15,1.0114,0.0031
2021-06-16,0.984,-0.0271
2021-06-17,0.9947,0.0109
2021-06-18,1.0058,0.011200000000000002
2021-06-21,1.0176,0.011699999999999999
2021-06-22,1.0237,0.006
2021-06-23,1.0324,0.0085
2021-06-24,1.0333,0.0009
2021-06-25,1.0438,0.0102
2021-06-28,1.0467,0.0028000000000000004
2021-06-29,1.0423,-0.0042
2021-06-30,1.0543,0.0115
2021-07-01,1.039,-0.014499999999999999
2021-07-02,1.0182,-0.02
2021-07-05,1.035,0.0165
2021-07-06,1.027,-0.0077
2021-07-07,1.0579,0.0301
2021-07-08,1.0673,0.0089
2021-07-09,1.0595,-0.0073
2021-07-12,1.0925,0.0311
2021-07-13,1.0815,-0.0101
2021-07-14,1.061,-0.019
2021-07-15,1.0768,0.0149
2021-07-16,1.0656,-0.0104
2021-07-19,1.0632,-0.0023
2021-07-20,1.0689,0.0054
2021-07-21,1.0925,0.022099999999999998
2021-07-22,1.1056,0.012
2021-07-23,1.1042,-0.0013
2021-07-26,1.0804,-0.0216
2021-07-27,1.0469,-0.031
2021-07-28,1.0416,-0.0051
2021-07-29,1.0874,0.044000000000000004
2021-07-30,1.0867,-0.0006
2021-08-02,1.085,-0.0016
2021-08-03,1.058,-0.024900000000000002
2021-08-04,1.0967,0.0366
2021-08-05,1.0944,-0.0021
2021-08-06,1.0952,0.0007000000000000001
2021-08-09,1.0847,-0.0096
2021-08-10,1.0793,-0.005
