date,nav,ret
2024-09-26,1.0,0.0
2024-09-27,1.0,0.0
2024-09-30,1.0029,0.0029
2024-10-11,0.9676,0.0
2024-10-14,0.9944,0.0277
2024-10-15,0.9612,-0.0334
2024-10-16,0.9701,0.009300000000000001
2024-10-17,0.9558,-0.0147
2024-10-18,0.9765,0.0217
2024-10-21,0.9998,0.0239
2024-10-22,1.0061,0.0063
2024-10-23,1.0068,0.0007000000000000001
2024-10-24,0.9933,-0.0134
2024-10-25,0.9981,0.0048
2024-10-28,1.005,0.0069
2024-10-29,0.9901,-0.0148
2024-10-30,0.9819,-0.0083
2024-10-31,0.9781,-0.0039000000000000003
2024-11-01,1.0067,0.0292
2024-11-04,1.013,0.0063
2024-11-05,1.042,0.0286
2024-11-06,1.0479,0.005699999999999999
2024-11-07,1.047,-0.0009
2024-11-08,1.0357,-0.0108
2024-11-11,1.0371,0.0014000000000000002
2024-11-12,1.0223,-0.0143
2024-11-13,1.0297,0.0072
2024-11-14,0.9988,-0.03
2024-11-15,0.9828,-0.016
2024-11-18,0.9673,-0.0158
2024-11-19,0.9978,0.0315
2024-11-20,1.0016,0.0038
2024-11-21,1.0057,0.0040999999999999995
2024-11-22,0.9813,-0.024300000000000002
2024-11-25,0.9767,-0.004699999999999999
2024-11-26,0.9637,-0.013300000000000001
2024-11-27,0.973,0.0097
2024-11-28,0.9597,-0.0137
2024-11-29,0.971,0.0118
2024-12-02,0.9801,0.009399999999999999
2024-12-03,0.9797,-0.0004
2024-12-04,0.9808,0.0011
2024-12-05,0.9732,-0.0077
2024-12-06,0.9816,0.0086
2024-12-09,0.9827,0.0011
2024-12-10,0.9857,0.0031
2024-12-11,0.9975,0.012
2024-12-12,1.0031,0.005600000000000001
2024-12-13,0.9748,-0.0282
2024-12-16,0.9616,-0.013500000000000002
2024-12-17,0.9567,-0.0051
2024-12-18,0.9532,-0.0037
2024-12-19,0.949,-0.0044
2024-12-20,0.9422,-0.0072
2024-12-23,0.941,-0.0013
2024-12-24,0.9498,0.009399999999999999
2024-12-25,0.9397,-0.0106
2024-12-26,0.9449,0.0055000000000000005
2024-12-27,0.94,-0.0052
2024-12-30,0.9458,0.0062
2024-12-31,0.9228,-0.024300000000000002
2025-01-02,0.9163,-0.006999999999999999
2025-01-03,0.9222,0.0064
2025-01-06,0.9284,0.0067
2025-01-07,0.9479,0.021
2025-01-08,0.9357,-0.0129
2025-01-09,0.9393,0.0038
2025-01-10,0.9376,-0.0018
2025-01-13,0.9567,0.0204
2025-01-14,0.9684,0.012199999999999999
2025-01-15,0.955,-0.0138
2025-01-16,0.9728,0.018600000000000002
2025-01-17,0.9763,0.0036
2025-01-20,0.9688,-0.0077
2025-01-21,0.9646,-0.0043
2025-01-22,0.9656,0.001
2025-01-23,0.9575,-0.0084
2025-01-24,0.9669,0.0098
2025-01-27,0.9643,-0.0027
2025-02-05,0.9723,0.0083
2025-02-06,0.9795,0.0074
2025-02-07,0.9911,0.0118
2025-02-10,0.9947,0.0036
2025-02-11,0.9956,0.0009
2025-02-12,0.9892,-0.0064
