date,nav,ret
2022-08-10,2.8645,0.0
2022-08-11,2.8664,0.0007000000000000001
2022-08-12,2.8006,-0.023
2022-08-15,2.8655,0.0232
2022-08-16,2.8895,0.0084
2022-08-17,2.8827,-0.0024
2022-08-18,2.9318,0.017
2022-08-19,2.8436,-0.0301
2022-08-22,2.8495,0.0021
2022-08-23,2.8739,0.0086
2022-08-24,2.7741,-0.0347
2022-08-25,2.7166,-0.0207
2022-08-26,2.6925,-0.0089
2022-08-29,2.7131,0.0077
2022-08-30,2.6701,-0.0158
2022-08-31,2.539,-0.049100000000000005
2022-09-01,2.523,-0.0063
2022-09-02,2.519,-0.0016
2022-09-05,2.5381,0.0076
2022-09-06,2.5955,0.0226
2022-09-07,2.6234,0.010700000000000001
2022-09-08,2.6116,-0.0045000000000000005
2022-09-09,2.5923,-0.0074
2022-09-13,2.6003,0.0031
2022-09-14,2.5849,-0.0059
2022-09-15,2.4797,-0.0407
2022-09-16,2.4677,-0.0048
2022-09-19,2.4524,-0.0062
2022-09-20,2.484,0.0129
2022-09-21,2.4679,-0.006500000000000001
2022-09-22,2.4896,0.0088
2022-09-23,2.4592,-0.012199999999999999
2022-09-26,2.5065,0.0192
2022-09-27,2.533,0.0106
2022-09-28,2.4764,-0.0223
2022-09-29,2.4749,-0.0006
2022-09-30,2.4172,-0.0233
2022-10-10,2.3731,-0.0182
2022-10-11,2.3757,0.0011
2022-10-12,2.4382,0.0263
2022-10-13,2.4564,0.0075
2022-10-14,2.5012,0.0182
2022-10-17,2.4995,-0.0007000000000000001
2022-10-18,2.5315,0.0128
2022-10-19,2.5196,-0.004699999999999999
2022-10-20,2.4901,-0.011699999999999999
2022-10-21,2.5136,0.009399999999999999
2022-10-24,2.5073,-0.0025
2022-10-25,2.4918,-0.0062
2022-10-26,2.5346,0.0172
2022-10-27,2.4908,-0.0173
2022-10-28,2.4215,-0.0278
2022-10-31,2.4447,0.0096
2022-11-01,2.4909,0.0189
2022-11-02,2.5175,0.010700000000000001
2022-11-03,2.5226,0.002
2022-11-04,2.5592,0.014499999999999999
2022-11-07,2.5383,-0.008199999999999999
2022-11-08,2.5233,-0.0059
2022-11-09,2.5135,-0.0039000000000000003
2022-11-10,2.4715,-0.0167
2022-11-11,2.483,0.004699999999999999
2022-11-14,2.4673,-0.0063
2022-11-15,2.5109,0.0177
2022-11-16,2.5061,-0.0019
2022-11-17,2.5252,0.0076
2022-11-18,2.5105,-0.0058
2022-11-21,2.5077,-0.0011
2022-11-22,2.4633,-0.0177
2022-11-23,2.4602,-0.0013
2022-11-24,2.4639,0.0015
2022-11-25,2.4506,-0.0054
2022-11-28,2.4402,-0.0042
2022-11-29,2.4662,0.010700000000000001
2022-11-30,2.4454,-0.0084
2022-12-01,2.4741,0.011699999999999999
2022-12-02,2.4392,-0.0141
2022-12-05,2.4499,0.0044
2022-12-06,2.4562,0.0026
2022-12-07,2.4409,-0.0062
2022-12-08,2.4212,-0.008100000000000001
2022-12-09,2.4395,0.0076
2022-12-12,2.433,-0.0027
2022-12-13,2.4188,-0.0058
2022-12-14,2.4135,-0.0022
2022-12-15,2.3991,-0.006
2022-12-16,2.3816,-0.0073
2022-12-19,2.3493,-0.013600000000000001
2022-12-20,2.3201,-0.0124
2022-12-21,2.3177,-0.001
2022-12-22,2.3207,0.0013
2022-12-23,2.3091,-0.005
2022-12-26,2.3361,0.011699999999999999
2022-12-27,2.3568,0.0089
2022-12-28,2.3347,-0.009399999999999999
2022-12-29,2.3514,0.0072
2022-12-30,2.3655,0.006
2022-12-31,2.3653,-0.0001
2023-01-03,2.3901,0.0104
2023-01-04,2.4135,0.0098
2023-01-05,2.4578,0.0184
2023-01-06,2.454,-0.0015
2023-01-09,2.4579,0.0016
2023-01-10,2.4632,0.0022
2023-01-11,2.4576,-0.0023
2023-01-12,2.4508,-0.0028000000000000004
2023-01-13,2.4761,0.0103
2023-01-16,2.4956,0.0079
2023-01-17,2.4914,-0.0017000000000000001
2023-01-18,2.4766,-0.0059
2023-01-19,2.502,0.0103
2023-01-20,2.5057,0.0015
2023-01-30,2.5054,-0.0001
2023-01-31,2.4819,-0.009399999999999999
2023-02-01,2.5009,0.0077
2023-02-02,2.5033,0.001
2023-02-03,2.4897,-0.0054
2023-02-06,2.4614,-0.011399999999999999
2023-02-07,2.4575,-0.0016
2023-02-08,2.4454,-0.0049
2023-02-09,2.471,0.0105
2023-02-10,2.4596,-0.0046
2023-02-13,2.5054,0.018600000000000002
2023-02-14,2.5097,0.0017000000000000001
2023-02-15,2.4957,-0.005600000000000001
2023-02-16,2.4786,-0.0069
2023-02-17,2.4729,-0.0023
2023-02-20,2.5387,0.026600000000000002
2023-02-21,2.5464,0.003
2023-02-22,2.5259,-0.008100000000000001
2023-02-23,2.503,-0.0091
2023-02-24,2.4808,-0.0089
2023-02-27,2.4782,-0.001
2023-02-28,2.4982,0.008100000000000001
2023-03-01,2.5241,0.0104
2023-03-02,2.5404,0.006500000000000001
2023-03-03,2.5323,-0.0032
2023-03-06,2.5255,-0.0027
2023-03-07,2.4897,-0.014199999999999999
2023-03-08,2.4715,-0.0073
2023-03-09,2.4665,-0.002
2023-03-10,2.4348,-0.0129
2023-03-13,2.4767,0.0172
2023-03-14,2.444,-0.0132
2023-03-15,2.4593,0.0063
2023-03-16,2.4433,-0.006500000000000001
2023-03-17,2.4294,-0.005699999999999999
2023-03-20,2.3976,-0.0131
2023-03-21,2.4088,0.004699999999999999
2023-03-22,2.4229,0.0059
2023-03-23,2.4418,0.0078000000000000005
2023-03-24,2.4162,-0.0105
2023-03-27,2.4089,-0.003
2023-03-28,2.4105,0.0007000000000000001
2023-03-29,2.4092,-0.0005
2023-03-30,2.4263,0.0070999999999999995
2023-03-31,2.4484,0.0091
2023-04-03,2.4766,0.0115
2023-04-04,2.4926,0.006500000000000001
2023-04-06,2.4977,0.002
2023-04-07,2.5178,0.008
2023-04-10,2.4853,-0.0129
2023-04-11,2.4991,0.005600000000000001
2023-04-12,2.499,0.0
2023-04-13,2.4735,-0.0102
2023-04-14,2.507,0.013500000000000002
2023-04-17,2.5261,0.0076
2023-04-18,2.5223,-0.0015
2023-04-19,2.5085,-0.0055000000000000005
2023-04-20,2.536,0.011000000000000001
2023-04-21,2.4789,-0.0225
2023-04-24,2.4783,-0.0002
2023-04-25,2.4856,0.0029
2023-04-26,2.4542,-0.0126
2023-04-27,2.4859,0.0129
2023-04-28,2.5125,0.010700000000000001
2023-05-04,2.5705,0.0231
2023-05-05,2.542,-0.0111
2023-05-08,2.5798,0.0149
2023-05-09,2.5193,-0.0235
2023-05-10,2.4655,-0.021400000000000002
2023-05-11,2.4531,-0.005
2023-05-12,2.4354,-0.0072
2023-05-15,2.4598,0.01
2023-05-16,2.4425,-0.006999999999999999
2023-05-17,2.4344,-0.0033
2023-05-18,2.4496,0.0062
2023-05-19,2.429,-0.0084
2023-05-22,2.4385,0.0039000000000000003
2023-05-23,2.3852,-0.0219
2023-05-24,2.3539,-0.0131
2023-05-25,2.3552,0.0006
2023-05-26,2.3859,0.013000000000000001
2023-05-29,2.4124,0.0111
2023-05-30,2.4254,0.0054
2023-05-31,2.406,-0.008
2023-06-01,2.39,-0.0067
2023-06-02,2.4029,0.0054
2023-06-05,2.4138,0.0045000000000000005
2023-06-06,2.3738,-0.0166
2023-06-07,2.378,0.0018
2023-06-08,2.3845,0.0027
2023-06-09,2.4042,0.0083
2023-06-12,2.3864,-0.0074
2023-06-13,2.3875,0.0005
2023-06-14,2.3925,0.0021
2023-06-15,2.3824,-0.0042
2023-06-16,2.4037,0.0089
2023-06-19,2.4021,-0.0007000000000000001
2023-06-20,2.4191,0.0070999999999999995
2023-06-21,2.3615,-0.023799999999999998
2023-06-26,2.3151,-0.0196
2023-06-27,2.33,0.0064
2023-06-28,2.3277,-0.001
2023-06-29,2.3503,0.0097
2023-06-30,2.3637,0.005699999999999999
2023-07-03,2.3532,-0.0044
2023-07-04,2.3548,0.0007000000000000001
2023-07-05,2.3138,-0.0174
2023-07-06,2.3058,-0.0034999999999999996
2023-07-07,2.2902,-0.0068000000000000005
2023-07-10,2.2686,-0.009399999999999999
2023-07-11,2.2958,0.012
2023-07-12,2.2594,-0.0159
2023-07-13,2.2919,0.0144
2023-07-14,2.2918,0.0
2023-07-17,2.2895,-0.001
2023-07-18,2.2855,-0.0017000000000000001
2023-07-19,2.281,-0.002
2023-07-20,2.2421,-0.0171
2023-07-21,2.2274,-0.0066
2023-07-24,2.2346,0.0032
2023-07-25,2.2835,0.0219
2023-07-26,2.2552,-0.0124
2023-07-27,2.2539,-0.0006
2023-07-28,2.2825,0.0127
2023-07-31,2.2946,0.0053
2023-08-01,2.2848,-0.0043
2023-08-02,2.2753,-0.0042
2023-08-03,2.2892,0.0060999999999999995
2023-08-04,2.3056,0.0072
2023-08-07,2.291,-0.0063
2023-08-08,2.2771,-0.0060999999999999995
2023-08-09,2.2661,-0.0048
2023-08-10,2.2645,-0.0007000000000000001
2023-08-11,2.2283,-0.016
2023-08-14,2.2201,-0.0037
2023-08-15,2.2118,-0.0037
2023-08-16,2.2041,-0.0034999999999999996
2023-08-17,2.2096,0.0025
2023-08-18,2.1911,-0.0084
2023-08-21,2.1687,-0.0102
2023-08-22,2.1938,0.0116
2023-08-23,2.1683,-0.0116
2023-08-24,2.1832,0.0069
2023-08-25,2.177,-0.0028000000000000004
2023-08-28,2.1953,0.0084
2023-08-29,2.2173,0.01
2023-08-30,2.2122,-0.0023
2023-08-31,2.2002,-0.0054
2023-09-01,2.2093,0.0040999999999999995
2023-09-04,2.2327,0.0106
2023-09-05,2.2085,-0.0108
2023-09-06,2.206,-0.0011
2023-09-07,2.1876,-0.0083
2023-09-08,2.1805,-0.0032
2023-09-11,2.1912,0.0049
2023-09-12,2.1792,-0.0055000000000000005
2023-09-13,2.1712,-0.0037
2023-09-14,2.1695,-0.0008
2023-09-15,2.1564,-0.006
2023-09-18,2.1583,0.0009
2023-09-19,2.1598,0.0007000000000000001
2023-09-20,2.1542,-0.0026
2023-09-21,2.1352,-0.0088
2023-09-22,2.1622,0.0126
2023-09-25,2.1522,-0.0046
2023-09-26,2.1536,0.0007000000000000001
2023-09-27,2.1452,-0.0039000000000000003
2023-09-28,2.1383,-0.0032
2023-10-09,2.1399,0.0007000000000000001
2023-10-10,2.123,-0.0079
2023-10-11,2.1111,-0.005600000000000001
2023-10-12,2.1181,0.0033
2023-10-13,2.1014,-0.0079
2023-10-16,2.0992,-0.001
2023-10-17,2.0929,-0.003
2023-10-18,2.0749,-0.0086
2023-10-19,2.035,-0.0192
2023-10-20,2.0173,-0.0087
2023-10-23,2.0029,-0.0070999999999999995
2023-10-24,2.0094,0.0032
2023-10-25,2.0189,0.004699999999999999
2023-10-26,2.0305,0.005699999999999999
2023-10-27,2.0608,0.0149
2023-10-30,2.0762,0.0075
2023-10-31,2.0679,-0.004
2023-11-01,2.0652,-0.0013
2023-11-02,2.0534,-0.005699999999999999
2023-11-03,2.0655,0.0059
2023-11-06,2.0872,0.0105
2023-11-07,2.0845,-0.0013
2023-11-08,2.0889,0.0021
2023-11-09,2.0691,-0.0095
2023-11-10,2.0652,-0.0019
2023-11-13,2.0653,0.0
2023-11-14,2.0638,-0.0007000000000000001
2023-11-15,2.0714,0.0037
2023-11-16,2.0564,-0.0072
2023-11-17,2.0714,0.0073
2023-11-20,2.079,0.0037
2023-11-21,2.0583,-0.01
2023-11-22,2.0323,-0.0126
2023-11-23,2.059,0.0131
2023-11-24,2.0394,-0.0095
2023-11-27,2.0359,-0.0017000000000000001
2023-11-28,2.0601,0.011899999999999999
2023-11-29,2.0509,-0.0045000000000000005
2023-11-30,2.0548,0.0019
2023-12-01,2.0502,-0.0022
2023-12-04,2.0487,-0.0007000000000000001
2023-12-05,2.017,-0.0155
2023-12-06,2.017,0.0
2023-12-07,2.0173,0.0001
2023-12-08,2.0291,0.0058
2023-12-11,2.064,0.0172
2023-12-12,2.0573,-0.0032
2023-12-13,2.0432,-0.0069
2023-12-14,2.0274,-0.0077
2023-12-15,2.0131,-0.0070999999999999995
2023-12-18,2.0131,0.0
2023-12-19,2.0254,0.0060999999999999995
2023-12-20,2.0057,-0.0097
2023-12-21,2.0063,0.0003
2023-12-22,1.9908,-0.0077
2023-12-25,2.0057,0.0075
2023-12-26,1.9755,-0.0151
2023-12-27,1.9886,0.0066
2023-12-28,1.9766,-0.006
2023-12-29,2.0168,0.0203
2023-12-31,2.0165,-0.0001
2024-01-02,2.018,0.0007000000000000001
2024-01-03,2.004,-0.0069
2024-01-04,2.002,-0.001
2024-01-05,1.9796,-0.011200000000000002
2024-01-08,1.9571,-0.011399999999999999
2024-01-09,1.9668,0.005
2024-01-10,1.949,-0.0091
2024-01-11,1.955,0.0031
2024-01-12,1.9561,0.0006
2024-01-15,1.9563,0.0001
2024-01-16,1.9602,0.002
2024-01-17,1.9303,-0.015300000000000001
2024-01-18,1.9316,0.0007000000000000001
2024-01-19,1.9131,-0.0096
2024-01-22,1.8496,-0.0332
2024-01-23,1.8752,0.0138
2024-01-24,1.8953,0.010700000000000001
2024-01-25,1.9321,0.0194
2024-01-26,1.93,-0.0011
2024-01-29,1.9089,-0.0109
2024-01-30,1.8893,-0.0103
2024-01-31,1.8885,-0.0004
2024-02-01,1.8787,-0.0052
2024-02-02,1.881,0.0012
2024-02-05,1.8937,0.0068000000000000005
2024-02-06,1.9328,0.0206
2024-02-07,1.9661,0.0172
2024-02-08,1.9532,-0.0066
2024-02-19,1.9923,0.02
