date,nav,ret
2025-03-13,1.0,0.0
2025-03-14,1.0,0.0
2025-03-20,0.9981,0.0
2025-03-21,0.9917,-0.0064
2025-03-24,0.9934,0.0017000000000000001
2025-03-25,0.9911,-0.0023
2025-03-26,0.9882,-0.0029
2025-03-27,0.9897,0.0015
2025-03-28,0.9826,-0.0072
2025-03-31,0.9713,-0.0115
2025-04-01,0.968,-0.0034000000000000002
2025-04-02,0.9698,0.0019
2025-04-03,0.9501,-0.0203
2025-04-07,0.8323,-0.124
2025-04-08,0.8428,0.0126
2025-04-09,0.8479,0.0060999999999999995
2025-04-10,0.8672,0.022799999999999997
2025-04-11,0.8796,0.0143
2025-04-14,0.882,0.0027
2025-04-15,0.8819,-0.0001
2025-04-16,0.8719,-0.0113
2025-04-17,0.8725,0.0007000000000000001
2025-04-18,0.8767,0.0048
2025-04-21,0.89,0.0152
2025-04-22,0.8874,-0.0029
2025-04-23,0.8986,0.0126
2025-04-24,0.8932,-0.006
2025-04-25,0.9008,0.0085
2025-04-28,0.8952,-0.0062
2025-04-29,0.8929,-0.0026
2025-04-30,0.9002,0.008199999999999999
2025-05-06,0.9169,0.018600000000000002
2025-05-07,0.9234,0.0070999999999999995
2025-05-08,0.9413,0.0194
2025-05-09,0.9345,-0.0072
2025-05-12,0.9615,0.028900000000000002
2025-05-13,0.9602,-0.0014000000000000002
2025-05-14,0.9719,0.012199999999999999
2025-05-15,0.953,-0.0194
2025-05-16,0.9517,-0.0014000000000000002
2025-05-19,0.9477,-0.0042
2025-05-20,0.9542,0.0069
2025-05-21,0.9649,0.011200000000000002
2025-05-22,0.9566,-0.0086
2025-05-23,0.9449,-0.012199999999999999
2025-05-26,0.9354,-0.0101
2025-05-27,0.9283,-0.0076
2025-05-28,0.9264,-0.002
2025-05-29,0.936,0.0104
2025-05-30,0.9271,-0.0095
2025-06-03,0.9289,0.0019
2025-06-04,0.9402,0.012199999999999999
2025-06-05,0.9527,0.013300000000000001
2025-06-06,0.9465,-0.006500000000000001
2025-06-09,0.9557,0.0097
2025-06-10,0.9452,-0.011000000000000001
2025-06-11,0.9568,0.0123
2025-06-12,0.9602,0.0036
2025-06-13,0.9522,-0.0083
2025-06-16,0.9612,0.0095
2025-06-17,0.9571,-0.0043
2025-06-18,0.9611,0.0042
2025-06-19,0.9489,-0.0127
2025-06-20,0.9408,-0.0085
2025-06-23,0.9436,0.003
2025-06-24,0.9651,0.022799999999999997
2025-06-25,0.9975,0.0336
2025-06-26,0.9914,-0.0060999999999999995
