date,nav,ret
2011-01-28,1.0,0.0
2011-02-01,1.0,0.0
2011-02-11,1.001,0.001
2011-02-18,1.001,0.0
2011-02-25,1.0,-0.000999
2011-03-04,0.999,-0.001
2011-03-11,1.002,0.003003
2011-03-18,1.001,-0.000998
2011-03-23,0.996,-0.004995
2011-03-24,0.997,0.0010040000000000001
2011-03-25,0.996,-0.001003
2011-03-28,0.99,-0.006024000000000001
2011-03-29,0.984,-0.0060609999999999995
2011-03-30,0.983,-0.001016
2011-03-31,0.982,-0.001017
2011-04-01,0.983,0.001018
2011-04-06,0.981,-0.002035
2011-04-07,0.981,0.0
2011-04-08,0.989,0.008155
2011-04-11,0.987,-0.002022
2011-04-12,0.986,-0.001013
2011-04-13,0.992,0.006085
2011-04-14,0.992,0.0
2011-04-15,0.991,-0.001008
2011-04-18,0.991,0.0
2011-04-19,0.99,-0.0010090000000000001
2011-04-20,1.002,0.012121
2011-04-21,1.001,-0.000998
2011-04-22,0.998,-0.002997
2011-04-25,0.997,-0.001002
2011-04-26,0.989,-0.008024
2011-04-27,0.984,-0.005056000000000001
2011-04-28,0.969,-0.015244
2011-04-29,0.976,0.007224
2011-05-03,0.986,0.010246
2011-05-04,0.981,-0.005071
2011-05-05,0.988,0.007136
2011-05-06,0.993,0.0050609999999999995
2011-05-09,0.994,0.001007
2011-05-10,0.991,-0.0030180000000000003
2011-05-11,0.992,0.0010090000000000001
2011-05-12,0.988,-0.004032
2011-05-13,0.99,0.0020239999999999998
2011-05-16,0.988,-0.00202
2011-05-17,0.987,-0.0010119999999999999
2011-05-18,0.989,0.002026
2011-05-19,0.992,0.003033
2011-05-20,0.992,0.0
2011-05-23,0.976,-0.016129
2011-05-24,0.974,-0.002049
2011-05-25,0.966,-0.008214
2011-05-26,0.957,-0.009316999999999999
2011-05-27,0.953,-0.00418
2011-05-30,0.953,0.0
2011-05-31,0.96,0.007345000000000001
2011-06-01,0.962,0.002083
2011-06-02,0.959,-0.0031190000000000002
2011-06-03,0.968,0.009385
2011-06-07,0.972,0.004132
2011-06-08,0.97,-0.002058
2011-06-09,0.961,-0.009278
2011-06-10,0.961,0.0
2011-06-13,0.958,-0.0031219999999999998
2011-06-14,0.961,0.003132
2011-06-15,0.956,-0.005203
2011-06-16,0.946,-0.01046
2011-06-17,0.941,-0.005285
2011-06-20,0.933,-0.008502
2011-06-21,0.938,0.005359
2011-06-22,0.935,-0.003198
2011-06-23,0.945,0.010695
2011-06-24,0.956,0.01164
2011-06-27,0.961,0.00523
2011-06-28,0.963,0.002081
2011-06-29,0.96,-0.003115
2011-06-30,0.964,0.0041670000000000006
2011-07-01,0.967,0.0031119999999999997
2011-07-04,0.977,0.010341
2011-07-05,0.981,0.0040939999999999995
2011-07-06,0.983,0.002039
2011-07-07,0.988,0.005086
2011-07-08,0.987,-0.0010119999999999999
2011-07-11,0.995,0.008105
2011-07-12,0.994,-0.001005
2011-07-13,0.998,0.004024
2011-07-14,1.001,0.003006
2011-07-15,1.021,0.01998
2011-07-18,1.019,-0.001959
2011-07-19,1.011,-0.007851
2011-07-20,1.01,-0.000989
2011-07-21,1.01,0.0
2011-07-22,1.016,0.005940999999999999
