date,nav,ret
2024-04-17,1.0,0.0
2024-04-18,1.0,0.0
2024-04-19,0.9967,-0.0033
2024-04-22,0.9968,0.0001
2024-04-23,0.9907,-0.0060999999999999995
2024-04-24,0.9928,0.0021
2024-04-25,0.9956,0.0028000000000000004
2024-04-26,1.0103,0.0148
2024-04-29,1.0206,0.0102
2024-04-30,1.0156,-0.0049
2024-05-06,1.0326,0.0167
2024-05-07,1.0335,0.0009
2024-05-08,1.0241,-0.0091
2024-05-09,1.033,0.0087
2024-05-10,1.0325,-0.0005
2024-05-13,1.0301,-0.0023
2024-05-14,1.0269,-0.0031
2024-05-15,1.0201,-0.0066
2024-05-16,1.0247,0.0045000000000000005
2024-05-17,1.0375,0.0125
2024-05-20,1.0391,0.0015
2024-05-21,1.035,-0.0039000000000000003
2024-05-22,1.0353,0.0003
2024-05-23,1.0282,-0.0069
2024-05-24,1.0222,-0.0058
2024-05-27,1.0258,0.0034999999999999996
2024-05-28,1.0219,-0.0038
2024-05-29,1.0231,0.0012
2024-05-30,1.0197,-0.0033
2024-05-31,1.0162,-0.0034000000000000002
2024-06-03,1.0185,0.0023
2024-06-04,1.0256,0.006999999999999999
2024-06-05,1.0205,-0.005
2024-06-06,1.0207,0.0002
2024-06-07,1.0119,-0.0086
2024-06-11,1.0042,-0.0076
2024-06-12,1.002,-0.0022
2024-06-13,0.9964,-0.005600000000000001
2024-06-14,1.0011,0.004699999999999999
2024-06-17,0.9986,-0.0025
2024-06-18,0.9988,0.0002
2024-06-19,0.9963,-0.0025
2024-06-20,0.9905,-0.0058
2024-06-21,0.9872,-0.0033
2024-06-24,0.9871,-0.0001
2024-06-25,0.9839,-0.0032
2024-06-26,0.9885,0.004699999999999999
2024-06-27,0.9827,-0.0059
2024-06-28,0.9835,0.0008
2024-06-30,0.9835,0.0
2024-07-01,0.9841,0.0006
2024-07-02,0.9835,-0.0006
2024-07-03,0.9853,0.0018
2024-07-04,0.983,-0.0023
2024-07-05,0.9791,-0.004
2024-07-08,0.9715,-0.0078000000000000005
2024-07-09,0.9796,0.0083
2024-07-10,0.9783,-0.0013
2024-07-11,0.9912,0.0132
2024-07-12,0.9965,0.0053
2024-07-15,0.9944,-0.0021
2024-07-16,0.998,0.0036
2024-07-17,1.002,0.004
2024-07-18,1.0096,0.0076
2024-07-19,1.0161,0.0064
2024-07-22,1.01,-0.006
2024-07-23,0.9885,-0.0213
2024-07-24,0.9825,-0.0060999999999999995
2024-07-25,0.9772,-0.0054
2024-07-26,0.9814,0.0043
2024-07-29,0.972,-0.0096
2024-07-30,0.9668,-0.0053
2024-07-31,0.9874,0.0213
2024-08-01,0.9782,-0.009300000000000001
2024-08-02,0.9697,-0.0087
2024-08-05,0.9621,-0.0078000000000000005
2024-08-06,0.9574,-0.0049
2024-08-07,0.9567,-0.0007000000000000001
2024-08-08,0.9592,0.0026
2024-08-09,0.9565,-0.0028000000000000004
2024-08-12,0.9549,-0.0017000000000000001
2024-08-13,0.9551,0.0002
2024-08-14,0.9478,-0.0076
2024-08-15,0.9577,0.0104
2024-08-16,0.96,0.0024
2024-08-19,0.9612,0.0012
2024-08-20,0.9561,-0.0053
2024-08-21,0.9543,-0.0019
2024-08-22,0.9538,-0.0005
2024-08-23,0.9601,0.0066
2024-08-26,0.9594,-0.0007000000000000001
2024-08-27,0.9561,-0.0034000000000000002
2024-08-28,0.9522,-0.0040999999999999995
2024-08-29,0.9523,0.0001
2024-08-30,0.967,0.0154
2024-09-02,0.9524,-0.0151
2024-09-03,0.9573,0.0051
2024-09-04,0.9524,-0.0051
2024-09-05,0.9537,0.0014000000000000002
2024-09-06,0.947,-0.006999999999999999
2024-09-09,0.9362,-0.011399999999999999
2024-09-10,0.9343,-0.002
2024-09-11,0.9365,0.0024
2024-09-12,0.9329,-0.0038
2024-09-13,0.9297,-0.0034000000000000002
2024-09-18,0.935,0.005699999999999999
2024-09-19,0.94,0.0053
2024-09-20,0.9402,0.0002
2024-09-23,0.9426,0.0026
2024-09-24,0.9807,0.0404
2024-09-25,0.9974,0.017
2024-09-26,1.0366,0.0393
2024-09-27,1.0768,0.0388
2024-09-30,1.1579,0.0753
2024-10-08,1.2301,0.062400000000000004
2024-10-09,1.1493,-0.06570000000000001
2024-10-10,1.165,0.0137
2024-10-11,1.132,-0.028300000000000002
2024-10-14,1.1501,0.016
2024-10-15,1.1221,-0.024300000000000002
2024-10-16,1.1136,-0.0076
2024-10-17,1.1001,-0.0121
2024-10-18,1.1373,0.0338
2024-10-21,1.1423,0.0044
2024-10-22,1.1473,0.0044
2024-10-23,1.1532,0.0051
2024-10-24,1.1411,-0.0105
2024-10-25,1.1497,0.0075
2024-10-28,1.1491,-0.0005
2024-10-29,1.1399,-0.008
2024-10-30,1.13,-0.0087
2024-10-31,1.1278,-0.0019
2024-11-01,1.1313,0.0031
2024-11-04,1.1468,0.0137
2024-11-05,1.1709,0.021
2024-11-06,1.1627,-0.006999999999999999
2024-11-07,1.1953,0.027999999999999997
2024-11-08,1.1849,-0.0087
2024-11-11,1.19,0.0043
