date,nav,ret
2023-02-15,1.0,0.0
2023-02-17,0.996,0.0
2023-02-24,0.989,0.0
2023-03-03,0.962,0.0
2023-03-10,0.9058,0.0
2023-03-17,0.8833,0.0
2023-03-24,0.9083,0.0
2023-03-31,0.9198,0.0
2023-04-07,0.8939,0.0
2023-04-14,0.8802,0.0
2023-04-21,0.8476,0.0
2023-04-28,0.8544,0.0
2023-05-05,0.8483,0.0
2023-05-08,0.8491,0.0009
2023-05-09,0.8391,-0.0118
2023-05-10,0.8654,0.0313
2023-05-11,0.878,0.0146
2023-05-12,0.8675,-0.012
2023-05-15,0.8814,0.016
2023-05-16,0.8761,-0.006
2023-05-17,0.8748,-0.0015
2023-05-18,0.8756,0.0009
2023-05-19,0.8756,0.0
2023-05-22,0.8886,0.0148
2023-05-23,0.8834,-0.0059
2023-05-24,0.876,-0.0084
2023-05-25,0.8731,-0.0033
2023-05-26,0.8917,0.0213
2023-05-29,0.8777,-0.015700000000000002
2023-05-30,0.8912,0.0154
2023-05-31,0.8783,-0.014499999999999999
2023-06-01,0.8712,-0.008100000000000001
2023-06-02,0.8961,0.0286
2023-06-05,0.8993,0.0036
2023-06-06,0.8827,-0.018500000000000003
2023-06-07,0.8754,-0.0083
2023-06-08,0.8707,-0.0054
2023-06-09,0.8874,0.0192
2023-06-12,0.9227,0.0398
2023-06-13,0.9357,0.0141
2023-06-14,0.9393,0.0038
2023-06-15,0.96,0.022000000000000002
2023-06-16,0.9636,0.0038
2023-06-19,0.972,0.0087
2023-06-20,0.9821,0.0104
2023-06-21,0.9773,-0.0049
2023-06-26,0.9592,-0.018500000000000003
2023-06-27,0.9605,0.0014000000000000002
2023-06-28,0.9635,0.0031
2023-06-29,0.9619,-0.0017000000000000001
2023-06-30,0.9711,0.0096
2023-07-03,0.972,0.0009
2023-07-04,1.0043,0.0332
2023-07-05,0.9868,-0.0174
2023-07-06,0.9904,0.0036
2023-07-07,0.9758,-0.0147
2023-07-10,0.966,-0.01
2023-07-11,1.0022,0.0375
2023-07-12,0.9894,-0.0128
2023-07-13,0.9815,-0.008
2023-07-14,0.9749,-0.0067
2023-07-17,0.9682,-0.0069
2023-07-18,0.9894,0.0219
2023-07-19,0.9804,-0.0091
2023-07-20,0.9573,-0.0236
