date,nav,ret
2023-06-14,1.0,0.0
2023-06-16,0.9999,0.0
2023-06-21,0.9977,0.0
2023-06-30,0.9962,0.0
2023-07-07,0.9909,0.0
2023-07-14,0.9903,0.0
2023-07-17,0.9885,-0.0018
2023-07-18,0.985,-0.0034999999999999996
2023-07-19,0.9858,0.0008
2023-07-20,0.9804,-0.0055000000000000005
2023-07-21,0.9802,-0.0002
2023-07-24,0.979,-0.0012
2023-07-25,0.9794,0.0004
2023-07-26,0.9761,-0.0034000000000000002
2023-07-27,0.9716,-0.0046
2023-07-28,0.9735,0.002
2023-07-31,0.9779,0.0045000000000000005
2023-08-01,0.9781,0.0002
2023-08-02,0.9777,-0.0004
2023-08-03,0.9776,-0.0001
2023-08-04,0.979,0.0014000000000000002
2023-08-07,0.9782,-0.0008
2023-08-08,0.9774,-0.0008
2023-08-09,0.9716,-0.0059
2023-08-10,0.972,0.0004
2023-08-11,0.9655,-0.0067
2023-08-14,0.9683,0.0029
2023-08-15,0.9637,-0.0048
2023-08-16,0.9578,-0.0060999999999999995
2023-08-17,0.9615,0.0039000000000000003
2023-08-18,0.9546,-0.0072
2023-08-21,0.9526,-0.0021
2023-08-22,0.9545,0.002
2023-08-23,0.949,-0.0058
2023-08-24,0.9531,0.0043
2023-08-25,0.9471,-0.0063
2023-08-28,0.9481,0.0011
2023-08-29,0.9579,0.0103
2023-08-30,0.9608,0.003
2023-08-31,0.9555,-0.0055000000000000005
2023-09-01,0.9575,0.0021
2023-09-04,0.9587,0.0013
2023-09-05,0.9536,-0.0053
2023-09-06,0.9541,0.0005
2023-09-07,0.9477,-0.0067
2023-09-08,0.9463,-0.0015
2023-09-11,0.9482,0.002
2023-09-12,0.9454,-0.003
2023-09-13,0.9408,-0.0049
2023-09-14,0.9392,-0.0017000000000000001
2023-09-15,0.9408,0.0017000000000000001
2023-09-18,0.9447,0.0040999999999999995
2023-09-19,0.9416,-0.0033
2023-09-20,0.9393,-0.0024
2023-09-21,0.9318,-0.008
2023-09-22,0.9384,0.0070999999999999995
2023-09-25,0.945,0.006999999999999999
2023-09-26,0.9423,-0.0029
2023-09-27,0.947,0.005
2023-09-28,0.9486,0.0017000000000000001
2023-10-09,0.9533,0.005
2023-10-10,0.9444,-0.009300000000000001
2023-10-11,0.9442,-0.0002
2023-10-12,0.9501,0.0062
2023-10-13,0.9482,-0.002
2023-10-16,0.9474,-0.0008
2023-10-17,0.9467,-0.0007000000000000001
2023-10-18,0.9424,-0.0045000000000000005
2023-10-19,0.93,-0.0132
2023-10-20,0.9166,-0.0144
2023-10-23,0.9083,-0.0091
2023-10-24,0.9203,0.0132
2023-10-25,0.9252,0.0053
2023-10-26,0.9363,0.012
2023-10-27,0.9512,0.0159
2023-10-30,0.9601,0.009399999999999999
2023-10-31,0.9506,-0.009899999999999999
2023-11-01,0.9503,-0.0003
2023-11-02,0.94,-0.0108
2023-11-03,0.945,0.0053
2023-11-06,0.9628,0.018799999999999997
2023-11-07,0.9671,0.0045000000000000005
2023-11-08,0.9704,0.0034000000000000002
2023-11-09,0.9591,-0.0116
2023-11-10,0.9523,-0.0070999999999999995
2023-11-13,0.9547,0.0025
2023-11-14,0.9582,0.0037
2023-11-15,0.9629,0.0049
2023-11-16,0.9548,-0.0084
2023-11-17,0.9625,0.008100000000000001
2023-11-20,0.9688,0.006500000000000001
2023-11-21,0.9596,-0.0095
2023-11-22,0.9455,-0.0147
2023-11-23,0.954,0.009000000000000001
