date,nav,ret
2023-10-24,1.0296,0.0
2023-10-25,1.0208,-0.0085
2023-10-26,1.0269,0.006
2023-10-27,1.0549,0.0273
2023-10-30,1.0793,0.0231
2023-10-31,1.0746,-0.0044
2023-11-01,1.07,-0.0043
2023-11-02,1.0599,-0.009399999999999999
2023-11-03,1.0745,0.0138
2023-11-06,1.1073,0.0305
2023-11-07,1.1025,-0.0043
2023-11-08,1.1027,0.0002
2023-11-09,1.1003,-0.0022
2023-11-10,1.0936,-0.0060999999999999995
2023-11-13,1.0955,0.0017000000000000001
2023-11-14,1.0931,-0.0022
2023-11-15,1.0984,0.0048
2023-11-16,1.0788,-0.0178
2023-11-17,1.0832,0.0040999999999999995
2023-11-20,1.0863,0.0029
2023-11-21,1.0819,-0.0040999999999999995
2023-11-22,1.0646,-0.016
2023-11-23,1.0703,0.0054
2023-11-24,1.0582,-0.0113
2023-11-27,1.0519,-0.006
2023-11-28,1.0582,0.006
2023-11-29,1.0477,-0.009899999999999999
2023-11-30,1.05,0.0022
2023-12-01,1.0517,0.0016
2023-12-04,1.0427,-0.0086
2023-12-05,1.0234,-0.018500000000000003
2023-12-06,1.029,0.0055000000000000005
2023-12-07,1.0266,-0.0023
2023-12-08,1.0335,0.0067
2023-12-11,1.0447,0.0108
2023-12-12,1.0387,-0.005699999999999999
2023-12-13,1.0226,-0.0155
2023-12-14,1.0164,-0.0060999999999999995
2023-12-15,1.0102,-0.0060999999999999995
2023-12-18,0.9956,-0.014499999999999999
2023-12-19,0.9996,0.004
2023-12-20,0.9869,-0.0127
2023-12-21,1.0019,0.0152
2023-12-22,0.9986,-0.0033
2023-12-25,1.0014,0.0028000000000000004
2023-12-26,0.9897,-0.011699999999999999
2023-12-27,0.9904,0.0007000000000000001
2023-12-28,1.0262,0.0361
2023-12-29,1.0323,0.0059
2023-12-31,1.0323,0.0
2024-01-02,1.0141,-0.0176
2024-01-03,1.0031,-0.0108
2024-01-04,0.9862,-0.0168
2024-01-05,0.9726,-0.0138
2024-01-08,0.9564,-0.0167
2024-01-09,0.9597,0.0034999999999999996
2024-01-10,0.9558,-0.0040999999999999995
2024-01-11,0.9713,0.016200000000000003
2024-01-12,0.9634,-0.008100000000000001
2024-01-15,0.9556,-0.008100000000000001
2024-01-16,0.9588,0.0033
2024-01-17,0.9317,-0.028300000000000002
2024-01-18,0.9484,0.0179
2024-01-19,0.9399,-0.009000000000000001
2024-01-22,0.9151,-0.0264
2024-01-23,0.9255,0.011399999999999999
2024-01-24,0.9299,0.0048
2024-01-25,0.9426,0.0137
2024-01-26,0.9229,-0.0209
2024-01-29,0.8927,-0.0327
2024-01-30,0.872,-0.0232
2024-01-31,0.8664,-0.0064
2024-02-01,0.8744,0.0092
2024-02-02,0.8544,-0.0229
2024-02-05,0.861,0.0077
2024-02-06,0.915,0.06269999999999999
2024-02-07,0.9341,0.0209
2024-02-08,0.9436,0.0102
2024-02-19,0.9531,0.0101
2024-02-20,0.9529,-0.0002
2024-02-21,0.9561,0.0034000000000000002
2024-02-22,0.9587,0.0027
2024-02-23,0.9588,0.0001
2024-02-26,0.9554,-0.0034999999999999996
2024-02-27,0.9767,0.0223
2024-02-28,0.954,-0.0232
2024-02-29,0.983,0.0304
2024-03-01,0.9912,0.0083
2024-03-04,0.9965,0.0053
2024-03-05,0.9958,-0.0007000000000000001
2024-03-06,0.9951,-0.0007000000000000001
2024-03-07,0.9736,-0.0216
2024-03-08,0.9823,0.0089
2024-03-11,1.0242,0.042699999999999995
2024-03-12,1.032,0.0076
2024-03-13,1.0266,-0.0052
2024-03-14,1.0206,-0.0058
2024-03-15,1.021,0.0004
2024-03-18,1.042,0.0206
2024-03-19,1.0323,-0.009300000000000001
2024-03-20,1.0335,0.0012
2024-03-21,1.0273,-0.006
2024-03-22,1.0133,-0.013600000000000001
2024-03-25,0.9951,-0.018000000000000002
2024-03-26,0.9991,0.004
2024-03-27,0.973,-0.026099999999999998
2024-03-28,0.9817,0.0089
2024-03-29,0.9875,0.0059
2024-04-01,1.0146,0.0274
2024-04-02,1.0087,-0.0058
2024-04-03,0.9987,-0.009899999999999999
2024-04-08,0.9815,-0.0172
2024-04-09,0.9918,0.0105
2024-04-10,0.9728,-0.0192
2024-04-11,0.9689,-0.004
2024-04-12,0.9592,-0.01
2024-04-15,0.9758,0.0173
2024-04-16,0.9578,-0.0184
2024-04-17,0.9768,0.019799999999999998
2024-04-18,0.9719,-0.005
2024-04-19,0.956,-0.016399999999999998
2024-04-22,0.9536,-0.0025
2024-04-23,0.9551,0.0016
2024-04-24,0.9611,0.0063
2024-04-25,0.9608,-0.0003
2024-04-26,0.9903,0.030699999999999998
2024-04-29,1.0213,0.0313
2024-04-30,1.011,-0.0101
2024-05-06,1.0294,0.0182
2024-05-07,1.0281,-0.0013
2024-05-08,1.0143,-0.0134
2024-05-09,1.032,0.0175
2024-05-10,1.0209,-0.0108
2024-05-13,1.0119,-0.0088
2024-05-14,1.0096,-0.0023
2024-05-15,1.0012,-0.0083
2024-05-16,1.0038,0.0026
2024-05-17,1.0144,0.0106
2024-05-20,1.02,0.0055000000000000005
2024-05-21,1.0128,-0.0070999999999999995
2024-05-22,1.0215,0.0086
2024-05-23,1.0084,-0.0128
2024-05-24,0.9914,-0.0169
2024-05-27,0.9979,0.0066
