date,nav,ret
2010-05-19,1.0,0.0
2010-05-21,1.001,0.001
2010-05-28,1.006,0.004995
2010-06-04,0.995,-0.010934
2010-06-11,1.002,0.0070350000000000005
2010-06-18,0.99,-0.011976
2010-06-25,0.995,0.005051
2010-06-30,0.971,-0.024121
2010-07-02,0.962,-0.009269
2010-07-09,0.983,0.02183
2010-07-16,0.98,-0.0030520000000000005
2010-07-23,1.018,0.038776000000000005
2010-07-30,1.039,0.020628999999999998
2010-08-06,1.046,0.021174
2010-08-09,1.05,0.003824
2010-08-10,1.026,-0.022857
2010-08-11,1.036,0.009747
2010-08-12,1.03,-0.005792
2010-08-13,1.044,0.013592
2010-08-16,1.061,0.016284
2010-08-17,1.069,0.00754
2010-08-18,1.064,-0.004677
2010-08-19,1.07,0.005639
2010-08-20,1.047,-0.021495
2010-08-23,1.028,0.000955
2010-08-24,1.033,0.004864
2010-08-25,1.013,-0.019361
2010-08-26,1.018,0.004935999999999999
2010-08-27,1.029,0.010806
2010-08-30,1.052,0.022351999999999997
2010-08-31,1.06,0.007605
2010-09-01,1.052,-0.007547000000000001
2010-09-02,1.066,0.013308
2010-09-03,1.068,0.0018759999999999998
2010-09-06,1.071,0.002809
2010-09-07,1.079,0.00747
2010-09-08,1.083,0.003707
2010-09-09,1.064,-0.017544
2010-09-10,1.068,0.003759
2010-09-13,1.089,0.019663
2010-09-14,1.092,0.002755
2010-09-15,1.077,-0.013736
2010-09-16,1.054,-0.021356
2010-09-17,1.055,0.000949
2010-09-20,1.046,-0.008531
2010-09-21,1.051,0.0047799999999999995
2010-09-27,1.077,0.024738000000000003
2010-09-28,1.075,-0.0018570000000000001
2010-09-29,1.068,-0.006512
2010-09-30,1.083,0.014045
2010-10-08,1.11,0.024931000000000002
2010-10-11,1.118,0.007207
2010-10-12,1.119,0.0008939999999999999
2010-10-13,1.127,0.007149
2010-10-14,1.101,-0.02307
2010-10-15,1.109,0.007266
2010-10-18,1.095,-0.012624
2010-10-19,1.127,0.029224
2010-10-20,1.152,0.022183
2010-10-21,1.157,0.00434
2010-10-22,1.165,0.006914
2010-10-25,1.19,0.021459000000000002
2010-10-26,1.196,0.005042
2010-10-27,1.177,-0.015886
2010-10-28,1.188,0.009346
2010-10-29,1.133,0.004209
2010-11-01,1.16,0.023831
2010-11-02,1.154,-0.0051719999999999995
2010-11-03,1.139,-0.012998000000000001
2010-11-04,1.156,0.014924999999999999
2010-11-05,1.165,0.007784999999999999
2010-11-08,1.174,0.007724999999999999
2010-11-09,1.174,0.0
2010-11-10,1.174,0.0
2010-11-11,1.168,-0.005111
2010-11-12,1.111,-0.048801
2010-11-15,1.13,0.017102
2010-11-16,1.098,-0.028319
2010-11-17,1.069,-0.026412
2010-11-18,1.079,0.009355
2010-11-19,1.102,0.021316
2010-11-22,1.112,0.009074
2010-11-23,1.108,-0.0035970000000000004
2010-11-24,1.134,0.023466
2010-11-25,1.138,0.003527
2010-11-26,1.135,-0.002636
2010-11-29,1.143,0.007048
2010-11-30,1.117,-0.022747000000000003
2010-12-01,1.112,-0.004476
2010-12-02,1.114,0.001799
2010-12-03,1.11,-0.0035909999999999996
2010-12-06,1.098,-0.010811
2010-12-07,1.115,0.015483
2010-12-08,1.115,0.0
2010-12-09,1.094,-0.018834
2010-12-10,1.115,0.019196
2010-12-13,1.152,0.033184
2010-12-14,1.159,0.006076000000000001
2010-12-15,1.149,-0.008628
2010-12-16,1.144,-0.004352
2010-12-17,1.147,0.0026219999999999998
2010-12-20,1.138,-0.007847
2010-12-21,1.157,0.016696
2010-12-22,1.143,-0.0121
2010-12-23,1.122,-0.018373
2010-12-24,1.109,-0.011586
2010-12-27,1.089,-0.018033999999999998
2010-12-28,1.076,-0.011937999999999999
2010-12-29,1.089,0.012081999999999999
2010-12-30,1.096,0.0064280000000000006
2010-12-31,1.124,0.025547
2011-01-04,1.132,0.007117
2011-01-05,1.065,-0.001767
2011-01-06,1.057,-0.007512
2011-01-07,1.05,-0.006623
2011-01-10,1.031,-0.018095
2011-01-11,1.025,-0.00582
2011-01-12,1.027,0.001951
2011-01-13,1.029,0.0019470000000000002
2011-01-14,1.006,-0.022351999999999997
2011-01-17,0.964,-0.041749999999999995
2011-01-18,0.966,0.002075
2011-01-19,0.989,0.023809999999999998
2011-01-20,0.96,-0.029323000000000002
2011-01-21,0.969,0.009375
2011-01-24,0.952,-0.017544
2011-01-25,0.939,-0.013654999999999999
2011-01-26,0.951,0.01278
2011-01-27,0.969,0.018927
2011-01-28,0.978,0.009288
2011-01-31,0.989,0.011247
2011-02-01,0.987,-0.002022
2011-02-09,0.983,-0.004053
2011-02-10,0.999,0.016277
2011-02-11,1.004,0.005004999999999999
2011-02-14,1.021,0.016932
2011-02-15,1.02,-0.000979
2011-02-16,1.039,0.018627
2011-02-17,1.04,0.000962
2011-02-18,1.031,-0.008654
2011-02-21,1.051,0.019399
2011-02-22,1.029,-0.020932
2011-02-23,1.035,0.005830999999999999
2011-02-24,1.04,0.004830999999999999
2011-02-25,1.04,0.0
2011-02-28,1.053,0.0125
2011-03-01,1.055,0.001899
2011-03-02,1.05,-0.004739
2011-03-03,1.033,-0.01619
2011-03-04,1.046,0.012584999999999999
2011-03-07,1.057,0.010516000000000001
2011-03-08,1.055,-0.001892
2011-03-09,1.057,0.001896
2011-03-10,1.044,-0.012299
2011-03-11,1.039,-0.004789
2011-03-14,1.049,0.009625
2011-03-15,1.034,-0.014299
2011-03-16,1.046,0.011605
2011-03-17,1.028,-0.017208
2011-03-18,1.029,0.000973
2011-03-21,1.022,-0.006803
2011-03-22,1.024,0.001957
2011-03-23,1.036,0.011719
2011-03-24,1.038,0.001931
2011-03-25,1.045,0.006744
2011-03-28,1.036,-0.008612
2011-03-29,1.016,-0.019305000000000003
2011-03-30,1.008,-0.007873999999999999
2011-03-31,1.0,-0.007937
2011-04-01,1.012,0.012
2011-04-06,1.006,-0.005929
2011-04-07,1.013,0.006958
2011-04-08,1.02,0.0069099999999999995
2011-04-11,1.006,-0.013725000000000001
2011-04-12,1.003,-0.0029820000000000003
2011-04-13,1.014,0.010967
2011-04-14,1.011,-0.002959
2011-04-15,1.014,0.002967
2011-04-18,1.018,0.003945000000000001
2011-04-19,1.008,-0.009823
2011-04-20,1.011,0.002976
2011-04-21,1.017,0.005935
2011-04-22,1.015,-0.001967
2011-04-25,1.002,-0.012808
2011-04-26,0.992,-0.00998
2011-04-27,0.983,-0.009073
2011-04-28,0.958,-0.025432
2011-04-29,0.967,0.009395
2011-05-03,0.981,0.014478
2011-05-04,0.966,-0.015290999999999999
2011-05-05,0.967,0.001035
2011-05-06,0.971,0.004137
2011-05-09,0.977,0.0061790000000000005
2011-05-10,0.979,0.0020469999999999998
2011-05-11,0.98,0.001021
2011-05-12,0.973,-0.007143
2011-05-13,0.977,0.004111
2011-05-16,0.976,-0.001024
2011-05-17,0.975,-0.0010249999999999999
2011-05-18,0.982,0.007179
2011-05-19,0.976,-0.00611
2011-05-20,0.973,-0.003074
2011-05-23,0.946,-0.027749000000000003
2011-05-24,0.945,-0.001057
2011-05-25,0.936,-0.009524
2011-05-26,0.924,-0.012821
2011-05-27,0.914,-0.010823000000000001
2011-05-30,0.906,-0.008753
2011-05-31,0.917,0.012140999999999999
2011-06-01,0.923,0.006543
2011-06-02,0.914,-0.009751
2011-06-03,0.928,0.015317
2011-06-07,0.934,0.0064659999999999995
2011-06-08,0.936,0.002141
2011-06-09,0.922,-0.014957
2011-06-10,0.927,0.005423
2011-06-13,0.921,-0.006472
2011-06-14,0.931,0.010858000000000001
2011-06-15,0.923,-0.008593
2011-06-16,0.908,-0.016251
2011-06-17,0.902,-0.006608
2011-06-20,0.893,-0.009978
2011-06-21,0.905,0.013438
2011-06-22,0.903,-0.00221
2011-06-23,0.922,0.021040999999999997
2011-06-24,0.941,0.020607
2011-06-27,0.946,0.005313
2011-06-28,0.95,0.004228
2011-06-29,0.94,-0.010526
2011-06-30,0.954,0.014894000000000001
2011-07-01,0.958,0.004193
2011-07-04,0.977,0.019833
2011-07-05,0.979,0.0020469999999999998
2011-07-06,0.98,0.001021
2011-07-07,0.977,-0.003061
2011-07-08,0.974,-0.003071
2011-07-11,0.982,0.008214
2011-07-12,0.971,-0.011202
2011-07-13,0.986,0.015448
2011-07-14,0.991,0.005071
2011-07-15,0.993,0.0020180000000000003
2011-07-18,0.99,-0.003021
2011-07-19,0.978,-0.012121
2011-07-20,0.977,-0.001022
2011-07-21,0.965,-0.012282
2011-07-22,0.969,0.004144999999999999
2011-07-25,0.938,-0.031992
2011-07-26,0.943,0.0053300000000000005
2011-07-27,0.959,0.016967
2011-07-28,0.956,-0.003128
2011-07-29,0.95,-0.006276
2011-08-01,0.951,0.0010530000000000001
2011-08-02,0.945,-0.006309
2011-08-03,0.949,0.004233
2011-08-04,0.952,0.0031609999999999997
2011-08-05,0.943,-0.009454
2011-08-08,0.915,-0.029692
2011-08-09,0.918,0.0032790000000000002
2011-08-10,0.925,0.007625
2011-08-11,0.933,0.008649
2011-08-12,0.939,0.006431
2011-08-15,0.95,0.011715
2011-08-16,0.94,-0.010526
2011-08-17,0.934,-0.006383
