date,nav,ret
2020-10-27,1.0,0.0
2020-10-30,0.9983,0.0
2020-11-06,1.006,0.0
2020-11-13,0.9992,0.0
2020-11-20,0.9978,0.0
2020-11-27,0.9886,0.0
2020-12-04,0.9929,0.0
2020-12-11,0.9861,0.0
2020-12-18,0.99,0.0
2020-12-25,0.9947,0.0
2020-12-31,1.0143,0.0
2021-01-08,1.0279,0.0
2021-01-11,1.0319,0.0039000000000000003
2021-01-12,1.0434,0.0111
2021-01-13,1.0421,-0.0012
2021-01-14,1.0402,-0.0018
2021-01-15,1.0402,0.0
2021-01-18,1.0634,0.0223
2021-01-19,1.0584,-0.004699999999999999
2021-01-20,1.0726,0.0134
2021-01-21,1.0867,0.0131
2021-01-22,1.09,0.003
2021-01-25,1.0914,0.0013
2021-01-26,1.0607,-0.0281
2021-01-27,1.0577,-0.0028000000000000004
2021-01-28,1.0317,-0.0246
2021-01-29,1.0321,0.0004
2021-02-01,1.0507,0.018000000000000002
2021-02-02,1.0614,0.0102
2021-02-03,1.0583,-0.0029
2021-02-04,1.0428,-0.0146
2021-02-05,1.0381,-0.0045000000000000005
2021-02-08,1.0423,0.004
2021-02-09,1.063,0.0199
2021-02-10,1.078,0.0141
2021-02-18,1.0592,-0.0174
2021-02-19,1.0589,-0.0003
2021-02-22,1.0228,-0.0341
2021-02-23,1.0209,-0.0019
2021-02-24,0.9971,-0.0233
2021-02-25,0.9962,-0.0009
2021-02-26,0.9715,-0.0248
2021-03-01,0.9931,0.0222
2021-03-02,0.9878,-0.0053
2021-03-03,0.9976,0.009899999999999999
2021-03-04,0.9625,-0.0352
2021-03-05,0.9614,-0.0011
2021-03-08,0.9221,-0.0409
2021-03-09,0.8989,-0.0252
2021-03-10,0.9056,0.0075
2021-03-11,0.9227,0.0189
2021-03-12,0.9104,-0.013300000000000001
2021-03-15,0.8809,-0.032400000000000005
2021-03-16,0.8897,0.01
2021-03-17,0.8969,0.008100000000000001
2021-03-18,0.906,0.0101
2021-03-19,0.8819,-0.026600000000000002
2021-03-22,0.8839,0.0023
2021-03-23,0.8745,-0.0106
2021-03-24,0.856,-0.0212
2021-03-25,0.8588,0.0033
2021-03-26,0.8815,0.0264
2021-03-29,0.8755,-0.0068000000000000005
2021-03-30,0.8861,0.0121
2021-03-31,0.8791,-0.0079
2021-04-01,0.9035,0.0278
2021-04-02,0.913,0.0105
2021-04-06,0.9135,0.0005
2021-04-07,0.9018,-0.0128
2021-04-08,0.905,0.0034999999999999996
2021-04-09,0.895,-0.011000000000000001
2021-04-12,0.8742,-0.0232
2021-04-13,0.8747,0.0006
2021-04-14,0.8853,0.0121
2021-04-15,0.882,-0.0037
2021-04-16,0.8812,-0.0009
2021-04-19,0.9095,0.0321
2021-04-20,0.9043,-0.005699999999999999
2021-04-21,0.9033,-0.0011
2021-04-22,0.9086,0.0059
2021-04-23,0.9169,0.0091
2021-04-26,0.9085,-0.0092
2021-04-27,0.9076,-0.001
2021-04-28,0.9197,0.013300000000000001
2021-04-29,0.9209,0.0013
2021-04-30,0.9133,-0.0083
2021-05-06,0.9038,-0.0104
2021-05-07,0.8785,-0.027999999999999997
2021-05-10,0.876,-0.0028000000000000004
2021-05-11,0.8683,-0.0088
2021-05-12,0.8722,0.0045000000000000005
2021-05-13,0.8628,-0.0108
2021-05-14,0.8728,0.0116
2021-05-17,0.8956,0.026099999999999998
2021-05-18,0.8997,0.0046
