date,nav,ret
2025-02-05,1.0,0.0
2025-02-07,1.0,0.0
2025-02-14,1.0,0.0
2025-02-21,1.0,0.0
2025-02-28,1.0,0.0
2025-03-06,1.0,0.0
2025-03-07,1.0,0.0
2025-03-10,1.0004,0.0004
2025-03-11,1.0014,0.001
2025-03-12,1.0014,0.0
2025-03-13,1.0002,-0.0012
2025-03-14,1.0053,0.0051
2025-03-17,1.0055,0.0002
2025-03-18,1.0078,0.0023
2025-03-19,1.0072,-0.0006
2025-03-20,1.0055,-0.0017000000000000001
2025-03-21,0.9978,-0.0077
2025-03-24,0.9977,-0.0001
2025-03-25,0.997,-0.0007000000000000001
2025-03-26,0.9981,0.0011
2025-03-27,0.9981,0.0
2025-03-28,0.9939,-0.0042
2025-03-31,0.9893,-0.0046
2025-04-01,0.9926,0.0033
2025-04-02,0.9933,0.0007000000000000001
2025-04-03,0.9873,-0.006
2025-04-07,0.9112,-0.0771
2025-04-08,0.9175,0.0069
2025-04-09,0.929,0.0125
2025-04-10,0.9469,0.019299999999999998
2025-04-11,0.9512,0.0045000000000000005
2025-04-14,0.9577,0.0068000000000000005
2025-04-15,0.9583,0.0006
2025-04-16,0.9527,-0.0058
2025-04-17,0.9537,0.001
2025-04-18,0.9562,0.0026
2025-04-21,0.9674,0.011699999999999999
2025-04-22,0.9685,0.0011
2025-04-23,0.9741,0.0058
2025-04-24,0.9712,-0.003
2025-04-25,0.9739,0.0028000000000000004
2025-04-28,0.9683,-0.0058
2025-04-29,0.9704,0.0022
2025-04-30,0.9724,0.0021
2025-05-06,0.9885,0.0166
2025-05-07,0.9943,0.0059
2025-05-08,1.0022,0.0079
2025-05-09,0.9981,-0.0040999999999999995
2025-05-12,1.0094,0.0113
2025-05-13,1.0105,0.0011
2025-05-14,1.0162,0.005600000000000001
2025-05-15,1.0069,-0.0092
2025-05-16,1.0074,0.0005
2025-05-19,1.0091,0.0017000000000000001
2025-05-20,1.0154,0.0062
2025-05-21,1.0173,0.0019
2025-05-22,1.0127,-0.0045000000000000005
