date,nav,ret
2018-02-01,1.0,0.0
2018-02-02,1.0,0.0
2018-02-09,0.9947,0.0
2018-02-14,0.9987,0.0
2018-02-23,1.0021,0.0
2018-03-02,0.9944,0.0
2018-03-09,1.0042,0.0
2018-03-16,1.004,0.0
2018-03-23,0.9853,0.0
2018-03-30,0.9782,0.0
2018-04-04,0.9764,0.0
2018-04-13,0.9762,0.0
2018-04-20,0.9645,0.0
2018-04-24,0.9784,0.0
2018-04-25,0.9774,-0.001022
2018-04-26,0.9664,-0.011254
2018-04-27,0.9654,-0.001035
2018-05-02,0.9727,0.007562
2018-05-03,0.9709,-0.0018509999999999998
2018-05-04,0.9686,-0.002369
2018-05-07,0.9788,0.010530999999999999
2018-05-08,0.9876,0.008991
2018-05-09,0.9879,0.000304
2018-05-10,0.9934,0.005567
2018-05-11,0.9912,-0.002215
2018-05-14,0.9998,0.008676
2018-05-15,0.9991,-0.0007000000000000001
2018-05-16,0.9994,0.0003
2018-05-17,0.9936,-0.005803
2018-05-18,0.9985,0.004932000000000001
2018-05-21,0.9989,0.000401
2018-05-22,0.9988,-0.0001
2018-05-23,0.9882,-0.010613
2018-05-24,0.9868,-0.0014169999999999999
2018-05-25,0.9887,0.001925
2018-05-28,0.995,0.006372
2018-05-29,0.987,-0.00804
2018-05-30,0.983,-0.004053
2018-05-31,0.9994,0.016684
2018-06-01,0.9954,-0.004002
2018-06-04,1.009,0.013663000000000002
2018-06-05,1.0176,0.008523
2018-06-06,1.0207,0.0030459999999999997
2018-06-07,1.0198,-0.000882
2018-06-08,1.0126,-0.0070599999999999994
2018-06-11,1.0126,0.0
2018-06-12,1.0234,0.010666
2018-06-13,1.0152,-0.008013
2018-06-14,1.009,-0.0061070000000000004
2018-06-15,1.007,-0.001982
2018-06-19,0.9858,-0.021053000000000002
2018-06-20,0.9941,0.00842
2018-06-21,0.9897,-0.004426
2018-06-22,0.9926,0.00293
2018-06-25,0.9798,-0.012895
2018-06-26,0.9742,-0.0057150000000000005
2018-06-27,0.9525,-0.022275
2018-06-28,0.9455,-0.007349
2018-06-29,0.9676,0.023374000000000002
2018-06-30,0.9676,0.0
2018-07-02,0.9564,-0.011575
2018-07-03,0.9487,-0.008051
2018-07-04,0.9347,-0.014757
2018-07-05,0.932,-0.002889
2018-07-06,0.9379,0.00633
2018-07-09,0.9576,0.021004000000000002
2018-07-10,0.957,-0.0006270000000000001
2018-07-11,0.9476,-0.009822
2018-07-12,0.9602,0.013297000000000002
2018-07-13,0.9638,0.003749
2018-07-16,0.9611,-0.002801
2018-07-17,0.9541,-0.0072829999999999995
2018-07-18,0.954,-0.000105
2018-07-19,0.9478,-0.0064990000000000004
2018-07-20,0.9593,0.012133
2018-07-23,0.9597,0.000417
2018-07-24,0.9744,0.015317
2018-07-25,0.9775,0.003181
2018-07-26,0.9655,-0.012276
2018-07-27,0.9662,0.000725
2018-07-30,0.9609,-0.005485
2018-07-31,0.957,-0.004059
2018-08-01,0.9476,-0.009822
2018-08-02,0.9277,-0.021
2018-08-03,0.9118,-0.017139
2018-08-06,0.9015,-0.011295999999999999
2018-08-07,0.9209,0.02152
2018-08-08,0.9109,-0.010859
2018-08-09,0.9338,0.02514
2018-08-10,0.9355,0.0018210000000000001
2018-08-13,0.9266,-0.009514
2018-08-14,0.9198,-0.007339
2018-08-15,0.8978,-0.023918
2018-08-16,0.8917,-0.006794
2018-08-17,0.8826,-0.010204999999999999
2018-08-20,0.8901,0.008498
2018-08-21,0.9119,0.024492
2018-08-22,0.9101,-0.001974
2018-08-23,0.9099,-0.00021999999999999998
2018-08-24,0.912,0.002308
2018-08-27,0.9348,0.025
2018-08-28,0.934,-0.000856
2018-08-29,0.9301,-0.004176
2018-08-30,0.922,-0.008709
2018-08-31,0.9097,-0.013341
2018-09-03,0.9029,-0.007475000000000001
2018-09-04,0.9088,0.006534
2018-09-05,0.8934,-0.016944999999999998
2018-09-06,0.8796,-0.015446999999999999
2018-09-07,0.8843,0.005343
2018-09-10,0.8708,-0.015266
2018-09-11,0.865,-0.006661
2018-09-12,0.85,-0.017341
