date,nav,ret
2021-12-22,1.6984,0.0
2021-12-23,1.7281,0.0175
2021-12-24,1.6989,-0.0169
2021-12-27,1.6839,-0.0088
2021-12-28,1.6765,-0.0044
2021-12-29,1.6534,-0.0138
2021-12-30,1.674,0.0125
2021-12-31,1.6783,0.0026
2022-01-04,1.6576,-0.0123
2022-01-05,1.6237,-0.020499999999999997
2022-01-06,1.6305,0.0042
2022-01-07,1.614,-0.0101
2022-01-10,1.6162,0.0014000000000000002
2022-01-11,1.6069,-0.0058
2022-01-12,1.6145,0.004699999999999999
2022-01-13,1.5895,-0.0155
2022-01-14,1.606,0.0104
2022-01-17,1.6516,0.028399999999999998
2022-01-18,1.6248,-0.016200000000000003
2022-01-19,1.6128,-0.0074
2022-01-20,1.6136,0.0005
2022-01-21,1.5643,-0.030600000000000002
2022-01-24,1.5623,-0.0013
2022-01-25,1.5329,-0.018799999999999997
2022-01-26,1.5453,0.008100000000000001
2022-01-27,1.523,-0.0144
2022-01-28,1.5087,-0.009399999999999999
2022-02-07,1.493,-0.0104
2022-02-08,1.4871,-0.004
2022-02-09,1.5258,0.026000000000000002
2022-02-10,1.5144,-0.0075
2022-02-11,1.5051,-0.0060999999999999995
2022-02-14,1.4731,-0.0213
2022-02-15,1.4633,-0.0067
2022-02-16,1.4603,-0.0021
2022-02-17,1.4516,-0.006
2022-02-18,1.449,-0.0018
2022-02-21,1.468,0.0131
2022-02-22,1.4732,0.0034999999999999996
2022-02-23,1.5098,0.0248
2022-02-24,1.4861,-0.015700000000000002
2022-02-25,1.4949,0.0059
2022-02-28,1.5081,0.0088
2022-03-01,1.4987,-0.0062
2022-03-02,1.4813,-0.0116
2022-03-03,1.4809,-0.0003
2022-03-04,1.4647,-0.0109
2022-03-07,1.4606,-0.0028000000000000004
2022-03-08,1.4267,-0.0232
2022-03-09,1.4175,-0.0064
2022-03-10,1.4226,0.0036
2022-03-11,1.4126,-0.006999999999999999
2022-03-14,1.3859,-0.0189
2022-03-15,1.344,-0.0302
2022-03-16,1.3787,0.0258
2022-03-17,1.3707,-0.0058
2022-03-18,1.3794,0.0063
2022-03-21,1.3957,0.0118
2022-03-22,1.3811,-0.0105
2022-03-23,1.3794,-0.0012
2022-03-24,1.3714,-0.0058
2022-03-25,1.364,-0.0054
2022-03-28,1.3638,-0.0001
2022-03-29,1.3604,-0.0025
2022-03-30,1.3631,0.002
2022-03-31,1.3599,-0.0023
2022-04-01,1.3635,0.0026
2022-04-06,1.3575,-0.0044
2022-04-07,1.3502,-0.0054
2022-04-08,1.3777,0.0204
2022-04-11,1.371,-0.0049
2022-04-12,1.3656,-0.0039000000000000003
2022-04-13,1.369,0.0025
2022-04-14,1.3948,0.018799999999999997
2022-04-15,1.3686,-0.018799999999999997
2022-04-18,1.3655,-0.0023
2022-04-19,1.3916,0.0191
2022-04-20,1.3812,-0.0075
2022-04-21,1.3247,-0.0409
2022-04-22,1.3134,-0.0085
2022-04-25,1.2479,-0.0499
2022-04-26,1.2169,-0.0248
2022-04-27,1.2662,0.0405
2022-04-28,1.2748,0.0068000000000000005
2022-04-29,1.3087,0.026600000000000002
2022-05-05,1.3556,0.0358
2022-05-06,1.3467,-0.0066
2022-05-09,1.354,0.0054
2022-05-10,1.3591,0.0038
2022-05-11,1.3588,-0.0002
2022-05-12,1.3559,-0.0021
2022-05-13,1.3632,0.0054
2022-05-16,1.3787,0.011399999999999999
2022-05-17,1.3968,0.0131
2022-05-18,1.389,-0.005600000000000001
2022-05-19,1.3844,-0.0033
2022-05-20,1.406,0.015600000000000001
2022-05-23,1.4301,0.0171
2022-05-24,1.3744,-0.038900000000000004
2022-05-25,1.3972,0.0166
2022-05-26,1.4027,0.0039000000000000003
2022-05-27,1.4119,0.0066
2022-05-30,1.4265,0.0103
2022-05-31,1.4279,0.001
2022-06-01,1.4325,0.0032
2022-06-02,1.4276,-0.0034000000000000002
2022-06-06,1.467,0.0276
2022-06-07,1.4733,0.0043
2022-06-08,1.4967,0.0159
2022-06-09,1.5082,0.0077
2022-06-10,1.5565,0.032
2022-06-13,1.564,0.0048
2022-06-14,1.5619,-0.0013
2022-06-15,1.5078,-0.0346
2022-06-16,1.4856,-0.0147
2022-06-17,1.5131,0.018500000000000003
2022-06-20,1.4769,-0.0239
2022-06-21,1.4621,-0.01
2022-06-22,1.4486,-0.0092
2022-06-23,1.4535,0.0034000000000000002
2022-06-24,1.473,0.0134
2022-06-27,1.494,0.0143
2022-06-28,1.5207,0.0179
2022-06-29,1.4923,-0.0187
2022-06-30,1.5098,0.011699999999999999
2022-07-01,1.5286,0.0125
2022-07-04,1.542,0.0088
2022-07-05,1.5697,0.018000000000000002
2022-07-06,1.5307,-0.0248
2022-07-07,1.5264,-0.0028000000000000004
2022-07-08,1.5148,-0.0076
2022-07-11,1.4868,-0.018500000000000003
2022-07-12,1.4641,-0.015300000000000001
2022-07-13,1.4688,0.0032
2022-07-14,1.4754,0.0045000000000000005
2022-07-15,1.4733,-0.0014000000000000002
2022-07-18,1.4958,0.015300000000000001
2022-07-19,1.5186,0.0152
2022-07-20,1.5302,0.0076
2022-07-21,1.5078,-0.0146
2022-07-22,1.5017,-0.004
2022-07-25,1.4936,-0.0054
2022-07-26,1.5071,0.009000000000000001
2022-07-27,1.5219,0.0098
2022-07-28,1.5293,0.0049
2022-07-29,1.5217,-0.005
2022-08-01,1.5419,0.013300000000000001
2022-08-02,1.4888,-0.0344
2022-08-03,1.4808,-0.0054
2022-08-04,1.4928,0.008100000000000001
2022-08-05,1.5106,0.011899999999999999
2022-08-08,1.5299,0.0128
2022-08-09,1.5595,0.019299999999999998
2022-08-10,1.571,0.0074
2022-08-11,1.5914,0.013000000000000001
2022-08-12,1.6039,0.0079
2022-08-15,1.6318,0.0174
2022-08-16,1.6503,0.0113
2022-08-17,1.6281,-0.013500000000000002
2022-08-18,1.635,0.0042
2022-08-19,1.6098,-0.0154
2022-08-22,1.6336,0.0148
2022-08-23,1.6563,0.0139
2022-08-24,1.5971,-0.035699999999999996
2022-08-25,1.6075,0.006500000000000001
2022-08-26,1.601,-0.004
2022-08-29,1.623,0.0137
2022-08-30,1.5915,-0.0194
2022-08-31,1.5361,-0.0348
2022-09-01,1.529,-0.0046
2022-09-02,1.5411,0.0079
2022-09-05,1.5618,0.0134
2022-09-06,1.6075,0.029300000000000003
2022-09-07,1.6152,0.0048
2022-09-08,1.5997,-0.0096
2022-09-09,1.5962,-0.0022
2022-09-13,1.606,0.0060999999999999995
2022-09-14,1.5814,-0.015300000000000001
2022-09-15,1.5302,-0.032400000000000005
2022-09-16,1.5048,-0.0166
2022-09-19,1.5008,-0.0027
2022-09-20,1.5125,0.0078000000000000005
2022-09-21,1.5175,0.0033
2022-09-22,1.5245,0.0046
2022-09-23,1.4912,-0.0218
2022-09-26,1.4626,-0.0192
2022-09-27,1.4748,0.0083
2022-09-28,1.4364,-0.026000000000000002
