date,nav,ret
2025-05-29,1.2504,0.0
2025-05-30,1.2418,-0.0069
2025-06-03,1.2467,0.0039000000000000003
2025-06-04,1.2633,0.013300000000000001
2025-06-05,1.2698,0.0051
2025-06-06,1.2661,-0.0029
2025-06-09,1.2725,0.0051
2025-06-10,1.267,-0.0043
2025-06-11,1.2798,0.0101
2025-06-12,1.272,-0.0060999999999999995
2025-06-13,1.2543,-0.0139
2025-06-16,1.2541,-0.0002
2025-06-17,1.2506,-0.0028000000000000004
2025-06-18,1.247,-0.0029
2025-06-19,1.236,-0.0088
2025-06-20,1.2309,-0.0040999999999999995
2025-06-23,1.2317,0.0006
2025-06-24,1.2507,0.0154
2025-06-25,1.2778,0.0217
2025-06-26,1.2729,-0.0038
2025-06-27,1.2716,-0.001
2025-06-30,1.2828,0.0088
2025-07-01,1.2904,0.0059
2025-07-02,1.2769,-0.0105
2025-07-03,1.2909,0.011000000000000001
2025-07-04,1.2903,-0.0005
2025-07-07,1.2822,-0.0063
2025-07-08,1.3076,0.019799999999999998
2025-07-09,1.2928,-0.0113
2025-07-10,1.288,-0.0037
2025-07-11,1.2899,0.0015
2025-07-14,1.2859,-0.0031
2025-07-15,1.3094,0.0183
2025-07-16,1.2925,-0.0129
2025-07-17,1.3086,0.0125
2025-07-18,1.3076,-0.0008
2025-07-21,1.3089,0.001
2025-07-22,1.3156,0.0051
2025-07-23,1.3175,0.0014000000000000002
2025-07-24,1.3358,0.0139
2025-07-25,1.3317,-0.0031
2025-07-28,1.334,0.0017000000000000001
2025-07-29,1.3498,0.0118
2025-07-30,1.3507,0.0007000000000000001
2025-07-31,1.3496,-0.0008
2025-08-01,1.337,-0.009300000000000001
2025-08-04,1.3587,0.016200000000000003
2025-08-05,1.372,0.0098
2025-08-06,1.3815,0.0069
2025-08-07,1.3809,-0.0004
2025-08-08,1.3612,-0.0143
2025-08-11,1.3793,0.013300000000000001
2025-08-12,1.4025,0.0168
2025-08-13,1.4264,0.017
2025-08-14,1.4183,-0.005699999999999999
2025-08-15,1.4495,0.022000000000000002
2025-08-18,1.4713,0.015
2025-08-19,1.4857,0.0098
2025-08-20,1.4846,-0.0007000000000000001
2025-08-21,1.4698,-0.01
2025-08-22,1.5034,0.0229
2025-08-25,1.5417,0.0255
2025-08-26,1.5176,-0.015600000000000001
2025-08-27,1.5215,0.0026
2025-08-28,1.5449,0.0154
2025-08-29,1.5818,0.0239
2025-09-01,1.5842,0.0015
2025-09-02,1.5665,-0.011200000000000002
2025-09-03,1.554,-0.008
2025-09-04,1.4926,-0.0395
2025-09-05,1.5341,0.0278
2025-09-08,1.5504,0.0106
2025-09-09,1.5417,-0.005600000000000001
2025-09-10,1.5501,0.0054
2025-09-11,1.5956,0.0294
2025-09-12,1.5855,-0.0063
2025-09-15,1.612,0.0167
2025-09-16,1.6357,0.0147
2025-09-17,1.6598,0.0147
2025-09-18,1.6575,-0.0014000000000000002
2025-09-19,1.6272,-0.0183
