date,nav,ret
2023-03-14,1.0,0.0
2023-03-17,0.9963,0.0
2023-03-24,0.9922,0.0
2023-03-31,1.0224,0.0
2023-04-07,1.0214,0.0
2023-04-14,1.0055,0.0
2023-04-21,1.0015,0.0
2023-04-28,1.0201,0.0
2023-05-05,1.0342,0.0
2023-05-12,1.0079,0.0
2023-05-19,1.0283,0.0
2023-05-26,1.0302,0.0
2023-05-31,1.0109,0.0
2023-06-01,1.0083,-0.0026
2023-06-02,1.0107,0.0024
2023-06-05,1.0036,-0.006999999999999999
2023-06-06,0.9931,-0.0105
2023-06-07,0.9919,-0.0012
2023-06-08,0.9904,-0.0015
2023-06-09,0.9855,-0.0049
2023-06-12,0.9921,0.0067
2023-06-13,0.9909,-0.0012
2023-06-14,1.003,0.012199999999999999
2023-06-15,1.0124,0.009399999999999999
2023-06-16,1.014,0.0016
2023-06-19,1.0064,-0.0075
2023-06-20,0.9976,-0.0087
2023-06-21,0.9886,-0.009000000000000001
2023-06-26,0.975,-0.0138
2023-06-27,0.9877,0.013000000000000001
2023-06-28,0.9875,-0.0002
2023-06-29,0.9845,-0.003
2023-06-30,0.9815,-0.003
2023-07-03,0.9802,-0.0013
2023-07-04,0.9816,0.0014000000000000002
2023-07-05,0.9731,-0.0087
2023-07-06,0.9661,-0.0072
2023-07-07,0.9651,-0.001
2023-07-10,0.9639,-0.0012
2023-07-11,0.9614,-0.0026
2023-07-12,0.9553,-0.0063
2023-07-13,0.9668,0.012
2023-07-14,0.9634,-0.0034999999999999996
2023-07-17,0.9618,-0.0017000000000000001
2023-07-18,0.9555,-0.0066
2023-07-19,0.9544,-0.0012
2023-07-20,0.9517,-0.0028000000000000004
2023-07-21,0.9576,0.0062
2023-07-24,0.9562,-0.0015
2023-07-25,0.9689,0.013300000000000001
2023-07-26,0.9682,-0.0007000000000000001
2023-07-27,0.9715,0.0034000000000000002
2023-07-28,0.9816,0.0104
2023-07-31,0.9758,-0.0059
2023-08-01,0.9714,-0.0045000000000000005
2023-08-02,0.9651,-0.006500000000000001
2023-08-03,0.9755,0.0108
2023-08-04,0.9795,0.0040999999999999995
2023-08-07,0.9687,-0.011000000000000001
2023-08-08,0.9762,0.0077
2023-08-09,0.9705,-0.0058
2023-08-10,0.9702,-0.0003
2023-08-11,0.9559,-0.0147
2023-08-14,0.9564,0.0005
2023-08-15,0.9569,0.0005
2023-08-16,0.9501,-0.0070999999999999995
2023-08-17,0.9613,0.0118
2023-08-18,0.9482,-0.013600000000000001
2023-08-21,0.9455,-0.0028000000000000004
2023-08-22,0.9453,-0.0002
2023-08-23,0.9388,-0.0069
2023-08-24,0.9491,0.011000000000000001
2023-08-25,0.9444,-0.005
2023-08-28,0.9414,-0.0032
2023-08-29,0.9506,0.0098
2023-08-30,0.9475,-0.0033
2023-08-31,0.9463,-0.0013
2023-09-01,0.9519,0.0059
2023-09-04,0.9681,0.017
2023-09-05,0.9613,-0.006999999999999999
2023-09-06,0.9582,-0.0032
2023-09-07,0.9501,-0.0085
2023-09-08,0.9467,-0.0036
2023-09-11,0.9515,0.0051
2023-09-12,0.946,-0.0058
2023-09-13,0.9464,0.0004
2023-09-14,0.9417,-0.005
2023-09-15,0.9351,-0.006999999999999999
2023-09-18,0.94,0.0052
2023-09-19,0.9338,-0.0066
2023-09-20,0.9294,-0.004699999999999999
2023-09-21,0.919,-0.011200000000000002
2023-09-22,0.9291,0.011000000000000001
2023-09-25,0.9278,-0.0014000000000000002
2023-09-26,0.9238,-0.0043
2023-09-27,0.9251,0.0014000000000000002
2023-09-28,0.9244,-0.0008
2023-10-09,0.9175,-0.0075
2023-10-10,0.9095,-0.0087
2023-10-11,0.9129,0.0037
2023-10-12,0.911,-0.0021
2023-10-13,0.9036,-0.008100000000000001
2023-10-16,0.8943,-0.0103
2023-10-17,0.8927,-0.0018
2023-10-18,0.8849,-0.0087
2023-10-19,0.8707,-0.016
2023-10-20,0.8638,-0.0079
2023-10-23,0.8619,-0.0022
2023-10-24,0.8684,0.0075
2023-10-25,0.8681,-0.0003
2023-10-26,0.8718,0.0043
2023-10-27,0.8889,0.0196
2023-10-30,0.894,0.005699999999999999
2023-10-31,0.888,-0.0067
2023-11-01,0.8916,0.0040999999999999995
2023-11-02,0.8838,-0.0087
2023-11-03,0.8902,0.0072
2023-11-06,0.899,0.009899999999999999
2023-11-07,0.8942,-0.0053
2023-11-08,0.8985,0.0048
2023-11-09,0.8932,-0.0059
2023-11-10,0.8931,-0.0001
2023-11-13,0.8867,-0.0072
2023-11-14,0.8901,0.0038
2023-11-15,0.8913,0.0013
2023-11-16,0.8807,-0.011899999999999999
2023-11-17,0.8842,0.004
2023-11-20,0.8913,0.008
2023-11-21,0.8951,0.0043
2023-11-22,0.8885,-0.0074
