date,nav,ret
2018-02-12,1.0,0.0
2018-02-14,1.0013,0.0
2018-02-23,1.0036,0.0
2018-03-02,1.0008,0.0
2018-03-09,1.0076,0.0
2018-03-14,1.0133,0.0
2018-03-15,1.012,-0.001283
2018-03-16,1.0123,0.00029600000000000004
2018-03-19,1.0118,-0.000494
2018-03-20,1.008,-0.003756
2018-03-21,1.0052,-0.002778
2018-03-22,0.9958,-0.009351
2018-03-23,0.9763,-0.019582
2018-03-26,0.9802,0.003995
2018-03-27,0.9826,0.002448
2018-03-28,0.9602,-0.022797
2018-03-29,0.9636,0.0035410000000000003
2018-03-30,0.9611,-0.0025940000000000004
2018-04-02,0.9593,-0.0018729999999999999
2018-04-03,0.9705,0.011675
2018-04-04,0.9511,-0.01999
2018-04-09,0.9696,0.019451
2018-04-10,0.9875,0.018461
2018-04-11,0.9851,-0.00243
2018-04-12,0.9813,-0.0038569999999999998
2018-04-13,0.98,-0.001325
2018-04-16,0.9606,-0.019796
2018-04-17,0.9508,-0.010202
2018-04-18,0.9579,0.0074670000000000005
2018-04-19,0.9774,0.020357
2018-04-20,0.9644,-0.013301
2018-04-23,0.9626,-0.0018659999999999998
2018-04-24,0.9841,0.022334999999999997
2018-04-25,0.9699,-0.014429
2018-04-26,0.962,-0.008145
2018-04-27,0.9724,0.010811
2018-05-02,0.9857,0.013677
2018-05-03,0.9735,-0.012377
2018-05-04,0.9604,-0.013456999999999998
2018-05-07,0.9669,0.006768
2018-05-08,0.9819,0.015512999999999999
2018-05-09,0.9859,0.0040739999999999995
2018-05-10,0.9902,0.004361
2018-05-11,0.995,0.004848
2018-05-14,1.0073,0.012362
2018-05-15,1.0016,-0.005659
2018-05-16,1.0054,0.003794
2018-05-17,0.9935,-0.011836
2018-05-18,1.0002,0.006744
2018-05-21,1.0011,0.0009
2018-05-22,1.0004,-0.0006990000000000001
2018-05-23,0.98,-0.020392
2018-05-24,0.9858,0.005918
2018-05-25,0.9812,-0.004666
2018-05-28,0.9876,0.006523
2018-05-29,0.9772,-0.010530999999999999
2018-05-30,0.9654,-0.012075
2018-05-31,0.9801,0.015227
2018-06-01,0.983,0.002959
2018-06-04,1.0026,0.019939
2018-06-05,1.0027,0.0001
2018-06-06,1.0027,0.0
2018-06-07,1.0126,0.009873
2018-06-08,0.9953,-0.017085
2018-06-11,0.996,0.0007030000000000001
2018-06-12,0.9993,0.003313
2018-06-13,0.9879,-0.011408
2018-06-14,0.9783,-0.009718
2018-06-15,0.9768,-0.0015329999999999999
2018-06-19,0.9469,-0.03061
2018-06-20,0.9532,0.006653
2018-06-21,0.9444,-0.009232
2018-06-22,0.9439,-0.0005290000000000001
2018-06-25,0.9346,-0.009852999999999999
2018-06-26,0.9315,-0.003317
2018-06-27,0.9179,-0.0146
2018-06-28,0.9232,0.0057740000000000005
2018-06-29,0.9425,0.020905999999999998
2018-06-30,0.9424,0.0
2018-07-02,0.9423,-0.000212
2018-07-03,0.9311,-0.011886
2018-07-04,0.9215,-0.01031
2018-07-05,0.9146,-0.007488
2018-07-06,0.9172,0.002843
2018-07-09,0.9328,0.017008000000000002
2018-07-10,0.9355,0.002895
2018-07-11,0.922,-0.014431000000000001
2018-07-12,0.936,0.015184
2018-07-13,0.9357,-0.00032099999999999994
2018-07-16,0.9325,-0.0034200000000000003
2018-07-17,0.9242,-0.008901
2018-07-18,0.9241,-0.00010800000000000001
2018-07-19,0.9215,-0.0028139999999999997
2018-07-20,0.9421,0.022355
2018-07-23,0.9451,0.003184
2018-07-24,0.9692,0.0255
2018-07-25,0.9796,0.01073
2018-07-26,0.9702,-0.009596
2018-07-27,0.9757,0.0056689999999999996
2018-07-30,0.978,0.0023569999999999997
2018-07-31,0.9766,-0.001431
2018-08-01,0.9739,-0.002765
2018-08-02,0.9495,-0.025054
2018-08-03,0.9511,0.001685
2018-08-06,0.9541,0.003154
2018-08-07,0.9665,0.012997000000000002
2018-08-08,0.968,0.001552
2018-08-09,0.9779,0.010227
2018-08-10,0.9724,-0.0056240000000000005
2018-08-13,0.9607,-0.012032000000000001
2018-08-14,0.9597,-0.001041
2018-08-15,0.9443,-0.016047
2018-08-16,0.9408,-0.0037059999999999997
2018-08-17,0.9429,0.002232
2018-08-20,0.9505,0.008060000000000001
2018-08-21,0.9547,0.004419
2018-08-22,0.9627,0.00838
2018-08-23,0.961,-0.001766
2018-08-24,0.9625,0.0015609999999999999
2018-08-27,0.9823,0.020571000000000002
2018-08-28,0.9802,-0.0021379999999999997
2018-08-29,0.9793,-0.0009180000000000001
2018-08-30,0.971,-0.008475
2018-08-31,0.9651,-0.006076000000000001
2018-09-03,0.962,-0.003212
2018-09-04,0.9663,0.00447
2018-09-05,0.947,-0.019973
2018-09-06,0.9418,-0.005491
2018-09-07,0.9399,-0.0020169999999999997
2018-09-10,0.9313,-0.00915
2018-09-11,0.9241,-0.007731
2018-09-12,0.917,-0.007683
2018-09-13,0.9389,0.023882
2018-09-14,0.9432,0.00458
2018-09-17,0.9355,-0.008164
2018-09-18,0.9444,0.009514
2018-09-19,0.96,0.016517999999999998
2018-09-20,0.9639,0.004063
2018-09-21,0.9815,0.018259
2018-09-26,0.9841,0.0
2018-09-27,0.9818,-0.002337
2018-09-28,0.9894,0.0077410000000000005
2018-10-08,0.9354,-0.054579
2018-10-09,0.9396,0.00449
2018-10-10,0.9414,0.001916
2018-10-11,0.9119,-0.031336
2018-10-12,0.9298,0.019629
2018-10-15,0.917,-0.013766
2018-10-16,0.921,0.0043619999999999996
2018-10-17,0.9207,-0.00032599999999999996
2018-10-18,0.9174,-0.003584
2018-10-19,0.9261,0.009483
2018-10-22,0.9467,0.022244
2018-10-23,0.9262,-0.021654
2018-10-24,0.9259,-0.00032399999999999996
2018-10-25,0.9221,-0.004104
2018-10-26,0.9133,-0.009543000000000001
2018-10-29,0.9077,-0.006131999999999999
2018-10-30,0.9085,0.000881
2018-10-31,0.921,0.013758999999999999
2018-11-01,0.9334,0.013464
2018-11-02,0.965,0.033854999999999996
2018-11-05,0.9489,-0.016684
2018-11-06,0.9566,0.008115
2018-11-07,0.9573,0.000732
2018-11-08,0.9642,0.007208
2018-11-09,0.9433,-0.021676
2018-11-12,0.9452,0.002014
2018-11-13,0.95,0.005078
2018-11-14,0.9411,-0.009368
2018-11-15,0.9541,0.013814
2018-11-16,0.956,0.001991
2018-11-19,0.9584,0.00251
2018-11-20,0.9445,-0.014502999999999999
2018-11-21,0.9485,0.004235
2018-11-22,0.9445,-0.004217
2018-11-23,0.9388,-0.006035
2018-11-26,0.9524,0.014487000000000002
2018-11-27,0.9527,0.000315
2018-11-28,0.9629,0.010706
2018-11-29,0.9568,-0.0063349999999999995
2018-11-30,0.9607,0.004076
2018-12-03,0.9842,0.024461
2018-12-04,0.9805,-0.003759
2018-12-05,0.9624,-0.01846
2018-12-06,0.9398,-0.023483
2018-12-07,0.9323,-0.007980000000000001
2018-12-10,0.9235,-0.009439
2018-12-11,0.9252,0.0018410000000000002
2018-12-12,0.9399,0.015888
2018-12-13,0.9481,0.008723999999999999
2018-12-14,0.9318,-0.017192
2018-12-17,0.933,0.001288
2018-12-18,0.922,-0.01179
2018-12-19,0.9186,-0.0036880000000000003
2018-12-20,0.9099,-0.009471
2018-12-21,0.9095,-0.00043999999999999996
2018-12-24,0.9081,-0.001539
2018-12-25,0.907,-0.001211
2018-12-26,0.9063,-0.000772
2018-12-27,0.9013,-0.005516999999999999
2018-12-28,0.8979,-0.0037719999999999997
2018-12-31,0.9091,0.0
2019-01-02,0.8828,-0.016817
2019-01-03,0.8847,0.002152
2019-01-04,0.9009,0.018311
2019-01-07,0.9074,0.007215
2019-01-08,0.9063,-0.001212
2019-01-09,0.9264,0.022178
2019-01-10,0.9249,-0.0016189999999999998
2019-01-11,0.9267,0.001946
