date,nav,ret
2015-06-04,1.0,0.0
2015-06-05,1.0,0.0
2015-06-12,1.017,0.0
2015-06-19,0.948,0.0
2015-06-26,0.912,0.0
2015-06-30,0.909,0.0
2015-07-03,0.83,0.0
2015-07-06,0.825,-0.006024000000000001
2015-07-07,0.807,-0.021818
2015-07-08,0.79,-0.021065999999999998
2015-07-09,0.806,0.020253
2015-07-10,0.826,0.024814
2015-07-13,0.849,0.027844999999999998
2015-07-14,0.857,0.009423
2015-07-15,0.833,-0.028005
2015-07-16,0.839,0.007203
2015-07-17,0.86,0.02503
2015-07-20,0.873,0.015116000000000001
2015-07-21,0.883,0.011455
2015-07-22,0.887,0.00453
2015-07-23,0.905,0.020293000000000002
2015-07-24,0.902,-0.0033150000000000002
2015-07-27,0.868,-0.037694
2015-07-28,0.856,-0.013825
2015-07-29,0.878,0.025701
2015-07-30,0.867,-0.012528
2015-07-31,0.859,-0.009226999999999999
2015-08-03,0.844,-0.017462
2015-08-04,0.865,0.024882
2015-08-05,0.856,-0.010405
2015-08-06,0.85,-0.007009
2015-08-07,0.864,0.016471
2015-08-10,0.884,0.023148
2015-08-11,0.891,0.007919
2015-08-12,0.883,-0.008979000000000001
2015-08-13,0.894,0.012458
2015-08-14,0.899,0.005593
2015-08-17,0.911,0.013348
2015-08-18,0.879,-0.035126
2015-08-19,0.892,0.014790000000000001
2015-08-20,0.879,-0.014574
2015-08-21,0.853,-0.029579
2015-08-24,0.819,-0.039859
2015-08-25,0.787,-0.039072
2015-08-26,0.774,-0.016517999999999998
2015-08-27,0.787,0.016796
2015-08-28,0.81,0.029224999999999998
2015-08-31,0.8,-0.012346
2015-09-01,0.781,-0.02375
2015-09-02,0.771,-0.012804
2015-09-07,0.771,0.0
2015-09-08,0.788,0.022049
2015-09-09,0.802,0.017766
2015-09-10,0.8,-0.002494
2015-09-11,0.802,0.0025
2015-09-14,0.776,-0.032418999999999996
2015-09-15,0.759,-0.021907
2015-09-16,0.785,0.034256
2015-09-17,0.777,-0.010190999999999999
2015-09-18,0.781,0.005148000000000001
2015-09-21,0.794,0.016645
2015-09-22,0.796,0.002519
2015-09-23,0.788,-0.010049999999999998
2015-09-24,0.797,0.011420999999999999
2015-09-25,0.786,-0.013802000000000002
2015-09-28,0.792,0.007633999999999999
2015-09-29,0.785,-0.008838
2015-09-30,0.786,0.0012740000000000002
2015-10-08,0.807,0.026718000000000002
2015-10-09,0.812,0.006196
2015-10-12,0.834,0.027094
2015-10-13,0.839,0.005995
2015-10-14,0.831,-0.009535
2015-10-15,0.846,0.018050999999999998
2015-10-16,0.858,0.014184
2015-10-19,0.857,-0.001166
2015-10-20,0.862,0.005834000000000001
2015-10-21,0.83,-0.037122999999999996
2015-10-22,0.846,0.019277
2015-10-23,0.864,0.021277
2015-10-26,0.864,0.0
2015-10-27,0.87,0.0069440000000000005
2015-10-28,0.855,-0.017241
2015-10-29,0.86,0.005848
2015-10-30,0.862,0.002326
2015-11-02,0.85,-0.013921
2015-11-03,0.854,0.004706
2015-11-04,0.876,0.025761
2015-11-05,0.875,-0.001142
2015-11-06,0.888,0.014857
2015-11-09,0.898,0.011261
2015-11-10,0.903,0.005568
2015-11-11,0.914,0.012182
2015-11-12,0.923,0.009847
2015-11-13,0.902,-0.022751999999999998
2015-11-16,0.909,0.0077610000000000005
2015-11-17,0.909,0.0
2015-11-18,0.906,-0.0033
2015-11-19,0.931,0.027593999999999997
2015-11-20,0.943,0.012889
2015-11-23,0.95,0.007423
2015-11-24,0.96,0.010526
2015-11-25,0.972,0.0125
2015-11-26,0.971,-0.001029
2015-11-27,0.926,-0.046344
2015-11-30,0.931,0.0054
