date,nav,ret
2023-02-22,1.1912,0.0
2023-02-23,1.1899,-0.0011
2023-02-24,1.1821,-0.0066
2023-02-27,1.1755,-0.005600000000000001
2023-02-28,1.1813,0.0049
2023-03-01,1.1947,0.0113
2023-03-02,1.1977,0.0025
2023-03-03,1.2058,0.0068000000000000005
2023-03-06,1.1997,-0.0051
2023-03-07,1.1885,-0.009300000000000001
2023-03-08,1.1883,-0.0002
2023-03-09,1.1859,-0.002
2023-03-10,1.1684,-0.0148
2023-03-13,1.1838,0.0132
2023-03-14,1.1742,-0.008100000000000001
2023-03-15,1.1855,0.0096
2023-03-16,1.1752,-0.0087
2023-03-17,1.1875,0.0105
2023-03-20,1.183,-0.0038
2023-03-21,1.1872,0.0036
2023-03-22,1.1932,0.0051
2023-03-23,1.2021,0.0075
2023-03-24,1.1961,-0.005
2023-03-27,1.1867,-0.0079
2023-03-28,1.1879,0.001
2023-03-29,1.1839,-0.0034000000000000002
2023-03-30,1.1939,0.0084
2023-03-31,1.1943,0.0003
2023-04-03,1.2004,0.0051
2023-04-04,1.2135,0.0109
2023-04-06,1.21,-0.0029
2023-04-07,1.2106,0.0005
2023-04-10,1.2117,0.0009
2023-04-11,1.2141,0.002
2023-04-12,1.2188,0.0039000000000000003
2023-04-13,1.2171,-0.0014000000000000002
2023-04-14,1.2185,0.0012
2023-04-17,1.2391,0.0169
2023-04-18,1.24,0.0007000000000000001
2023-04-19,1.2334,-0.0053
2023-04-20,1.2321,-0.0011
2023-04-21,1.2135,-0.0151
2023-04-24,1.2018,-0.0096
2023-04-25,1.2007,-0.0009
2023-04-26,1.2019,0.001
2023-04-27,1.2087,0.005699999999999999
2023-04-28,1.2203,0.0096
2023-05-04,1.2277,0.0060999999999999995
2023-05-05,1.2243,-0.0028000000000000004
2023-05-08,1.2373,0.0106
2023-05-09,1.2283,-0.0073
2023-05-10,1.2244,-0.0032
2023-05-11,1.2252,0.0007000000000000001
2023-05-12,1.2107,-0.0118
2023-05-15,1.2237,0.010700000000000001
2023-05-16,1.2146,-0.0074
2023-05-17,1.2113,-0.0027
2023-05-18,1.2101,-0.001
2023-05-19,1.2058,-0.0036
2023-05-22,1.212,0.0051
2023-05-23,1.1978,-0.011699999999999999
2023-05-24,1.184,-0.0115
2023-05-25,1.1819,-0.0018
2023-05-26,1.1872,0.0045000000000000005
2023-05-29,1.1877,0.0004
2023-05-30,1.189,0.0011
2023-05-31,1.1818,-0.0060999999999999995
2023-06-01,1.1781,-0.0031
2023-06-02,1.1906,0.0106
2023-06-05,1.187,-0.003
2023-06-06,1.1751,-0.01
