date,nav,ret
2016-12-15,1.0,0.0
2018-04-10,1.015,0.0
2018-04-11,1.0157,0.0006900000000000001
2018-04-12,1.0163,0.0005909999999999999
2018-04-13,1.0169,0.0005899999999999999
2018-04-16,1.0176,0.000688
2018-04-17,1.0184,0.000786
2018-04-18,1.024,0.005499
2018-04-19,1.024,0.0
2018-04-20,1.0238,-0.000195
2018-04-23,1.0233,-0.00048800000000000004
2018-04-24,1.023,-0.000293
2018-04-25,1.0228,-0.000196
2018-04-26,1.0223,-0.000489
2018-04-27,1.0219,-0.000391
2018-05-02,1.0218,-9.8e-05
2018-05-03,1.0215,-0.000294
2018-05-04,1.0215,0.0
2018-05-07,1.0216,9.8e-05
2018-05-08,1.0214,-0.000196
2018-05-09,1.0208,-0.0005870000000000001
2018-05-10,1.0207,-9.8e-05
2018-05-11,1.0206,-9.8e-05
2018-05-14,1.0209,0.000294
2018-05-15,1.0207,-0.000196
2018-05-16,1.0202,-0.00049
2018-05-17,1.0204,0.000196
2018-05-18,1.0203,-9.8e-05
2018-05-21,1.0205,0.000196
2018-05-22,1.0208,0.000294
2018-05-23,1.021,0.000196
2018-05-24,1.0215,0.00049
2018-05-25,1.0217,0.000196
2018-05-28,1.0221,0.000392
2018-05-29,1.0221,0.0
2018-05-30,1.0226,0.000489
2018-05-31,1.0224,-0.000196
2018-06-01,1.0225,9.8e-05
2018-06-04,1.0225,0.0
2018-06-05,1.0221,-0.000391
2018-06-06,1.0223,0.000196
2018-06-07,1.0222,-9.8e-05
2018-06-08,1.0223,9.8e-05
2018-06-11,1.0225,0.000196
2018-06-12,1.022,-0.000489
2018-06-13,1.0221,9.8e-05
2018-06-14,1.0226,0.000489
2018-06-15,1.0226,0.0
2018-06-19,1.0227,9.8e-05
2018-06-20,1.0226,-9.8e-05
2018-06-21,1.0228,0.000196
2018-06-22,1.0229,9.8e-05
2018-06-25,1.0233,0.000391
2018-06-26,1.0233,0.0
2018-06-27,1.0234,9.8e-05
2018-06-28,1.0241,0.000684
2018-06-29,1.0249,0.000781
2018-06-30,1.025,0.0
2018-07-02,1.0265,0.0015609999999999999
2018-07-03,1.0268,0.000292
2018-07-04,1.0272,0.00039
2018-07-05,1.0283,0.001071
2018-07-06,1.029,0.000681
2018-07-09,1.0296,0.000583
2018-07-10,1.0298,0.000194
2018-07-11,1.0298,0.0
2018-07-12,1.0302,0.000388
2018-07-13,1.0305,0.000291
2018-07-16,1.0316,0.001067
2018-07-17,1.0316,0.0
2018-07-18,1.0319,0.000291
2018-07-19,1.0333,0.001357
2018-07-20,1.0344,0.001065
2018-07-23,1.0352,0.0007729999999999999
2018-07-24,1.0362,0.0009660000000000001
2018-07-25,1.0369,0.000676
2018-07-26,1.038,0.001061
2018-07-27,1.0385,0.000482
2018-07-30,1.04,0.001444
2018-07-31,1.0411,0.0010580000000000001
2018-08-01,1.0424,0.001249
2018-08-02,1.0437,0.001247
2018-08-03,1.0441,0.000383
2018-08-06,1.0452,0.001054
2018-08-07,1.0459,0.00067
2018-08-08,1.0462,0.000287
2018-08-09,1.046,-0.00019099999999999998
2018-08-10,1.0452,-0.000765
2018-08-13,1.0454,0.00019099999999999998
2018-08-14,1.045,-0.000383
2018-08-15,1.0452,0.00019099999999999998
2018-08-16,1.0451,-9.599999999999999e-05
2018-08-17,1.0446,-0.000478
2018-08-20,1.0447,9.599999999999999e-05
2018-08-21,1.0444,-0.000287
2018-08-22,1.0443,-9.599999999999999e-05
2018-08-23,1.0448,0.000479
2018-08-24,1.0454,0.000574
2018-08-27,1.0459,0.000478
2018-08-28,1.0455,-0.00038199999999999996
2018-08-29,1.0454,-9.599999999999999e-05
2018-08-30,1.0456,0.00019099999999999998
2018-08-31,1.0459,0.000287
2018-09-03,1.046,9.599999999999999e-05
2018-09-04,1.0464,0.00038199999999999996
2018-09-05,1.0467,0.000287
2018-09-06,1.0468,9.599999999999999e-05
2018-09-07,1.0467,-9.599999999999999e-05
2018-09-10,1.047,0.000287
2018-09-11,1.0467,-0.000287
2018-09-12,1.0465,-0.00019099999999999998
2018-09-13,1.0468,0.000287
2018-09-14,1.0469,9.599999999999999e-05
2018-09-17,1.0474,0.000478
2018-09-18,1.0478,0.00038199999999999996
2018-09-19,1.0478,0.0
2018-09-20,1.0479,9.499999999999999e-05
2018-09-21,1.048,9.499999999999999e-05
2018-09-25,1.0485,0.000477
2018-09-26,1.0474,-0.001049
2018-09-27,1.0478,0.00038199999999999996
2018-09-28,1.0484,0.0005729999999999999
2018-10-08,1.0497,0.00124
2018-10-09,1.05,0.000286
2018-10-10,1.0503,0.000286
2018-10-11,1.051,0.000666
2018-10-12,1.0516,0.000571
2018-10-15,1.0522,0.000571
2018-10-16,1.0525,0.000285
2018-10-17,1.0527,0.00018999999999999998
2018-10-18,1.0533,0.00057
2018-10-19,1.0535,0.00018999999999999998
2018-10-22,1.054,0.000475
2018-10-23,1.0541,9.499999999999999e-05
2018-10-24,1.0543,0.00018999999999999998
2018-10-25,1.0545,0.00018999999999999998
2018-10-26,1.055,0.000474
2018-10-29,1.0556,0.000569
