date,nav,ret
2014-12-12,1.086,0.0
2014-12-15,1.11,0.022099
2014-12-19,1.058,0.0
2014-12-26,1.027,0.0
2014-12-31,1.015,0.0
2015-01-05,1.013,-0.00197
2015-01-06,1.024,0.010859
2015-01-07,1.014,-0.009766
2015-01-08,1.024,0.009862
2015-01-09,1.022,-0.001953
2015-01-12,1.019,-0.0029349999999999997
2015-01-13,1.03,0.010794999999999999
2015-01-14,1.028,-0.0019420000000000001
2015-01-15,1.025,-0.002918
2015-01-16,1.049,0.023415
2015-01-19,1.028,-0.020019
2015-01-20,1.065,0.035992
2015-01-21,1.066,0.000939
2015-01-22,1.084,0.016886
2015-01-23,1.06,-0.02214
2015-01-26,1.084,0.022642000000000002
2015-01-27,1.096,0.01107
2015-01-28,1.079,-0.015510999999999999
2015-01-29,1.066,-0.012048000000000001
2015-01-30,1.044,-0.020638
2015-02-02,1.052,0.007663
2015-02-03,1.082,0.028517
2015-02-04,1.085,0.002773
2015-02-05,1.087,0.001843
2015-02-06,1.053,-0.031279
2015-02-09,1.049,-0.0037990000000000003
2015-02-10,1.061,0.011439
2015-02-11,1.092,0.029218
2015-02-12,1.102,0.009158
2015-02-13,1.107,0.004537
2015-02-16,1.133,0.023487
2015-02-17,1.138,0.004413
2015-02-25,1.117,-0.018453
2015-02-26,1.116,-0.000895
2015-02-27,1.127,0.009857
2015-03-02,1.154,0.023957000000000003
2015-03-03,1.146,-0.006932000000000001
2015-03-04,1.164,0.015707
2015-03-05,1.163,-0.0008590000000000001
2015-03-06,1.121,-0.036113
2015-03-09,1.143,0.019625
2015-03-10,1.17,0.023622
2015-03-11,1.163,-0.0059830000000000005
2015-03-12,1.142,-0.018057
2015-03-13,1.172,0.026269999999999998
2015-03-16,1.227,0.046928
2015-03-17,1.235,0.006520000000000001
2015-03-18,1.262,0.021862
2015-03-19,1.263,0.0007920000000000001
2015-03-20,1.293,0.023753000000000003
2015-03-23,1.334,0.031709
2015-03-24,1.375,0.030735000000000002
2015-03-25,1.382,0.005091
2015-03-26,1.328,-0.039074
2015-03-27,1.361,0.024849
2015-03-30,1.297,-0.047023999999999996
2015-03-31,1.323,0.020045999999999998
2015-04-01,1.361,0.028723000000000002
2015-04-02,1.39,0.021307999999999997
2015-04-03,1.407,0.012230000000000001
2015-04-07,1.436,0.020611
2015-04-08,1.418,-0.012535000000000001
2015-04-09,1.448,0.021157
2015-04-10,1.486,0.026243
2015-04-13,1.513,0.01817
2015-04-14,1.518,0.003305
2015-04-15,1.475,-0.028327
2015-04-16,1.514,0.026441
2015-04-17,1.469,-0.029723000000000003
2015-04-20,1.446,-0.015657
2015-04-21,1.497,0.03527
2015-04-22,1.542,0.030059999999999996
2015-04-23,1.576,0.022049
2015-04-24,1.568,-0.005076000000000001
2015-04-27,1.586,0.011479999999999999
2015-04-28,1.567,-0.01198
2015-04-29,1.619,0.033184
2015-04-30,1.669,0.030882999999999997
2015-05-04,1.631,-0.022768
2015-05-05,1.628,-0.0018390000000000001
2015-05-06,1.653,0.015356000000000002
2015-05-07,1.674,0.012704
2015-05-08,1.763,0.053166000000000005
2015-05-11,1.846,0.047079
2015-05-12,1.879,0.017876
2015-05-13,1.861,-0.00958
2015-05-14,1.8,-0.032778
2015-05-15,1.821,0.011667
2015-05-18,1.89,0.037891
2015-05-19,1.905,0.007937
2015-05-20,1.955,0.026247
2015-05-21,2.047,0.047059
2015-05-22,2.05,0.001466
2015-05-25,2.049,-0.00048800000000000004
2015-05-26,2.104,0.026842
2015-05-27,2.135,0.014734
2015-05-28,2.092,-0.020141
2015-05-29,2.114,0.010516000000000001
2015-06-01,2.184,0.033113000000000004
2015-06-02,2.236,0.023809999999999998
2015-06-03,2.244,0.003578
2015-06-04,2.214,-0.013368999999999999
2015-06-05,2.183,-0.014001999999999999
2015-06-08,2.066,-0.053596000000000005
2015-06-09,2.023,-0.020813
2015-06-10,2.066,0.021256
2015-06-11,2.106,0.019361
2015-06-12,2.107,0.000475
2015-06-15,2.016,-0.043189000000000005
2015-06-16,1.9,-0.057539999999999994
2015-06-17,1.907,0.003684
2015-06-18,1.86,-0.024645999999999998
2015-06-19,1.808,-0.027957
2015-06-23,1.822,0.007743
2015-06-24,1.834,0.006586
2015-06-25,1.777,-0.03108
2015-06-26,1.682,-0.053461
2015-06-29,1.502,-0.107015
2015-06-30,1.554,0.034621
2015-07-01,1.474,-0.05148
2015-07-02,1.405,-0.046811
2015-07-03,1.341,-0.045552
2015-07-06,1.271,-0.052199999999999996
2015-07-07,1.209,-0.048780000000000004
2015-07-08,1.151,-0.047973999999999996
2015-07-09,1.203,0.045178
2015-07-10,1.263,0.049874999999999996
2015-07-13,1.329,0.052257
2015-07-14,1.365,0.027088
2015-07-15,1.312,-0.038828
2015-07-16,1.326,0.010671
2015-07-17,1.389,0.047511
2015-07-20,1.427,0.027357999999999997
2015-07-21,1.456,0.020322
2015-07-22,1.496,0.027473
2015-07-23,1.543,0.031417
2015-07-24,1.53,-0.008425
2015-07-27,1.453,-0.050327000000000004
2015-07-28,1.408,-0.03097
2015-07-29,1.453,0.03196
2015-07-30,1.418,-0.024088
2015-07-31,1.381,-0.026093
2015-08-03,1.324,-0.041274
2015-08-04,1.359,0.026435
2015-08-05,1.349,-0.007358
2015-08-06,1.347,-0.001483
2015-08-07,1.368,0.01559
2015-08-10,1.419,0.037281
2015-08-11,1.402,-0.01198
2015-08-12,1.382,-0.014265000000000002
2015-08-13,1.414,0.023155000000000002
2015-08-14,1.419,0.003536
2015-08-17,1.437,0.012685
2015-08-18,1.326,-0.07724400000000001
2015-08-19,1.357,0.023378999999999997
2015-08-20,1.299,-0.042741
2015-08-21,1.227,-0.055427
2015-08-24,1.144,-0.067645
2015-08-25,1.072,-0.062937
2015-08-26,1.05,-0.020522
2015-08-27,1.09,0.038095
2015-08-28,1.14,0.045872
2015-08-31,1.109,-0.027193000000000002
2015-09-01,1.058,-0.045987
2015-09-02,1.037,-0.019849000000000002
2015-09-07,1.036,-0.000964
2015-09-08,1.067,0.029923
2015-09-09,1.092,0.02343
2015-09-10,1.102,0.009158
2015-09-11,1.102,0.0
2015-09-14,1.02,-0.07441
2015-09-15,0.967,-0.05196100000000001
2015-09-16,1.04,0.075491
2015-09-17,1.029,-0.010577000000000001
2015-09-18,1.037,0.007775
2015-09-21,1.072,0.033751
2015-09-22,1.085,0.012126999999999999
2015-09-23,1.076,-0.008295
2015-09-24,1.135,0.054833
2015-09-25,1.086,-0.043171999999999995
2015-09-28,1.132,0.042357
2015-09-29,1.125,-0.006183999999999999
2015-09-30,1.111,-0.012444
2015-10-08,1.15,0.035104
2015-10-09,1.157,0.006087
2015-10-12,1.2,0.037165
2015-10-13,1.208,0.006666999999999999
2015-10-14,1.183,-0.020695
2015-10-15,1.231,0.040575
2015-10-16,1.263,0.025995
2015-10-19,1.269,0.004751
2015-10-20,1.295,0.020489
2015-10-21,1.213,-0.06332
2015-10-22,1.281,0.056059
2015-10-23,1.331,0.039032
2015-10-26,1.3,-0.023291
2015-10-27,1.318,0.013846
2015-10-28,1.262,-0.042489
2015-10-29,1.284,0.017433
2015-10-30,1.291,0.005452
2015-11-02,1.249,-0.032533
2015-11-03,1.235,-0.011209
2015-11-04,1.318,0.067206
2015-11-05,1.344,0.019726999999999998
2015-11-06,1.415,0.052827
2015-11-09,1.463,0.033922
2015-11-10,1.492,0.019822
2015-11-11,1.505,0.008713
2015-11-12,1.534,0.019269
2015-11-13,1.446,-0.057366
2015-11-16,1.477,0.021438000000000002
2015-11-17,1.443,-0.02302
2015-11-18,1.43,-0.009009
2015-11-19,1.466,0.025175
2015-11-20,1.472,0.004093
2015-11-23,1.464,-0.005435
2015-11-24,1.48,0.010929
