date,nav,ret
2020-05-20,1.5896,0.0
2020-05-21,1.5904,0.000503
2020-05-22,1.5775,-0.008111
2020-05-25,1.5882,0.006783
2020-05-26,1.6036,0.009697
2020-05-27,1.5878,-0.009852999999999999
2020-05-28,1.5906,0.001763
2020-05-29,1.6054,0.009305
2020-06-01,1.6172,0.00735
2020-06-02,1.603,-0.008781
2020-06-03,1.5996,-0.002121
2020-06-04,1.604,0.002751
2020-06-05,1.6033,-0.00043599999999999997
2020-06-08,1.5945,-0.005489000000000001
2020-06-09,1.6031,0.0053939999999999995
2020-06-10,1.6072,0.0025580000000000004
2020-06-11,1.6021,-0.0031730000000000005
2020-06-12,1.6078,0.003558
2020-06-15,1.611,0.00199
2020-06-16,1.6208,0.006083
2020-06-17,1.6212,0.000247
2020-06-18,1.6154,-0.003578
2020-06-19,1.6309,0.009595
2020-06-22,1.6307,-0.000123
2020-06-23,1.6389,0.0050290000000000005
2020-06-24,1.6383,-0.000366
2020-06-29,1.6461,0.0047610000000000005
2020-06-30,1.6665,0.012393000000000001
2020-07-01,1.6664,-6e-05
2020-07-02,1.6628,-0.00216
2020-07-03,1.6628,0.0
2020-07-06,1.6717,0.005352
2020-07-07,1.6827,0.00658
2020-07-08,1.6862,0.00208
2020-07-09,1.7153,0.017258
2020-07-10,1.7117,-0.002099
2020-07-13,1.7313,0.011451
2020-07-14,1.7134,-0.010339000000000001
2020-07-15,1.729,0.009105
2020-07-16,1.6824,-0.026951999999999997
2020-07-17,1.7006,0.010818000000000001
2020-07-20,1.7142,0.007996999999999999
2020-07-21,1.726,0.006884
2020-07-22,1.735,0.005214
2020-07-23,1.7354,0.00023099999999999998
2020-07-24,1.6979,-0.021609
2020-07-27,1.7082,0.006066
2020-07-28,1.7171,0.00521
2020-07-29,1.7307,0.00792
2020-07-30,1.724,-0.003871
2020-07-31,1.7354,0.006613
2020-08-03,1.7426,0.004149
2020-08-04,1.7409,-0.0009760000000000001
2020-08-05,1.7526,0.006721
2020-08-06,1.7444,-0.004679
2020-08-07,1.7388,-0.00321
2020-08-10,1.7404,0.00092
2020-08-11,1.7296,-0.0062050000000000004
2020-08-12,1.7102,-0.011215999999999999
2020-08-13,1.7106,0.000234
2020-08-14,1.7241,0.007892
2020-08-17,1.7404,0.009454
2020-08-18,1.7571,0.009595
2020-08-19,1.7504,-0.0038129999999999995
2020-08-20,1.7358,-0.008341
2020-08-21,1.7519,0.009275
2020-08-24,1.7685,0.0095
2020-08-25,1.7669,-0.0009
2020-08-26,1.7595,-0.0042
2020-08-27,1.7686,0.0052
2020-08-28,1.7926,0.013600000000000001
2020-08-31,1.7888,-0.0021
2020-09-01,1.7938,0.0028000000000000004
2020-09-02,1.7953,0.0008
2020-09-03,1.788,-0.0040999999999999995
2020-09-04,1.7774,-0.0059
2020-09-07,1.7515,-0.0146
2020-09-08,1.7543,0.0016
2020-09-09,1.7232,-0.0177
2020-09-10,1.7227,-0.0003
2020-09-11,1.7358,0.0076
2020-09-14,1.742,0.0036
2020-09-15,1.7534,0.006500000000000001
2020-09-16,1.7443,-0.0052
2020-09-17,1.737,-0.0042
2020-09-18,1.7516,0.0084
2020-09-21,1.7443,-0.0042
2020-09-22,1.7354,-0.0051
2020-09-23,1.745,0.0055000000000000005
2020-09-24,1.7298,-0.0087
2020-09-25,1.7348,0.0029
2020-09-28,1.73,-0.0028000000000000004
2020-09-29,1.7388,0.0051
2020-09-30,1.7432,0.0025
2020-10-09,1.7619,0.010700000000000001
2020-10-12,1.7861,0.0137
2020-10-13,1.7902,0.0023
2020-10-14,1.7878,-0.0013
2020-10-15,1.7788,-0.005
2020-10-16,1.7772,-0.0009
2020-10-19,1.7569,-0.011399999999999999
2020-10-20,1.7663,0.0054
2020-10-21,1.7617,-0.0026
2020-10-22,1.7505,-0.0064
2020-10-23,1.7278,-0.013000000000000001
2020-10-26,1.7371,0.0054
2020-10-27,1.7444,0.0042
2020-10-28,1.7526,0.004699999999999999
2020-10-29,1.762,0.0054
2020-10-30,1.7502,-0.0067
2020-11-02,1.7527,0.0014000000000000002
2020-11-03,1.7605,0.0045000000000000005
2020-11-04,1.7606,0.0001
2020-11-05,1.7699,0.0053
2020-11-06,1.7626,-0.0040999999999999995
2020-11-09,1.7727,0.005699999999999999
2020-11-10,1.7637,-0.0051
2020-11-11,1.7528,-0.0062
2020-11-12,1.7591,0.0036
2020-11-13,1.7551,-0.0023
2020-11-16,1.7635,0.0048
2020-11-17,1.755,-0.0048
2020-11-18,1.7499,-0.0029
2020-11-19,1.7571,0.0040999999999999995
2020-11-20,1.7687,0.0066
2020-11-23,1.7642,-0.0025
2020-11-24,1.7624,-0.001
2020-11-25,1.7456,-0.0095
2020-11-26,1.7494,0.0022
2020-11-27,1.7561,0.0038
2020-11-30,1.7506,-0.0031
2020-12-01,1.7719,0.012199999999999999
2020-12-02,1.7755,0.002
2020-12-03,1.7783,0.0016
2020-12-04,1.7931,0.0083
2020-12-07,1.79,-0.0017000000000000001
2020-12-08,1.7927,0.0015
2020-12-09,1.7757,-0.0095
2020-12-10,1.78,0.0024
2020-12-11,1.7672,-0.0072
2020-12-14,1.7844,0.0097
2020-12-15,1.7884,0.0022
2020-12-16,1.784,-0.0025
2020-12-17,1.7877,0.0021
2020-12-18,1.7816,-0.0034000000000000002
2020-12-21,1.79,0.004699999999999999
2020-12-22,1.7729,-0.0096
2020-12-23,1.777,0.0023
2020-12-24,1.7775,0.0003
2020-12-25,1.7861,0.0048
2020-12-28,1.7849,-0.0007000000000000001
2020-12-29,1.7846,-0.0002
2020-12-30,1.8032,0.0104
2020-12-31,1.8164,0.0073
2021-01-04,1.8296,0.0073
2021-01-05,1.853,0.0128
2021-01-06,1.8599,0.0037
2021-01-07,1.8719,0.006500000000000001
2021-01-08,1.8748,0.0015
