date,nav,ret
2023-11-24,1.5553,0.0
2023-11-27,1.5561,0.0005
2023-11-28,1.5764,0.013000000000000001
2023-11-29,1.5689,-0.0048
2023-11-30,1.5599,-0.005699999999999999
2023-12-01,1.5637,0.0024
2023-12-04,1.5683,0.0029
2023-12-05,1.5486,-0.0126
2023-12-06,1.5613,0.008199999999999999
2023-12-07,1.5526,-0.005600000000000001
2023-12-08,1.5229,-0.0191
2023-12-11,1.5298,0.0045000000000000005
2023-12-12,1.5405,0.006999999999999999
2023-12-13,1.5412,0.0005
2023-12-14,1.5465,0.0034000000000000002
2023-12-15,1.5498,0.0021
2023-12-18,1.5316,-0.011699999999999999
2023-12-19,1.5379,0.0040999999999999995
2023-12-20,1.5385,0.0004
2023-12-21,1.5481,0.0062
2023-12-22,1.5211,-0.0174
2023-12-25,1.5033,-0.011699999999999999
2023-12-26,1.4851,-0.0121
2023-12-27,1.4976,0.0084
2023-12-28,1.5264,0.0192
2023-12-29,1.5518,0.0166
2023-12-31,1.5517,-0.0001
2024-01-02,1.5821,0.0196
2024-01-03,1.574,-0.0051
2024-01-04,1.5798,0.0037
2024-01-05,1.557,-0.0144
2024-01-08,1.5355,-0.0138
2024-01-09,1.5538,0.011899999999999999
2024-01-10,1.537,-0.0108
2024-01-11,1.5534,0.010700000000000001
2024-01-12,1.5454,-0.0051
2024-01-15,1.5405,-0.0032
2024-01-16,1.5325,-0.0052
2024-01-17,1.5028,-0.0194
2024-01-18,1.4733,-0.0196
2024-01-19,1.4542,-0.013000000000000001
2024-01-22,1.3762,-0.0536
2024-01-23,1.3556,-0.015
2024-01-24,1.3728,0.0127
2024-01-25,1.4348,0.0452
2024-01-26,1.4458,0.0077
2024-01-29,1.3955,-0.0348
2024-01-30,1.3429,-0.0377
2024-01-31,1.2578,-0.0634
2024-02-01,1.2271,-0.024399999999999998
2024-02-02,1.1687,-0.047599999999999996
2024-02-05,1.0834,-0.073
2024-02-06,1.0944,0.0102
2024-02-07,1.0891,-0.0048
2024-02-08,1.1462,0.0524
2024-02-19,1.1756,0.0256
2024-02-20,1.1876,0.0102
2024-02-21,1.2717,0.0708
2024-02-22,1.3069,0.0277
2024-02-23,1.3391,0.0246
2024-02-26,1.3631,0.0179
2024-02-27,1.3965,0.0245
2024-02-28,1.2945,-0.073
2024-02-29,1.3397,0.0349
2024-03-01,1.3554,0.011699999999999999
2024-03-04,1.3651,0.0072
2024-03-05,1.3385,-0.0195
2024-03-06,1.3559,0.013000000000000001
2024-03-07,1.3444,-0.0085
2024-03-08,1.3593,0.0111
2024-03-11,1.3858,0.0195
2024-03-12,1.3993,0.0097
2024-03-13,1.4033,0.0029
2024-03-14,1.3953,-0.005699999999999999
2024-03-15,1.4145,0.0138
2024-03-18,1.4412,0.0189
2024-03-19,1.4367,-0.0031
2024-03-20,1.4526,0.0111
2024-03-21,1.4557,0.0021
2024-03-22,1.4359,-0.013600000000000001
2024-03-25,1.3998,-0.025099999999999997
2024-03-26,1.4023,0.0018
2024-03-27,1.3591,-0.0308
2024-03-28,1.3906,0.0232
2024-03-29,1.4109,0.0146
2024-04-01,1.4393,0.020099999999999996
2024-04-02,1.4373,-0.0014000000000000002
2024-04-03,1.4248,-0.0087
2024-04-08,1.3913,-0.0235
2024-04-09,1.4102,0.013600000000000001
2024-04-10,1.379,-0.022099999999999998
2024-04-11,1.3837,0.0034000000000000002
2024-04-12,1.3743,-0.0068000000000000005
2024-04-15,1.3183,-0.0407
2024-04-16,1.2486,-0.0529
2024-04-17,1.3285,0.064
2024-04-18,1.3303,0.0014000000000000002
2024-04-19,1.3232,-0.0053
2024-04-22,1.3149,-0.0063
2024-04-23,1.3265,0.0088
2024-04-24,1.3552,0.0216
2024-04-25,1.3616,0.004699999999999999
2024-04-26,1.3802,0.0137
2024-04-29,1.4166,0.0264
2024-04-30,1.4103,-0.0044
2024-05-06,1.435,0.0175
2024-05-07,1.4438,0.0060999999999999995
2024-05-08,1.4254,-0.0127
2024-05-09,1.4409,0.0109
2024-05-10,1.4261,-0.0103
2024-05-13,1.4018,-0.017
2024-05-14,1.4176,0.0113
2024-05-15,1.4076,-0.0070999999999999995
2024-05-16,1.4165,0.0063
2024-05-17,1.437,0.014499999999999999
2024-05-20,1.4389,0.0013
2024-05-21,1.4258,-0.0091
2024-05-22,1.4321,0.0044
2024-05-23,1.4018,-0.0212
2024-05-24,1.3897,-0.0086
2024-05-27,1.4016,0.0086
2024-05-28,1.3889,-0.0091
2024-05-29,1.3905,0.0012
2024-05-30,1.3841,-0.0046
2024-05-31,1.3974,0.0096
2024-06-03,1.3722,-0.018000000000000002
2024-06-04,1.3563,-0.0116
2024-06-05,1.328,-0.0209
2024-06-06,1.2801,-0.0361
2024-06-07,1.3023,0.0173
2024-06-11,1.3126,0.0079
2024-06-12,1.3272,0.0111
2024-06-13,1.3221,-0.0038
2024-06-14,1.3251,0.0023
2024-06-17,1.3181,-0.0053
2024-06-18,1.3369,0.0143
2024-06-19,1.3303,-0.0049
2024-06-20,1.3018,-0.021400000000000002
2024-06-21,1.3013,-0.0004
2024-06-24,1.2526,-0.0374
2024-06-25,1.2544,0.0014000000000000002
2024-06-26,1.2921,0.0301
2024-06-27,1.2693,-0.0176
2024-06-28,1.2798,0.0083
2024-06-30,1.2796,-0.0002
2024-07-01,1.2891,0.0074
2024-07-02,1.2875,-0.0012
2024-07-03,1.2738,-0.0106
2024-07-04,1.2414,-0.0254
2024-07-05,1.2531,0.009399999999999999
2024-07-08,1.2203,-0.0262
2024-07-09,1.2436,0.0191
2024-07-10,1.2358,-0.0063
2024-07-11,1.2735,0.0305
2024-07-12,1.269,-0.0034999999999999996
2024-07-15,1.2481,-0.0165
2024-07-16,1.2495,0.0011
2024-07-17,1.2296,-0.0159
2024-07-18,1.2245,-0.0040999999999999995
2024-07-19,1.2357,0.0091
2024-07-22,1.2449,0.0074
2024-07-23,1.2201,-0.0199
2024-07-24,1.2031,-0.0139
2024-07-25,1.2086,0.0046
2024-07-26,1.2323,0.0196
2024-07-29,1.2355,0.0026
2024-07-30,1.2419,0.0052
2024-07-31,1.2821,0.032400000000000005
2024-08-01,1.2864,0.0034000000000000002
2024-08-02,1.2686,-0.0138
2024-08-05,1.2354,-0.0262
2024-08-06,1.2585,0.0187
2024-08-07,1.2628,0.0034000000000000002
2024-08-08,1.2554,-0.0059
2024-08-09,1.2485,-0.0055000000000000005
2024-08-12,1.2394,-0.0073
2024-08-13,1.249,0.0077
2024-08-14,1.2467,-0.0018
2024-08-15,1.2576,0.0087
2024-08-16,1.2573,-0.0002
2024-08-19,1.2516,-0.0045000000000000005
2024-08-20,1.2311,-0.016399999999999998
2024-08-21,1.2301,-0.0008
2024-08-22,1.2098,-0.0165
2024-08-23,1.2043,-0.0045000000000000005
2024-08-26,1.2191,0.0123
2024-08-27,1.1999,-0.015700000000000002
2024-08-28,1.2093,0.0078000000000000005
2024-08-29,1.2292,0.0165
2024-08-30,1.2498,0.0168
2024-09-02,1.2284,-0.0171
2024-09-03,1.2402,0.0096
2024-09-04,1.2344,-0.004699999999999999
2024-09-05,1.2464,0.0097
2024-09-06,1.2231,-0.0187
2024-09-09,1.2222,-0.0007000000000000001
2024-09-10,1.2343,0.009899999999999999
2024-09-11,1.2256,-0.006999999999999999
2024-09-12,1.2221,-0.0029
2024-09-13,1.2028,-0.0158
2024-09-18,1.1924,-0.0086
2024-09-19,1.2181,0.0216
2024-09-20,1.2136,-0.0037
2024-09-23,1.2161,0.0021
2024-09-24,1.2534,0.030699999999999998
2024-09-25,1.2661,0.0101
2024-09-26,1.3024,0.0287
2024-09-27,1.3625,0.0461
2024-09-30,1.5074,0.1063
2024-10-08,1.6359,0.0852
2024-10-09,1.4829,-0.0935
2024-10-10,1.4775,-0.0036
2024-10-11,1.4251,-0.0355
2024-10-14,1.4714,0.0325
2024-10-15,1.4539,-0.011899999999999999
2024-10-16,1.4628,0.0060999999999999995
2024-10-17,1.4657,0.002
2024-10-18,1.5089,0.029500000000000002
2024-10-21,1.5415,0.0216
2024-10-22,1.5463,0.0031
2024-10-23,1.5454,-0.0006
2024-10-24,1.5385,-0.0045000000000000005
2024-10-25,1.5679,0.0191
2024-10-28,1.6,0.020499999999999997
2024-10-29,1.5682,-0.0199
2024-10-30,1.5714,0.002
2024-10-31,1.5953,0.0152
2024-11-01,1.5365,-0.0369
2024-11-04,1.5665,0.0195
2024-11-05,1.6106,0.0282
2024-11-06,1.6227,0.0075
2024-11-07,1.6565,0.0208
2024-11-08,1.662,0.0033
2024-11-11,1.7005,0.0232
2024-11-12,1.6827,-0.0105
2024-11-13,1.6851,0.0014000000000000002
2024-11-14,1.6384,-0.0277
2024-11-15,1.6063,-0.0196
2024-11-18,1.563,-0.027000000000000003
2024-11-19,1.6071,0.0282
2024-11-20,1.6438,0.022799999999999997
2024-11-21,1.6484,0.0028000000000000004
2024-11-22,1.597,-0.031200000000000002
2024-11-25,1.6195,0.0141
2024-11-26,1.6013,-0.011200000000000002
2024-11-27,1.6287,0.0171
2024-11-28,1.632,0.002
2024-11-29,1.6592,0.0167
2024-12-02,1.6938,0.0209
2024-12-03,1.701,0.0043
2024-12-04,1.6783,-0.013300000000000001
2024-12-05,1.7029,0.0147
2024-12-06,1.7122,0.0055000000000000005
2024-12-09,1.7109,-0.0008
2024-12-10,1.7294,0.0108
2024-12-11,1.7515,0.0128
2024-12-12,1.7693,0.0102
2024-12-13,1.7454,-0.013500000000000002
2024-12-16,1.733,-0.0070999999999999995
2024-12-17,1.6655,-0.038900000000000004
2024-12-18,1.6776,0.0073
2024-12-19,1.683,0.0032
2024-12-20,1.7065,0.013999999999999999
2024-12-23,1.6339,-0.0425
2024-12-24,1.6501,0.009899999999999999
2024-12-25,1.6201,-0.0182
2024-12-26,1.643,0.0141
2024-12-27,1.652,0.0055000000000000005
2024-12-30,1.6371,-0.009000000000000001
2024-12-31,1.593,-0.0269
2025-01-02,1.5704,-0.014199999999999999
2025-01-03,1.5087,-0.0393
2025-01-06,1.4982,-0.006999999999999999
2025-01-07,1.5395,0.0276
2025-01-08,1.5417,0.0014000000000000002
2025-01-09,1.5513,0.0062
2025-01-10,1.512,-0.0253
2025-01-13,1.5165,0.003
2025-01-14,1.5875,0.046799999999999994
2025-01-15,1.5834,-0.0026
2025-01-16,1.5919,0.0054
2025-01-17,1.5925,0.0004
2025-01-20,1.6099,0.0109
2025-01-21,1.613,0.0019
2025-01-22,1.5949,-0.011200000000000002
2025-01-23,1.5924,-0.0016
2025-01-24,1.6167,0.015300000000000001
2025-01-27,1.5904,-0.0163
2025-02-05,1.6095,0.012
2025-02-06,1.6505,0.0255
2025-02-07,1.671,0.0124
2025-02-10,1.702,0.018600000000000002
2025-02-11,1.697,-0.0029
2025-02-12,1.7153,0.0108
2025-02-13,1.6954,-0.0116
2025-02-14,1.693,-0.0014000000000000002
2025-02-17,1.7191,0.0154
2025-02-18,1.6768,-0.0246
2025-02-19,1.7169,0.0239
2025-02-20,1.7373,0.011899999999999999
2025-02-21,1.7537,0.009399999999999999
2025-02-24,1.7604,0.0038
2025-02-25,1.7581,-0.0013
2025-02-26,1.7823,0.0138
2025-02-27,1.78,-0.0013
2025-02-28,1.7109,-0.0388
2025-03-03,1.7187,0.0046
2025-03-04,1.7531,0.02
2025-03-05,1.7673,0.008100000000000001
2025-03-06,1.8002,0.018600000000000002
2025-03-07,1.7913,-0.0049
2025-03-10,1.8027,0.0064
2025-03-11,1.8073,0.0026
2025-03-12,1.8202,0.0070999999999999995
2025-03-13,1.7903,-0.016399999999999998
2025-03-14,1.8169,0.0149
2025-03-17,1.83,0.0072
2025-03-18,1.8462,0.0089
2025-03-19,1.8412,-0.0027
2025-03-20,1.8476,0.0034999999999999996
2025-03-21,1.8098,-0.020499999999999997
2025-03-24,1.7724,-0.0207
2025-03-25,1.761,-0.0064
2025-03-26,1.7839,0.013000000000000001
2025-03-27,1.775,-0.005
2025-03-28,1.7524,-0.0127
2025-03-31,1.7382,-0.008100000000000001
2025-04-01,1.7529,0.0085
2025-04-02,1.7616,0.005
2025-04-03,1.7447,-0.0096
2025-04-07,1.5389,-0.11800000000000001
2025-04-08,1.5327,-0.004
2025-04-09,1.5724,0.0259
2025-04-10,1.6126,0.0256
2025-04-11,1.6307,0.011200000000000002
2025-04-14,1.6586,0.0171
2025-04-15,1.6588,0.0001
2025-04-16,1.634,-0.015
2025-04-17,1.642,0.0049
2025-04-18,1.6417,-0.0002
2025-04-21,1.6748,0.0202
2025-04-22,1.6803,0.0033
2025-04-23,1.7,0.011699999999999999
2025-04-24,1.6865,-0.0079
2025-04-25,1.6912,0.0028000000000000004
2025-04-28,1.6709,-0.012
2025-04-29,1.6909,0.012
2025-04-30,1.7129,0.013000000000000001
2025-05-06,1.7629,0.0292
2025-05-07,1.7721,0.0052
2025-05-08,1.7907,0.0105
2025-05-09,1.7675,-0.013000000000000001
2025-05-12,1.7899,0.0127
2025-05-13,1.786,-0.0022
2025-05-14,1.7886,0.0015
2025-05-15,1.7681,-0.0115
2025-05-16,1.7797,0.0066
2025-05-19,1.7902,0.0059
2025-05-20,1.8056,0.0086
2025-05-21,1.7923,-0.0074
2025-05-22,1.7735,-0.0105
2025-05-23,1.7552,-0.0103
2025-05-26,1.7711,0.0091
2025-05-27,1.7692,-0.0011
2025-05-28,1.7642,-0.0028000000000000004
2025-05-29,1.7963,0.0182
2025-05-30,1.7707,-0.0143
2025-06-03,1.7845,0.0078000000000000005
2025-06-04,1.8028,0.0103
2025-06-05,1.8144,0.0064
2025-06-06,1.8131,-0.0007000000000000001
2025-06-09,1.8381,0.0138
2025-06-10,1.8222,-0.0087
2025-06-11,1.8322,0.0055000000000000005
2025-06-12,1.8387,0.0034999999999999996
2025-06-13,1.8062,-0.0177
2025-06-16,1.8248,0.0103
2025-06-17,1.8216,-0.0018
2025-06-18,1.816,-0.0031
2025-06-19,1.786,-0.0165
2025-06-20,1.7742,-0.0066
2025-06-23,1.8038,0.0167
2025-06-24,1.8397,0.0199
2025-06-25,1.8568,0.009300000000000001
2025-06-26,1.8534,-0.0018
2025-06-27,1.8627,0.005
2025-06-30,1.888,0.013600000000000001
2025-07-01,1.8932,0.0028000000000000004
2025-07-02,1.8814,-0.0062
2025-07-03,1.8918,0.0055000000000000005
