date,nav,ret
2020-03-12,1.0,0.0
2020-03-13,1.0039,0.0039000000000000003
2020-03-20,0.9894,0.0
2020-03-27,0.9948,0.0
2020-04-03,0.9934,0.0
2020-04-10,0.9957,0.0
2020-04-17,1.0004,0.0
2020-04-24,0.9945,0.0
2020-04-30,1.0055,0.0
2020-05-08,1.0043,0.0
2020-05-15,1.002,0.0
2020-05-22,0.9985,0.0
2020-05-29,1.0024,0.0
2020-06-05,1.0067,0.0
2020-06-11,1.0068,0.0
2020-06-12,1.0072,0.000397
2020-06-15,1.0066,-0.000596
2020-06-16,1.0102,0.0035759999999999998
2020-06-17,1.0105,0.000297
2020-06-18,1.0118,0.0012859999999999998
2020-06-19,1.0152,0.00336
2020-06-22,1.0167,0.001478
2020-06-23,1.0153,-0.001377
2020-06-24,1.0209,0.005516
2020-06-29,1.0181,-0.0027429999999999998
2020-06-30,1.0192,0.00108
2020-07-01,1.0277,0.00834
2020-07-02,1.0307,0.0029189999999999997
2020-07-03,1.0352,0.004366
2020-07-06,1.0518,0.016035999999999998
2020-07-07,1.0555,0.003518
2020-07-08,1.0635,0.007579
2020-07-09,1.0695,0.005642
2020-07-10,1.0658,-0.0034599999999999995
2020-07-13,1.0725,0.006286000000000001
2020-07-14,1.0715,-0.0009320000000000001
2020-07-15,1.0777,0.005786
2020-07-16,1.0622,-0.014381999999999999
2020-07-17,1.072,0.009226
2020-07-20,1.0827,0.009981
2020-07-21,1.0885,0.005357
2020-07-22,1.0973,0.008085
2020-07-23,1.101,0.003372
2020-07-24,1.0766,-0.022162
2020-07-27,1.0785,0.0017649999999999999
2020-07-28,1.0878,0.008622999999999999
2020-07-29,1.1,0.011215
2020-07-30,1.0983,-0.001545
2020-07-31,1.1081,0.008923
2020-08-03,1.1166,0.007671
2020-08-04,1.1171,0.000448
2020-08-05,1.1193,0.001969
2020-08-06,1.1146,-0.004199
2020-08-07,1.1098,-0.004306
2020-08-10,1.1104,0.000541
2020-08-11,1.1069,-0.003152
2020-08-12,1.0982,-0.00786
2020-08-13,1.0984,0.000182
2020-08-14,1.1067,0.007556
2020-08-17,1.114,0.006595999999999999
2020-08-18,1.1166,0.002334
2020-08-19,1.1101,-0.005821
2020-08-20,1.1056,-0.0040539999999999994
2020-08-21,1.1102,0.004161000000000001
2020-08-24,1.1174,0.006500000000000001
2020-08-25,1.1181,0.0006
2020-08-26,1.1165,-0.0014000000000000002
2020-08-27,1.1199,0.003
2020-08-28,1.1299,0.0089
2020-08-31,1.126,-0.0034999999999999996
2020-09-01,1.1321,0.0054
2020-09-02,1.1344,0.002
2020-09-03,1.1338,-0.0005
2020-09-04,1.1308,-0.0026
2020-09-07,1.1212,-0.0085
2020-09-08,1.1208,-0.0004
2020-09-09,1.1136,-0.0064
2020-09-10,1.1172,0.0032
2020-09-11,1.1242,0.0063
2020-09-14,1.1285,0.0038
2020-09-15,1.1315,0.0027
2020-09-16,1.1305,-0.0009
2020-09-17,1.1304,-0.0001
2020-09-18,1.1341,0.0033
2020-09-21,1.1318,-0.002
2020-09-22,1.1285,-0.0029
2020-09-23,1.1345,0.0053
2020-09-24,1.1258,-0.0077
2020-09-25,1.127,0.0011
2020-09-28,1.1302,0.0028000000000000004
2020-09-29,1.1308,0.0005
2020-09-30,1.1311,0.0003
2020-10-09,1.1425,0.0101
2020-10-12,1.1533,0.0095
2020-10-13,1.1548,0.0013
2020-10-14,1.1533,-0.0013
2020-10-15,1.1524,-0.0008
2020-10-16,1.1529,0.0004
2020-10-19,1.1462,-0.0058
2020-10-20,1.1509,0.0040999999999999995
2020-10-21,1.1495,-0.0012
2020-10-22,1.1473,-0.0019
2020-10-23,1.1395,-0.0068000000000000005
2020-10-26,1.1424,0.0025
2020-10-27,1.1463,0.0034000000000000002
2020-10-28,1.1523,0.0052
2020-10-29,1.1549,0.0023
2020-10-30,1.1486,-0.0055000000000000005
2020-11-02,1.1523,0.0032
2020-11-03,1.1557,0.003
2020-11-04,1.1602,0.0039000000000000003
2020-11-05,1.1656,0.004699999999999999
2020-11-06,1.1649,-0.0006
2020-11-09,1.1732,0.0070999999999999995
2020-11-10,1.1744,0.001
2020-11-11,1.1731,-0.0011
2020-11-12,1.1731,0.0
2020-11-13,1.1693,-0.0032
2020-11-16,1.1709,0.0014000000000000002
2020-11-17,1.168,-0.0025
2020-11-18,1.1647,-0.0028000000000000004
2020-11-19,1.1685,0.0033
2020-11-20,1.171,0.0021
2020-11-23,1.1752,0.0036
2020-11-24,1.1724,-0.0024
2020-11-25,1.1669,-0.004699999999999999
2020-11-26,1.1662,-0.0006
2020-11-27,1.172,0.005
2020-11-30,1.167,-0.0043
2020-12-01,1.1763,0.008
2020-12-02,1.1765,0.0002
2020-12-03,1.1765,0.0
2020-12-04,1.1803,0.0032
2020-12-07,1.1792,-0.0009
2020-12-08,1.1786,-0.0005
2020-12-09,1.1765,-0.0018
2020-12-10,1.178,0.0013
2020-12-11,1.1737,-0.0037
2020-12-14,1.1802,0.0055000000000000005
2020-12-15,1.183,0.0024
2020-12-16,1.184,0.0008
2020-12-17,1.1857,0.0014000000000000002
2020-12-18,1.1856,-0.0001
2020-12-21,1.1952,0.008100000000000001
2020-12-22,1.1903,-0.0040999999999999995
2020-12-23,1.195,0.0039000000000000003
2020-12-24,1.1949,-0.0001
2020-12-25,1.2014,0.0054
2020-12-28,1.2005,-0.0007000000000000001
2020-12-29,1.199,-0.0012
2020-12-30,1.2074,0.006999999999999999
2020-12-31,1.2147,0.006
2021-01-04,1.2269,0.01
2021-01-05,1.2396,0.0104
2021-01-06,1.245,0.0044
2021-01-07,1.2609,0.0128
2021-01-08,1.2578,-0.0025
2021-01-11,1.2482,-0.0076
2021-01-12,1.2623,0.0113
2021-01-13,1.2558,-0.0051
2021-01-14,1.2402,-0.0124
2021-01-15,1.2432,0.0024
2021-01-18,1.2509,0.0062
2021-01-19,1.2426,-0.0066
2021-01-20,1.2521,0.0076
2021-01-21,1.2626,0.0084
2021-01-22,1.2726,0.0079
2021-01-25,1.2747,0.0017000000000000001
2021-01-26,1.2659,-0.0069
2021-01-27,1.2714,0.0043
2021-01-28,1.2517,-0.0155
2021-01-29,1.2496,-0.0017000000000000001
2021-02-01,1.2582,0.0069
2021-02-02,1.2654,0.005699999999999999
2021-02-03,1.2629,-0.002
2021-02-04,1.2662,0.0026
2021-02-05,1.2696,0.0027
2021-02-08,1.2782,0.0068000000000000005
2021-02-09,1.2889,0.0084
2021-02-10,1.299,0.0078000000000000005
2021-02-18,1.2946,-0.0034000000000000002
2021-02-19,1.2861,-0.0066
2021-02-22,1.2681,-0.013999999999999999
2021-02-23,1.267,-0.0009
2021-02-24,1.2536,-0.0106
2021-02-25,1.2579,0.0034000000000000002
2021-02-26,1.2511,-0.0054
2021-03-01,1.2603,0.0074
2021-03-02,1.2565,-0.003
2021-03-03,1.2619,0.0043
2021-03-04,1.2403,-0.0171
2021-03-05,1.2396,-0.0006
2021-03-08,1.2223,-0.013999999999999999
2021-03-09,1.2132,-0.0074
2021-03-10,1.2201,0.005699999999999999
