date,nav,ret
2009-01-21,1.0,0.0
2009-01-23,0.999,-0.001
2009-02-06,1.028,0.029029
2009-02-13,1.102,0.071984
2009-02-20,1.102,0.0
2009-02-23,1.136,0.030853000000000002
2009-02-24,1.097,-0.034331
2009-02-25,1.079,-0.016408
2009-02-26,1.049,-0.027804000000000002
2009-02-27,1.038,-0.010486
2009-03-02,1.044,0.0057799999999999995
2009-03-03,1.051,0.006705
2009-03-04,1.067,0.015224
2009-03-05,1.061,-0.005623
2009-03-06,1.059,-0.001885
2009-03-09,1.046,-0.012276
2009-03-10,1.051,0.0047799999999999995
2009-03-11,1.051,0.0
2009-03-12,1.048,-0.0028539999999999998
2009-03-13,1.044,-0.0038169999999999996
2009-03-16,1.055,0.010536
2009-03-17,1.079,0.022749000000000002
2009-03-18,1.08,0.0009270000000000001
2009-03-19,1.093,0.012036999999999999
2009-03-20,1.085,-0.007319
2009-03-23,1.106,0.019355
2009-03-24,1.117,0.009946
2009-03-25,1.096,-0.018799999999999997
2009-03-26,1.119,0.020985
2009-03-27,1.12,0.0008939999999999999
2009-03-30,1.114,-0.005357
2009-03-31,1.128,0.012567
2009-04-01,1.141,0.011525
2009-04-02,1.154,0.011394
2009-04-03,1.154,0.0
2009-04-07,1.156,0.0017330000000000002
2009-04-08,1.114,-0.036332
2009-04-09,1.136,0.019749000000000003
2009-04-10,1.178,0.036972
2009-04-13,1.211,0.028014
2009-04-14,1.232,0.017341
2009-04-15,1.241,0.007305000000000001
2009-04-16,1.231,-0.008058
2009-04-17,1.217,-0.011373
2009-04-20,1.234,0.013969
2009-04-21,1.224,-0.008104
2009-04-22,1.184,-0.03268
2009-04-23,1.192,0.006757
2009-04-24,1.193,0.000839
2009-04-27,1.171,-0.018441
2009-04-28,1.173,0.001708
2009-04-29,1.201,0.02387
2009-04-30,1.214,0.010824
2009-05-04,1.249,0.02883
2009-05-05,1.254,0.004003
2009-05-06,1.278,0.019139
2009-05-07,1.27,-0.00626
2009-05-08,1.27,0.0
2009-05-11,1.235,-0.027559
2009-05-12,1.273,0.030769
2009-05-13,1.282,0.00707
2009-05-14,1.278,-0.00312
2009-05-15,1.28,0.001565
2009-05-18,1.286,0.004688
2009-05-19,1.294,0.006221
2009-05-20,1.292,-0.0015459999999999998
2009-05-21,1.261,-0.023994
2009-05-22,1.256,-0.003965
2009-05-25,1.26,0.003185
2009-05-26,1.245,-0.011904999999999999
2009-05-27,1.256,0.008834999999999999
2009-06-01,1.289,0.026274000000000002
2009-06-02,1.29,0.000776
2009-06-03,1.324,0.026357
2009-06-04,1.329,0.003776
2009-06-05,1.317,-0.009029
2009-06-08,1.323,0.004556
2009-06-09,1.324,0.000756
2009-06-10,1.331,0.005286999999999999
2009-06-11,1.318,-0.009767
2009-06-12,1.302,-0.01214
2009-06-15,1.331,0.022273
2009-06-16,1.329,-0.001503
2009-06-17,1.361,0.024078
2009-06-18,1.382,0.01543
2009-06-19,1.388,0.0043419999999999995
2009-06-22,1.379,-0.006484
2009-06-23,1.377,-0.00145
2009-06-24,1.39,0.009441
2009-06-25,1.392,0.001439
2009-06-26,1.399,0.0050290000000000005
2009-06-29,1.428,0.020729
2009-06-30,1.422,-0.004202
2009-07-01,1.467,0.031646
2009-07-02,1.477,0.006817
2009-07-03,1.508,0.020988000000000003
2009-07-06,1.521,0.008621
2009-07-07,1.495,-0.017094
2009-07-08,1.52,0.016722
2009-07-09,1.535,0.009868
2009-07-10,1.541,0.003909
2009-07-13,1.522,-0.01233
2009-07-14,1.564,0.027595
2009-07-15,1.579,0.009590999999999999
2009-07-16,1.582,0.0019
2009-07-17,1.585,0.001896
2009-07-20,1.606,0.013249
2009-07-21,1.592,-0.008717
2009-07-22,1.625,0.020729
2009-07-23,1.64,0.009231
2009-07-24,1.642,0.00122
2009-07-27,1.666,0.014616
2009-07-28,1.661,-0.0030009999999999998
2009-07-29,1.572,-0.053582
2009-07-30,1.592,0.012723
2009-07-31,1.635,0.02701
2009-08-03,1.661,0.015902
2009-08-04,1.668,0.004214
2009-08-05,1.64,-0.016787
2009-08-06,1.604,-0.021951000000000002
2009-08-07,1.564,-0.024938
2009-08-10,1.563,-0.000639
2009-08-11,1.559,-0.002559
2009-08-12,1.495,-0.041052
2009-08-13,1.51,0.010033
2009-08-14,1.479,-0.02053
2009-08-17,1.386,-0.06288
2009-08-18,1.396,0.007215
2009-08-19,1.319,-0.055158
2009-08-20,1.378,0.04473099999999999
2009-08-21,1.407,0.021044999999999998
2009-08-24,1.423,0.011372
2009-08-25,1.373,-0.035137
2009-08-26,1.394,0.015295000000000001
2009-08-27,1.39,-0.002869
2009-08-28,1.338,-0.03741
2009-08-31,1.241,-0.072496
2009-09-01,1.228,-0.010475000000000002
2009-09-02,1.242,0.011401
2009-09-03,1.319,0.061997
2009-09-04,1.334,0.011372
2009-09-07,1.347,0.009745
2009-09-08,1.378,0.023014
2009-09-09,1.397,0.013788
2009-09-10,1.376,-0.015032
2009-09-11,1.406,0.021802000000000002
2009-09-14,1.433,0.019202999999999998
2009-09-15,1.442,0.006281
2009-09-16,1.429,-0.009015
2009-09-17,1.449,0.013996
2009-09-18,1.395,-0.037267
2009-09-21,1.397,0.001434
2009-09-22,1.365,-0.022906
2009-09-23,1.333,-0.023443000000000002
2009-09-24,1.333,0.0
2009-09-25,1.316,-0.012753
2009-09-28,1.288,-0.021277
2009-09-29,1.285,-0.002329
2009-09-30,1.297,0.009339
2009-10-09,1.346,0.037779
2009-10-12,1.345,-0.0007430000000000001
2009-10-13,1.363,0.013383
2009-10-14,1.369,0.004402
2009-10-15,1.374,0.0036520000000000003
2009-10-16,1.377,0.002183
2009-10-19,1.401,0.017429
2009-10-20,1.414,0.009278999999999999
