date,nav,ret
2013-08-21,1.0,0.0
2013-08-23,1.0,0.0
2013-08-30,1.0,0.0
2013-09-06,1.001,0.001
2013-09-13,1.001,0.0
2013-09-18,1.002,0.000999
2013-09-24,1.002,0.0
2013-09-25,1.001,-0.000998
2013-09-26,1.001,0.0
2013-09-27,1.001,0.0
2013-09-30,1.001,0.0
2013-10-08,1.003,0.001998
2013-10-09,1.004,0.000997
2013-10-10,1.003,-0.000996
2013-10-11,1.004,0.000997
2013-10-14,1.004,0.0
2013-10-15,1.003,-0.000996
2013-10-16,1.0,-0.0029909999999999997
2013-10-17,1.0,0.0
2013-10-18,1.001,0.001
2013-10-21,1.004,0.002997
2013-10-22,1.003,-0.000996
2013-10-23,1.002,-0.000997
2013-10-24,1.001,-0.000998
2013-10-25,0.997,-0.003996
2013-10-28,0.998,0.001003
2013-10-29,0.997,-0.001002
2013-10-30,1.002,0.0050149999999999995
2013-10-31,0.999,-0.002994
2013-11-01,0.999,0.0
2013-11-04,1.0,0.001001
2013-11-05,1.003,0.003
2013-11-06,1.001,-0.001994
2013-11-07,0.995,-0.005994
2013-11-08,0.993,-0.00201
2013-11-11,0.995,0.002014
2013-11-12,0.996,0.001005
2013-11-13,0.994,-0.0020080000000000002
2013-11-14,0.998,0.004024
2013-11-15,1.002,0.004008
2013-11-18,1.006,0.003992
2013-11-19,1.007,0.000994
2013-11-20,1.008,0.000993
2013-11-21,1.005,-0.002976
2013-11-22,1.004,-0.000995
2013-11-25,1.003,-0.000996
2013-11-26,1.006,0.0029909999999999997
2013-11-27,1.011,0.00497
2013-11-28,1.016,0.004946
2013-11-29,1.023,0.006889999999999999
2013-12-02,1.0,-0.022483
2013-12-03,1.01,0.01
2013-12-04,1.012,0.00198
2013-12-05,1.007,-0.004941
2013-12-06,1.004,-0.002979
2013-12-09,1.014,0.00996
2013-12-10,1.015,0.000986
2013-12-11,1.013,-0.00197
2013-12-12,1.02,0.0069099999999999995
2013-12-13,1.021,0.00098
2013-12-16,1.015,-0.005877
2013-12-17,1.011,-0.003941
2013-12-18,1.011,0.0
2013-12-19,1.01,-0.000989
2013-12-20,1.005,-0.0049499999999999995
2013-12-23,1.009,0.00398
2013-12-24,1.019,0.009911
2013-12-25,1.03,0.010794999999999999
2013-12-26,1.018,-0.01165
2013-12-27,1.029,0.010806
2013-12-30,1.033,0.003887
2013-12-31,1.03,-0.002904
2014-01-02,1.04,0.009709
2014-01-03,1.037,-0.002885
2014-01-06,1.019,-0.017358
2014-01-07,1.025,0.005888
2014-01-08,1.035,0.009756
2014-01-09,1.026,-0.008696
2014-01-10,1.01,-0.015595000000000001
2014-01-13,1.008,-0.00198
2014-01-14,1.023,0.014881
2014-01-15,1.032,0.008798
2014-01-16,1.029,-0.0029070000000000003
2014-01-17,1.021,-0.007775
2014-01-20,1.011,-0.009794
2014-01-21,1.019,0.007913
2014-01-22,1.031,0.011776
2014-01-23,1.039,0.007759
2014-01-24,1.042,0.0028870000000000002
2014-01-27,1.041,-0.00096
2014-01-28,1.042,0.000961
