date,nav,ret
2007-10-09,1.0,0.0
2007-10-12,1.009,0.009000000000000001
2007-10-19,1.017,0.007929
2007-10-26,1.017,0.0
2007-11-02,1.02,0.00295
2007-11-09,0.957,-0.061765
2007-11-16,0.915,-0.043887
2007-11-23,0.87,-0.04918
2007-11-30,0.932,0.07126400000000001
2007-12-07,0.95,0.019313
2007-12-14,0.887,-0.066316
2007-12-21,0.889,0.002255
2007-12-27,0.894,0.0056240000000000005
2007-12-29,0.887,-0.00783
2007-12-31,0.893,0.006764
2008-01-04,0.874,-0.021277
2008-01-07,0.873,-0.001144
2008-01-08,0.863,-0.011455
2008-01-09,0.871,0.00927
2008-01-10,0.874,0.003444
2008-01-11,0.869,-0.005721
2008-01-15,0.845,-0.027618
2008-01-16,0.817,-0.033136
2008-01-17,0.823,0.007344000000000001
2008-01-18,0.825,0.00243
2008-01-22,0.759,-0.08
2008-01-23,0.792,0.043478
2008-01-24,0.786,-0.007576
2008-01-25,0.812,0.033079
2008-01-28,0.793,-0.023399
2008-01-29,0.794,0.001261
2008-01-30,0.777,-0.021411
2008-01-31,0.776,-0.0012870000000000002
2008-02-01,0.805,0.037371
2008-02-04,0.828,0.028571
2008-02-05,0.822,-0.007246
2008-02-13,0.803,-0.023114
2008-02-14,0.816,0.016189
2008-02-15,0.825,0.011029
2008-02-19,0.826,0.001212
2008-02-20,0.812,-0.016949000000000002
2008-02-21,0.809,-0.003695
2008-02-22,0.806,-0.0037080000000000004
2008-02-25,0.804,-0.0024809999999999997
2008-02-26,0.81,0.007463
2008-02-27,0.824,0.017284
2008-02-28,0.82,-0.004854
2008-02-29,0.813,-0.008537
2008-03-03,0.802,-0.01353
2008-03-04,0.786,-0.019950000000000002
2008-03-05,0.787,0.0012720000000000001
2008-03-06,0.784,-0.003812
2008-03-07,0.772,-0.015306
2008-03-10,0.764,-0.010363
2008-03-11,0.774,0.013089
2008-03-12,0.776,0.0025840000000000004
2008-03-13,0.753,-0.029639000000000002
2008-03-14,0.738,-0.01992
2008-03-17,0.708,-0.040650000000000006
2008-03-18,0.713,0.007062000000000001
2008-03-24,0.714,0.0014030000000000002
2008-03-25,0.737,0.032213
2008-03-26,0.741,0.0054269999999999995
2008-03-27,0.743,0.0026989999999999996
2008-03-28,0.758,0.020188
2008-03-31,0.752,-0.007916
2008-04-01,0.762,0.013298
2008-04-02,0.772,0.013123000000000001
2008-04-03,0.78,0.010363
2008-04-07,0.787,0.008974
2008-04-08,0.781,-0.007624
2008-04-09,0.768,-0.016645
2008-04-10,0.772,0.005208000000000001
2008-04-11,0.775,0.003886
2008-04-14,0.76,-0.019355
2008-04-15,0.76,0.0
2008-04-16,0.767,0.009211
2008-04-17,0.77,0.003911
2008-04-18,0.771,0.0012989999999999998
2008-04-21,0.777,0.007782
2008-04-22,0.782,0.006435
2008-04-23,0.79,0.01023
2008-04-24,0.801,0.013924
2008-04-25,0.798,-0.003745
2008-04-28,0.801,0.003759
2008-04-30,0.8,-0.001248
2008-05-07,0.8,0.0
2008-05-08,0.801,0.00125
2008-05-09,0.797,-0.004994
2008-05-13,0.802,0.006273999999999999
2008-05-14,0.805,0.003741
2008-05-15,0.805,0.0
2008-05-16,0.807,0.002484
2008-05-19,0.808,0.0012389999999999999
2008-05-20,0.799,-0.011139
2008-05-21,0.801,0.002503
2008-05-22,0.795,-0.007491
2008-05-23,0.792,-0.003774
2008-05-27,0.789,-0.003788
2008-05-28,0.788,-0.0012670000000000001
2008-05-29,0.788,0.0
2008-05-30,0.794,0.007613999999999999
2008-06-02,0.796,0.002519
2008-06-03,0.782,-0.017588
2008-06-04,0.778,-0.005115
2008-06-05,0.779,0.0012850000000000001
2008-06-06,0.777,-0.002567
2008-06-10,0.759,-0.023166000000000003
2008-06-11,0.756,-0.003953
2008-06-12,0.75,-0.007937
2008-06-13,0.746,-0.005333
2008-06-16,0.753,0.009383
2008-06-17,0.754,0.001328
2008-06-18,0.757,0.003979
2008-06-19,0.748,-0.011889
2008-06-20,0.741,-0.009358
2008-06-23,0.737,-0.005397999999999999
2008-06-24,0.733,-0.0054269999999999995
2008-06-25,0.737,0.005457
2008-06-26,0.731,-0.008141
2008-06-27,0.723,-0.010944
2008-06-30,0.726,0.004149
2008-07-02,0.717,-0.012397
