date,nav,ret
2024-10-10,1.0,0.0
2024-10-11,1.0,0.0
2024-10-18,0.9996,0.0
2024-10-21,0.9963,-0.0033
2024-10-22,0.9977,0.0014000000000000002
2024-10-23,1.0037,0.006
2024-10-24,0.9993,-0.0044
2024-10-25,0.9989,-0.0004
2024-10-28,1.0073,0.0084
2024-10-29,0.9967,-0.0105
2024-10-30,0.9885,-0.008199999999999999
2024-10-31,0.9902,0.0017000000000000001
2024-11-01,1.002,0.011899999999999999
2024-11-04,1.0075,0.0055000000000000005
2024-11-05,1.022,0.0144
2024-11-06,1.0175,-0.0044
2024-11-07,1.0416,0.023700000000000002
2024-11-08,1.0263,-0.0147
2024-11-11,1.0163,-0.0097
2024-11-12,1.0049,-0.011200000000000002
2024-11-13,1.01,0.0051
2024-11-14,1.0015,-0.0084
2024-11-15,0.9969,-0.0046
2024-11-18,1.013,0.016200000000000003
2024-11-19,1.0092,-0.0038
2024-11-20,1.0111,0.0019
2024-11-21,1.011,-0.0001
2024-11-22,0.9854,-0.0253
2024-11-25,0.9856,0.0002
2024-11-26,0.9897,0.0042
2024-11-27,0.9984,0.0088
2024-11-28,0.9957,-0.0027
2024-11-29,0.9985,0.0028000000000000004
2024-12-02,1.0065,0.008
2024-12-03,1.017,0.0104
2024-12-04,1.0204,0.0033
2024-12-05,1.0192,-0.0012
2024-12-06,1.0315,0.0121
2024-12-09,1.034,0.0024
2024-12-10,1.0334,-0.0006
2024-12-11,1.0354,0.0019
2024-12-12,1.0396,0.0040999999999999995
2024-12-13,1.022,-0.0169
2024-12-16,1.0296,0.0074
2024-12-17,1.0262,-0.0033
2024-12-18,1.0358,0.009399999999999999
2024-12-19,1.0286,-0.006999999999999999
2024-12-20,1.019,-0.009300000000000001
2024-12-23,1.0277,0.0085
2024-12-24,1.0391,0.0111
2024-12-25,1.0452,0.0059
2024-12-26,1.0401,-0.0049
2024-12-27,1.0405,0.0004
2024-12-30,1.0449,0.0042
2024-12-31,1.0357,-0.0088
2025-01-02,1.0109,-0.0239
2025-01-03,1.0036,-0.0072
2025-01-06,1.0055,0.0019
2025-01-07,1.0023,-0.0032
2025-01-08,1.003,0.0007000000000000001
2025-01-09,0.9888,-0.014199999999999999
2025-01-10,0.9802,-0.0087
2025-01-13,0.9762,-0.0040999999999999995
2025-01-14,0.9904,0.014499999999999999
2025-01-15,0.9901,-0.0003
2025-01-16,0.9957,0.005699999999999999
2025-01-17,0.9927,-0.003
2025-01-20,0.99,-0.0027
2025-01-21,0.9835,-0.0066
2025-01-22,0.9749,-0.0087
2025-01-23,0.9877,0.0131
2025-01-24,0.9928,0.0052
2025-01-27,1.0048,0.0121
2025-02-05,0.9851,-0.0196
2025-02-06,0.9883,0.0032
2025-02-07,0.996,0.0078000000000000005
2025-02-10,0.9945,-0.0015
2025-02-11,0.999,0.0045000000000000005
2025-02-12,0.9999,0.0009
2025-02-13,0.9994,-0.0005
2025-02-14,1.0007,0.0013
2025-02-17,1.0018,0.0011
2025-02-18,1.0001,-0.0017000000000000001
2025-02-19,0.9998,-0.0003
2025-02-20,0.9951,-0.004699999999999999
2025-02-21,0.9941,-0.001
2025-02-24,0.9974,0.0033
2025-02-25,0.9877,-0.0097
2025-02-26,1.0012,0.0137
2025-02-27,1.004,0.0028000000000000004
2025-02-28,0.9965,-0.0075
2025-03-03,0.9965,0.0
2025-03-04,0.9951,-0.0014000000000000002
2025-03-05,1.0034,0.0083
2025-03-06,1.0022,-0.0012
2025-03-07,1.0063,0.0040999999999999995
