date,nav,ret
2023-04-07,1.0,0.0
2023-04-12,1.0003,0.0
2023-04-19,1.0013,0.0
2023-04-26,0.994,0.0
2023-04-28,0.9977,0.0
2023-05-10,0.9969,0.0
2023-05-17,0.9952,0.0
2023-05-24,0.993,0.0
2023-05-31,0.9938,0.0
2023-06-07,0.9945,0.0
2023-06-14,0.9983,0.0
2023-06-19,0.9998,0.0
2023-06-28,0.9967,0.0
2023-06-30,0.9986,0.0
2023-07-03,1.0013,0.0027
2023-07-04,1.0011,-0.0002
2023-07-05,1.0006,-0.0005
2023-07-06,0.9993,-0.0013
2023-07-07,0.9994,0.0001
2023-07-10,1.0001,0.0007000000000000001
2023-07-11,1.0016,0.0015
2023-07-12,1.0005,-0.0011
2023-07-13,1.0033,0.0028000000000000004
2023-07-14,1.0032,-0.0001
2023-07-17,1.0023,-0.0009
2023-07-18,1.0024,0.0001
2023-07-19,1.0031,0.0007000000000000001
2023-07-20,1.0015,-0.0016
2023-07-21,1.0013,-0.0002
2023-07-24,1.001,-0.0003
2023-07-25,1.0048,0.0038
2023-07-26,1.0046,-0.0002
2023-07-27,1.0041,-0.0005
2023-07-28,1.0072,0.0031
2023-07-31,1.0087,0.0015
2023-08-01,1.0087,0.0
2023-08-02,1.0078,-0.0009
2023-08-03,1.0086,0.0008
2023-08-04,1.009,0.0004
2023-08-07,1.0076,-0.0014000000000000002
2023-08-08,1.0076,0.0
2023-08-09,1.0067,-0.0009
2023-08-10,1.0072,0.0005
2023-08-11,1.0032,-0.004
2023-08-14,1.003,-0.0002
2023-08-15,1.0025,-0.0005
2023-08-16,1.0008,-0.0017000000000000001
2023-08-17,1.0021,0.0013
2023-08-18,0.9999,-0.0022
2023-08-21,0.9979,-0.002
2023-08-22,0.999,0.0011
2023-08-23,0.9958,-0.0032
2023-08-24,0.9973,0.0015
2023-08-25,0.996,-0.0013
2023-08-28,0.997,0.001
2023-08-29,0.9994,0.0024
2023-08-30,0.9996,0.0002
2023-08-31,0.9985,-0.0011
2023-09-01,1.0,0.0015
2023-09-04,1.0023,0.0023
2023-09-05,1.0009,-0.0014000000000000002
2023-09-06,0.9999,-0.001
2023-09-07,0.9966,-0.0033
2023-09-08,0.9958,-0.0008
2023-09-11,0.9973,0.0015
2023-09-12,0.9972,-0.0001
2023-09-13,0.9967,-0.0005
2023-09-14,0.9978,0.0011
2023-09-15,0.9973,-0.0005
2023-09-18,0.9972,-0.0001
2023-09-19,0.9971,-0.0001
2023-09-20,0.9968,-0.0003
2023-09-21,0.9953,-0.0015
2023-09-22,0.9969,0.0016
2023-09-25,0.996,-0.0009
2023-09-26,0.9948,-0.0012
2023-09-27,0.9948,0.0
2023-09-28,0.9952,0.0004
2023-10-09,0.9949,-0.0003
2023-10-10,0.993,-0.0019
2023-10-11,0.9919,-0.0011
2023-10-12,0.9935,0.0016
2023-10-13,0.9928,-0.0007000000000000001
2023-10-16,0.9923,-0.0005
2023-10-17,0.9919,-0.0004
2023-10-18,0.9897,-0.0022
2023-10-19,0.9855,-0.0042
2023-10-20,0.9842,-0.0013
2023-10-23,0.9806,-0.0037
2023-10-24,0.9822,0.0016
2023-10-25,0.9834,0.0012
2023-10-26,0.9843,0.0009
2023-10-27,0.9874,0.0031
2023-10-30,0.9879,0.0005
2023-10-31,0.9877,-0.0002
2023-11-01,0.9874,-0.0003
