date,nav,ret
2010-10-08,1.0,0.0
2010-10-15,1.003,0.003
2010-10-22,1.013,0.00997
2010-10-29,1.04,0.026654
2010-11-05,1.048,0.007692
2010-11-12,1.035,-0.012405
2010-11-18,1.04,0.004830999999999999
2010-11-19,1.073,0.031730999999999995
2010-11-22,1.081,0.007456000000000001
2010-11-23,1.078,-0.002775
2010-11-24,1.094,0.014842
2010-11-25,1.085,-0.008227
2010-11-26,1.085,0.0
2010-11-29,1.097,0.01106
2010-11-30,1.077,-0.018231999999999998
2010-12-01,1.073,-0.0037140000000000003
2010-12-02,1.071,-0.0018640000000000002
2010-12-03,1.062,-0.008403
2010-12-06,1.049,-0.012241
2010-12-07,1.065,0.015253000000000001
2010-12-08,1.063,-0.001878
2010-12-09,1.055,-0.007526000000000001
2010-12-10,1.063,0.0075829999999999995
2010-12-13,1.079,0.015052000000000001
2010-12-14,1.082,0.0027800000000000004
2010-12-15,1.078,-0.0036969999999999998
2010-12-16,1.082,0.003711
2010-12-17,1.082,0.0
2010-12-20,1.075,-0.00647
2010-12-21,1.076,0.0009299999999999999
2010-12-22,1.068,-0.007435000000000001
2010-12-23,1.029,-0.013108999999999999
2010-12-24,1.017,-0.011661999999999999
2010-12-27,0.997,-0.019666
2010-12-28,0.99,-0.0070209999999999995
2010-12-29,1.005,0.015152
2010-12-30,1.008,0.002985
2010-12-31,1.023,0.014881
2011-01-04,1.03,0.006843
2011-01-05,1.029,-0.0009710000000000001
2011-01-06,1.021,-0.007775
2011-01-07,1.014,-0.006856
2011-01-10,0.993,-0.020710000000000003
2011-01-11,0.983,-0.010069999999999999
2011-01-12,0.986,0.0030520000000000005
2011-01-13,0.989,0.003043
2011-01-14,0.975,-0.014156
2011-01-17,0.949,-0.026667
2011-01-18,0.952,0.0031609999999999997
2011-01-19,0.965,0.013654999999999999
2011-01-20,0.948,-0.017617
2011-01-21,0.952,0.004219
2011-01-24,0.933,-0.019958
2011-01-25,0.925,-0.008574
2011-01-26,0.936,0.011892
2011-01-27,0.946,0.010684
2011-01-28,0.956,0.010570999999999999
2011-01-31,0.961,0.00523
2011-02-01,0.963,0.002081
2011-02-09,0.96,-0.003115
2011-02-10,0.981,0.021875
2011-02-11,0.986,0.005097000000000001
2011-02-14,0.995,0.009127999999999999
2011-02-15,0.994,-0.001005
2011-02-16,1.001,0.0070420000000000005
2011-02-17,1.005,0.003996
2011-02-18,0.998,-0.006965
2011-02-21,1.014,0.016032
2011-02-22,0.998,-0.015779
2011-02-23,1.007,0.009018
2011-02-24,1.006,-0.000993
2011-02-25,1.001,-0.00497
2011-02-28,1.009,0.007992
2011-03-01,1.01,0.000991
2011-03-02,1.007,-0.00297
2011-03-03,0.991,-0.015889
2011-03-04,0.995,0.0040360000000000005
2011-03-07,1.0,0.005024999999999999
2011-03-08,1.002,0.002
2011-03-09,1.005,0.002994
2011-03-10,1.0,-0.004975
2011-03-11,0.997,-0.003
2011-03-14,1.001,0.004012
2011-03-15,0.999,-0.001998
2011-03-16,1.003,0.004004
2011-03-17,0.986,-0.016949000000000002
2011-03-18,0.988,0.0020280000000000003
2011-03-21,0.981,-0.007085
2011-03-22,0.981,0.0
2011-03-23,0.987,0.006116
2011-03-24,0.985,-0.002026
2011-03-25,0.986,0.001015
2011-03-28,0.972,-0.014199
2011-03-29,0.955,-0.017490000000000002
2011-03-30,0.949,-0.0062829999999999995
2011-03-31,0.946,-0.0031609999999999997
2011-04-01,0.952,0.0063419999999999995
2011-04-06,0.943,-0.009454
2011-04-07,0.949,0.006363
2011-04-08,0.962,0.013699
2011-04-11,0.951,-0.011434999999999999
2011-04-12,0.947,-0.004206
2011-04-13,0.956,0.009504
2011-04-14,0.954,-0.002092
2011-04-15,0.953,-0.001048
2011-04-18,0.954,0.001049
2011-04-19,0.953,-0.001048
2011-04-20,0.954,0.001049
2011-04-21,0.956,0.002096
2011-04-22,0.952,-0.004184
2011-04-25,0.941,-0.011555
2011-04-26,0.933,-0.008502
2011-04-27,0.927,-0.006431
2011-04-28,0.913,-0.015101999999999999
2011-04-29,0.919,0.006572
2011-05-03,0.927,0.008705000000000001
2011-05-04,0.915,-0.012945
2011-05-05,0.919,0.004372
2011-05-06,0.925,0.006529
2011-05-09,0.927,0.002162
2011-05-10,0.927,0.0
2011-05-11,0.927,0.0
2011-05-12,0.92,-0.0075509999999999996
2011-05-13,0.92,0.0
2011-05-16,0.915,-0.005435
2011-05-17,0.911,-0.004372
2011-05-18,0.914,0.003293
2011-05-19,0.915,0.001094
2011-05-20,0.916,0.001093
2011-05-23,0.902,-0.015283999999999999
2011-05-24,0.9,-0.0022170000000000002
2011-05-25,0.891,-0.01
2011-05-26,0.886,-0.005612000000000001
2011-05-27,0.879,-0.007901
2011-05-30,0.879,0.0
2011-05-31,0.885,0.006826
2011-06-01,0.892,0.00791
2011-06-02,0.886,-0.006725999999999999
2011-06-03,0.895,0.010158
2011-06-07,0.898,0.003352
2011-06-08,0.899,0.001114
2011-06-09,0.887,-0.013348
2011-06-10,0.888,0.001127
2011-06-13,0.887,-0.001126
2011-06-14,0.892,0.005637
2011-06-15,0.888,-0.004484
2011-06-16,0.878,-0.011261
2011-06-17,0.871,-0.007973000000000001
2011-06-20,0.861,-0.011480999999999998
2011-06-21,0.866,0.005807
