date,nav,ret
2022-12-13,1.0,0.0
2022-12-16,0.9999,0.0
2022-12-23,0.9887,0.0
2022-12-30,1.0079,0.0
2022-12-31,1.0079,0.0
2023-01-06,1.0374,0.0
2023-01-13,1.044,0.0
2023-01-20,1.0613,0.0
2023-02-03,1.0664,0.0
2023-02-10,1.0592,0.0
2023-02-17,1.0388,0.0
2023-02-24,1.0447,0.0
2023-03-01,1.0531,0.0
2023-03-02,1.0471,-0.005699999999999999
2023-03-03,1.0465,-0.0006
2023-03-06,1.0498,0.0032
2023-03-07,1.0331,-0.0159
2023-03-08,1.0325,-0.0006
2023-03-09,1.0308,-0.0016
2023-03-10,1.0192,-0.0113
2023-03-13,1.0255,0.0062
2023-03-14,1.0176,-0.0077
2023-03-15,1.0174,-0.0002
2023-03-16,1.0041,-0.0131
2023-03-17,1.0091,0.005
2023-03-20,1.005,-0.0040999999999999995
2023-03-21,1.0161,0.011000000000000001
2023-03-22,1.0205,0.0043
2023-03-23,1.0277,0.0070999999999999995
2023-03-24,1.0262,-0.0015
2023-03-27,1.0261,-0.0001
2023-03-28,1.0209,-0.0051
2023-03-29,1.0244,0.0034000000000000002
2023-03-30,1.029,0.0045000000000000005
2023-03-31,1.0344,0.0052
2023-04-03,1.044,0.009300000000000001
2023-04-04,1.042,-0.0019
2023-04-06,1.0449,0.0028000000000000004
2023-04-07,1.0536,0.0083
2023-04-10,1.0447,-0.0084
2023-04-11,1.0429,-0.0017000000000000001
2023-04-12,1.0433,0.0004
2023-04-13,1.0357,-0.0073
2023-04-14,1.0426,0.0067
2023-04-17,1.0475,0.004699999999999999
2023-04-18,1.0462,-0.0012
2023-04-19,1.0404,-0.0055000000000000005
2023-04-20,1.0404,0.0
2023-04-21,1.0179,-0.0216
2023-04-24,1.009,-0.0087
2023-04-25,0.9991,-0.0098
2023-04-26,0.9993,0.0002
2023-04-27,1.0028,0.0034999999999999996
2023-04-28,1.01,0.0072
2023-05-04,1.0035,-0.0064
2023-05-05,0.9965,-0.006999999999999999
2023-05-08,0.9996,0.0031
2023-05-09,0.9871,-0.0125
2023-05-10,0.9867,-0.0004
2023-05-11,0.9856,-0.0011
2023-05-12,0.9762,-0.0095
2023-05-15,0.9859,0.009899999999999999
2023-05-16,0.9817,-0.0043
2023-05-17,0.9819,0.0002
2023-05-18,0.9867,0.0049
2023-05-19,0.9893,0.0026
2023-05-22,0.9922,0.0029
2023-05-23,0.9829,-0.009399999999999999
2023-05-24,0.9768,-0.0062
2023-05-25,0.9754,-0.0014000000000000002
2023-05-26,0.9812,0.0059
2023-05-29,0.9779,-0.0034000000000000002
2023-05-30,0.9812,0.0034000000000000002
2023-05-31,0.977,-0.0043
2023-06-01,0.9779,0.0009
2023-06-02,0.9882,0.0105
2023-06-05,0.9868,-0.0014000000000000002
2023-06-06,0.9737,-0.013300000000000001
2023-06-07,0.9734,-0.0003
2023-06-08,0.9715,-0.002
2023-06-09,0.9787,0.0074
2023-06-12,0.9825,0.0039000000000000003
2023-06-13,0.9886,0.0062
2023-06-14,0.9928,0.0042
2023-06-15,1.0016,0.0089
2023-06-16,1.0093,0.0077
2023-06-19,1.0107,0.0014000000000000002
2023-06-20,1.0095,-0.0012
2023-06-21,0.9918,-0.0175
2023-06-26,0.977,-0.0149
2023-06-27,0.9871,0.0103
2023-06-28,0.985,-0.0021
2023-06-29,0.9865,0.0015
2023-06-30,0.9937,0.0073
2023-07-03,0.9982,0.0045000000000000005
2023-07-04,1.0019,0.0037
2023-07-05,0.9927,-0.0092
2023-07-06,0.9883,-0.0044
2023-07-07,0.9824,-0.006
2023-07-10,0.9824,0.0
2023-07-11,0.99,0.0077
2023-07-12,0.9807,-0.009399999999999999
2023-07-13,0.9922,0.011699999999999999
2023-07-14,0.9908,-0.0014000000000000002
2023-07-17,0.9867,-0.0040999999999999995
2023-07-18,0.9829,-0.0039000000000000003
2023-07-19,0.98,-0.003
2023-07-20,0.9681,-0.0121
2023-07-21,0.966,-0.0022
2023-07-24,0.9655,-0.0005
2023-07-25,0.9826,0.0177
2023-07-26,0.9766,-0.0060999999999999995
2023-07-27,0.9736,-0.0031
2023-07-28,0.9834,0.0101
2023-07-31,0.9855,0.0021
2023-08-01,0.9839,-0.0016
2023-08-02,0.9786,-0.0054
2023-08-03,0.9803,0.0017000000000000001
2023-08-04,0.9854,0.0052
2023-08-07,0.98,-0.0055000000000000005
2023-08-08,0.9769,-0.0032
2023-08-09,0.9704,-0.0067
2023-08-10,0.9709,0.0005
2023-08-11,0.9562,-0.0151
2023-08-14,0.9559,-0.0003
2023-08-15,0.9501,-0.0060999999999999995
2023-08-16,0.9395,-0.011200000000000002
2023-08-17,0.9471,0.008100000000000001
2023-08-18,0.9337,-0.0141
2023-08-21,0.9248,-0.0095
2023-08-22,0.9326,0.0084
2023-08-23,0.9177,-0.016
2023-08-24,0.925,0.008
2023-08-25,0.9116,-0.014499999999999999
2023-08-28,0.9166,0.0055000000000000005
2023-08-29,0.938,0.0233
2023-08-30,0.9433,0.005699999999999999
2023-08-31,0.9389,-0.004699999999999999
2023-09-01,0.9411,0.0023
2023-09-04,0.9485,0.0079
2023-09-05,0.9419,-0.006999999999999999
2023-09-06,0.9428,0.001
2023-09-07,0.929,-0.0146
2023-09-08,0.929,0.0
2023-09-11,0.9361,0.0076
2023-09-12,0.9336,-0.0027
2023-09-13,0.9251,-0.0091
2023-09-14,0.9208,-0.0046
2023-09-15,0.9193,-0.0016
2023-09-18,0.9201,0.0009
2023-09-19,0.9168,-0.0036
2023-09-20,0.911,-0.0063
2023-09-21,0.9046,-0.006999999999999999
2023-09-22,0.9191,0.016
2023-09-25,0.915,-0.0045000000000000005
2023-09-26,0.9118,-0.0034999999999999996
2023-09-27,0.9151,0.0036
2023-09-28,0.9166,0.0016
2023-10-09,0.9137,-0.0032
2023-10-10,0.9093,-0.0048
2023-10-11,0.9117,0.0026
2023-10-12,0.9153,0.0039000000000000003
2023-10-13,0.9079,-0.008100000000000001
2023-10-16,0.9004,-0.0083
2023-10-17,0.9016,0.0013
2023-10-18,0.8922,-0.0104
2023-10-19,0.8817,-0.0118
2023-10-20,0.8733,-0.0095
2023-10-23,0.861,-0.0141
2023-10-24,0.8675,0.0075
2023-10-25,0.8708,0.0038
