date,nav,ret
2025-03-06,1.0,0.0
2025-03-07,1.0,0.0
2025-03-11,1.0,0.0
2025-03-12,1.0001,0.0001
2025-03-13,1.2023,0.2022
2025-03-14,1.4573,0.2121
2025-03-17,1.9673,0.35
2025-03-18,1.9673,0.0
2025-03-19,1.9673,0.0
2025-03-20,1.9673,0.0
2025-03-21,1.9673,0.0
2025-03-24,1.9673,0.0
2025-03-25,1.9673,0.0
2025-03-26,1.9674,0.0001
2025-03-27,1.9674,0.0
2025-03-28,1.9676,0.0001
2025-03-31,1.9678,0.0001
2025-04-01,1.9678,0.0
2025-04-02,1.9679,0.0001
2025-04-03,1.9679,0.0
2025-04-07,1.968,0.0001
2025-04-08,1.968,0.0
2025-04-09,1.968,0.0
2025-04-10,1.968,0.0
2025-04-11,1.968,0.0
2025-04-14,1.9681,0.0001
2025-04-15,1.9681,0.0
2025-04-16,1.9682,0.0001
2025-04-17,1.9682,0.0
2025-04-18,1.9682,0.0
2025-04-21,1.9683,0.0001
2025-04-22,1.9683,0.0
2025-04-23,1.9683,0.0
2025-04-24,1.9684,0.0001
2025-04-25,1.9684,0.0
2025-04-28,1.9684,0.0
2025-04-29,1.9685,0.0001
2025-04-30,1.9685,0.0
2025-05-06,1.9686,0.0001
2025-05-07,1.9686,0.0
2025-05-08,1.9799,0.005699999999999999
2025-05-09,1.98,0.0001
2025-05-12,1.98,0.0
2025-05-13,1.98,0.0
2025-05-14,1.98,0.0
2025-05-15,1.9801,0.0001
2025-05-16,1.9801,0.0
2025-05-19,1.9802,0.0001
2025-05-20,1.9803,0.0001
2025-05-21,1.9803,0.0
2025-05-22,1.9803,0.0
2025-05-23,1.9804,0.0001
2025-05-26,1.9805,0.0001
2025-05-27,1.9805,0.0
2025-05-28,1.9805,0.0
2025-05-29,1.8838,0.0001
2025-05-30,1.8838,0.0
2025-06-03,1.8839,0.0001
2025-06-04,1.884,0.0001
2025-06-05,1.884,0.0
2025-06-06,1.8841,0.0001
2025-06-09,1.8842,0.0001
2025-06-10,1.8842,0.0
2025-06-11,1.8843,0.0001
2025-06-12,1.8843,0.0
2025-06-13,1.8844,0.0001
2025-06-16,1.8845,0.0001
2025-06-17,1.8846,0.0001
2025-06-18,1.8846,0.0
2025-06-19,1.8847,0.0001
2025-06-20,1.8847,0.0
2025-06-23,1.8849,0.0001
2025-06-24,1.7937,0.0
2025-06-25,1.7938,0.0001
2025-06-26,1.7938,0.0
2025-06-27,1.7939,0.0001
2025-06-30,1.7941,0.0001
2025-07-01,1.7941,0.0
2025-07-02,1.7942,0.0001
2025-07-03,1.7942,0.0
2025-07-04,1.7943,0.0001
2025-07-07,1.7944,0.0001
2025-07-08,1.7945,0.0001
2025-07-09,1.7945,0.0
2025-07-10,1.7945,0.0
2025-07-11,1.7946,0.0001
2025-07-14,1.7947,0.0001
2025-07-15,1.7947,0.0
2025-07-16,1.7948,0.0001
2025-07-17,1.7948,0.0
2025-07-18,1.7949,0.0001
2025-07-21,1.7951,0.0001
2025-07-22,1.7952,0.0001
2025-07-23,1.7954,0.0001
2025-07-24,1.7952,-0.0001
2025-07-25,1.7954,0.0001
2025-07-28,1.7956,0.0001
2025-07-29,1.7956,0.0
2025-07-30,1.7957,0.0001
