date,nav,ret
2014-08-13,1.0,0.0
2014-08-15,1.001,0.0
2014-08-22,1.003,0.0
2014-08-29,0.999,0.0
2014-09-05,1.009,0.0
2014-09-12,1.015,0.0
2014-09-19,1.028,0.0
2014-09-26,1.029,0.0
2014-09-30,1.03,0.0
2014-10-10,1.045,0.0
2014-10-17,1.033,0.0
2014-10-22,1.024,0.0
2014-10-23,1.014,-0.009766
2014-10-24,1.018,0.003945000000000001
2014-10-27,1.029,0.010806
2014-10-28,1.041,0.011661999999999999
2014-10-29,1.042,0.000961
2014-10-30,1.041,-0.00096
2014-10-31,1.034,-0.006724
2014-11-03,1.03,-0.003868
2014-11-04,1.018,-0.01165
2014-11-05,1.018,0.0
2014-11-06,1.03,0.011788
2014-11-07,1.025,-0.004854
2014-11-10,1.021,-0.003902
2014-11-11,0.998,-0.022527
2014-11-12,1.008,0.01002
2014-11-13,0.989,-0.018849
2014-11-14,0.992,0.003033
2014-11-17,1.005,0.013105
2014-11-18,1.004,-0.000995
2014-11-19,1.01,0.005976
2014-11-20,1.003,-0.0069310000000000005
2014-11-21,1.008,0.004985
2014-11-24,1.004,-0.003968
2014-11-25,1.012,0.007968
2014-11-26,1.019,0.0069169999999999995
2014-11-27,1.02,0.000981
2014-11-28,1.02,0.0
2014-12-01,1.022,0.001961
2014-12-02,1.024,0.001957
2014-12-03,1.026,0.001953
2014-12-04,1.034,0.007796999999999999
2014-12-05,1.018,-0.015474000000000002
2014-12-08,1.009,-0.008841
2014-12-09,0.976,-0.032706
2014-12-10,1.005,0.029713
2014-12-11,1.013,0.00796
2014-12-12,1.026,0.012833
2014-12-15,1.055,0.028265
2014-12-16,1.049,-0.005687
2014-12-17,1.035,-0.013346
2014-12-18,1.027,-0.007729000000000001
2014-12-19,1.008,-0.018500000000000003
2014-12-22,0.977,-0.030754
2014-12-23,0.968,-0.009212
2014-12-24,0.98,0.012397
2014-12-25,0.985,0.005102
2014-12-26,0.99,0.005076000000000001
2014-12-29,0.965,-0.025253
2014-12-30,0.96,-0.005181
2014-12-31,0.969,0.009375
2015-01-05,0.97,0.001032
2015-01-06,1.0,0.030928
2015-01-07,0.996,-0.004
2015-01-08,1.002,0.006024000000000001
2015-01-09,1.004,0.001996
2015-01-12,1.009,0.00498
2015-01-13,1.02,0.010902
2015-01-14,1.012,-0.007843
2015-01-15,1.016,0.003953
2015-01-16,1.023,0.006889999999999999
2015-01-19,1.02,-0.002933
2015-01-20,1.055,0.034314
2015-01-21,1.071,0.015165999999999999
2015-01-22,1.082,0.010270999999999999
2015-01-23,1.067,-0.013863
2015-01-26,1.081,0.013121
2015-01-27,1.086,0.004625000000000001
2015-01-28,1.077,-0.008287
2015-01-29,1.06,-0.015785
2015-01-30,1.049,-0.010377
2015-02-02,1.056,0.006673
2015-02-03,1.067,0.010417000000000001
2015-02-04,1.055,-0.011246
2015-02-05,1.048,-0.006634999999999999
2015-02-06,1.048,0.0
2015-02-09,1.037,-0.010496
2015-02-10,1.045,0.007715
2015-02-11,1.065,0.019139
2015-02-12,1.069,0.003756
2015-02-13,1.079,0.009355
2015-02-16,1.097,0.016682
2015-02-17,1.102,0.0045579999999999996
2015-02-25,1.099,-0.002722
2015-02-26,1.098,-0.00091
2015-02-27,1.101,0.002732
2015-03-02,1.107,0.00545
2015-03-03,1.101,-0.00542
2015-03-04,1.135,0.030881
2015-03-05,1.136,0.000881
2015-03-06,1.112,-0.021126999999999996
2015-03-09,1.122,0.008993
2015-03-10,1.131,0.008021
2015-03-11,1.124,-0.006189
2015-03-12,1.121,-0.0026690000000000004
2015-03-13,1.133,0.010705
2015-03-16,1.176,0.037952
2015-03-17,1.189,0.011054
2015-03-18,1.198,0.007569
2015-03-19,1.193,-0.004174
2015-03-20,1.209,0.013412
2015-03-23,1.225,0.013234
2015-03-24,1.237,0.009796000000000001
2015-03-25,1.256,0.01536
2015-03-26,1.238,-0.014331
2015-03-27,1.247,0.0072699999999999996
2015-03-30,1.257,0.008019
2015-03-31,1.273,0.012728999999999999
2015-04-01,1.31,0.029064999999999997
2015-04-02,1.323,0.009923999999999999
2015-04-03,1.341,0.013605
2015-04-07,1.384,0.032066
2015-04-08,1.367,-0.012282999999999999
2015-04-09,1.369,0.001463
2015-04-10,1.433,0.046749
2015-04-13,1.492,0.04117200000000001
2015-04-14,1.497,0.0033510000000000002
2015-04-15,1.441,-0.037408000000000004
2015-04-16,1.467,0.018043
2015-04-17,1.456,-0.007498
2015-04-20,1.408,-0.032966999999999996
2015-04-21,1.463,0.039063
2015-04-22,1.496,0.022556
2015-04-23,1.495,-0.000668
2015-04-24,1.495,0.0
