date,nav,ret
2024-03-21,1.0944,0.0
2024-03-22,1.0946,0.0002
2024-03-25,1.0944,-0.0002
2024-03-26,1.0944,0.0
2024-03-27,1.0946,0.0002
2024-03-28,1.0948,0.0002
2024-03-29,1.0951,0.0003
2024-04-01,1.095,-0.0001
2024-04-02,1.0954,0.0004
2024-04-03,1.0958,0.0004
2024-04-08,1.0966,0.0007000000000000001
2024-04-09,1.0972,0.0005
2024-04-10,1.0976,0.0004
2024-04-11,1.0982,0.0005
2024-04-12,1.0991,0.0008
2024-04-15,1.0996,0.0005
2024-04-16,1.0998,0.0002
2024-04-17,1.1003,0.0005
2024-04-18,1.1008,0.0005
2024-04-19,1.1014,0.0005
2024-04-22,1.1023,0.0008
2024-04-23,1.1031,0.0007000000000000001
2024-04-24,1.1017,-0.0013
2024-04-25,1.1012,-0.0005
2024-04-26,1.1004,-0.0007000000000000001
2024-04-29,1.0988,-0.0015
2024-04-30,1.0995,0.0006
2024-05-06,1.1001,0.0005
2024-05-07,1.101,0.0008
2024-05-08,1.1013,0.0003
2024-05-09,1.101,-0.0003
2024-05-10,1.101,0.0
2024-05-13,1.1016,0.0005
2024-05-14,1.1021,0.0005
2024-05-15,1.1023,0.0002
2024-05-16,1.1021,-0.0002
2024-05-17,1.1019,-0.0002
2024-05-20,1.1024,0.0005
2024-05-21,1.1023,-0.0001
2024-05-22,1.1027,0.0004
2024-05-23,1.1032,0.0005
2024-05-24,1.1033,0.0001
2024-05-27,1.1037,0.0004
2024-05-28,1.1042,0.0005
2024-05-29,1.1047,0.0005
2024-05-30,1.1049,0.0002
2024-05-31,1.1049,0.0
2024-06-03,1.1054,0.0005
2024-06-04,1.1056,0.0002
2024-06-05,1.1062,0.0005
2024-06-06,1.1064,0.0002
2024-06-07,1.1068,0.0004
2024-06-11,1.1072,0.0004
2024-06-12,1.1075,0.0003
2024-06-13,1.1077,0.0002
2024-06-14,1.108,0.0003
2024-06-17,1.1082,0.0002
2024-06-18,1.1086,0.0004
2024-06-19,1.1088,0.0002
2024-06-20,1.109,0.0002
2024-06-21,1.1086,-0.0004
2024-06-24,1.1089,0.0003
2024-06-25,1.1093,0.0004
2024-06-26,1.1094,0.0001
2024-06-27,1.1099,0.0005
2024-06-28,1.1102,0.0003
2024-06-30,1.1103,0.0001
2024-07-01,1.1096,-0.0006
2024-07-02,1.11,0.0004
2024-07-03,1.1103,0.0003
2024-07-04,1.1105,0.0002
2024-07-05,1.1101,-0.0004
2024-07-08,1.1096,-0.0005
2024-07-09,1.1099,0.0003
