date,nav,ret
2017-02-04,1.0,0.0
2017-02-07,1.0002,0.0
2017-02-08,1.0,-0.0002
2017-02-09,1.0,0.0
2017-02-10,1.0001,0.0001
2017-02-13,0.9999,-0.0002
2017-02-14,1.0018,0.0019
2017-02-15,1.0005,-0.001298
2017-02-16,1.0001,-0.0004
2017-02-17,0.9994,-0.0007000000000000001
2017-02-20,0.9995,0.0001
2017-02-21,0.9993,-0.0002
2017-02-22,0.9979,-0.0014010000000000001
2017-02-23,0.9972,-0.0007009999999999999
2017-02-24,0.9965,-0.0007019999999999999
2017-02-27,0.9952,-0.001305
2017-02-28,0.9953,0.0001
2017-03-01,0.9984,0.003115
2017-03-02,0.9976,-0.0008010000000000001
2017-03-03,0.9973,-0.000301
2017-03-06,0.9973,0.0
2017-03-07,0.9956,-0.0017050000000000001
2017-03-08,0.9955,-0.0001
2017-03-09,0.9949,-0.000603
2017-03-10,0.9952,0.000302
2017-03-13,0.9951,-0.0001
2017-03-14,0.9915,-0.003618
2017-03-15,0.9888,-0.0027229999999999997
2017-03-16,0.9887,-0.000101
2017-03-17,0.987,-0.001719
2017-03-20,0.9858,-0.001216
2017-03-21,0.9891,0.003348
2017-03-22,0.9861,-0.003033
2017-03-23,0.9854,-0.0007099999999999999
2017-03-24,0.9869,0.001522
2017-03-27,0.9876,0.000709
2017-03-28,0.988,0.00040500000000000003
2017-03-29,0.9872,-0.0008100000000000001
2017-03-30,0.9829,-0.004356
2017-03-31,0.9846,0.0017299999999999998
2017-04-05,0.9854,0.0008129999999999999
2017-04-06,0.9846,-0.0008119999999999999
2017-04-07,0.9843,-0.000305
2017-04-10,0.9848,0.000508
2017-04-11,0.9857,0.000914
2017-04-12,0.9855,-0.00020299999999999997
2017-04-13,0.9852,-0.000304
2017-04-14,0.9849,-0.000305
2017-04-17,0.9856,0.0007109999999999999
2017-04-18,0.9843,-0.0013189999999999999
2017-04-19,0.9828,-0.0015240000000000002
2017-04-20,0.9826,-0.00020400000000000003
2017-04-21,0.9824,-0.00020400000000000003
2017-04-24,0.9801,-0.002341
2017-04-25,0.9792,-0.0009180000000000001
2017-04-26,0.9795,0.000306
2017-04-27,0.9787,-0.0008169999999999999
2017-04-28,0.9791,0.00040899999999999997
2017-05-02,0.9787,-0.00040899999999999997
2017-05-03,0.9777,-0.001022
2017-05-04,0.9763,-0.001432
2017-05-05,0.9762,-0.00010200000000000001
2017-05-08,0.9747,-0.001537
2017-05-09,0.9742,-0.000513
2017-05-10,0.9724,-0.0018479999999999998
2017-05-11,0.9653,-0.0073019999999999995
2017-05-12,0.9649,-0.000414
2017-05-15,0.9625,-0.002487
2017-05-16,0.963,0.000519
2017-05-17,0.9642,0.001246
2017-05-18,0.9643,0.000104
2017-05-19,0.9638,-0.000519
2017-05-22,0.9643,0.000519
2017-05-23,0.9617,-0.002696
2017-05-24,0.9611,-0.000624
2017-05-25,0.9627,0.001665
2017-05-26,0.9647,0.002077
2017-05-31,0.9641,-0.0006219999999999999
2017-06-01,0.9628,-0.001348
2017-06-02,0.9621,-0.000727
2017-06-05,0.9643,0.002287
2017-06-06,0.965,0.000726
2017-06-07,0.966,0.001036
2017-06-08,0.966,0.0
2017-06-09,0.9656,-0.000414
2017-06-12,0.9646,-0.001036
2017-06-13,0.9665,0.00197
2017-06-14,0.9672,0.000724
2017-06-15,0.969,0.0018609999999999998
2017-06-16,0.9697,0.000722
2017-06-19,0.9723,0.0026810000000000002
2017-06-20,0.9747,0.0024679999999999997
2017-06-21,0.9747,0.0
2017-06-22,0.9738,-0.0009229999999999999
2017-06-23,0.9738,0.0
2017-06-26,0.9758,0.002054
2017-06-27,0.9759,0.00010200000000000001
2017-06-28,0.9751,-0.00082
2017-06-29,0.9756,0.000513
2017-06-30,0.9758,0.000205
2017-07-03,0.9764,0.000615
2017-07-04,0.9765,0.00010200000000000001
2017-07-05,0.9769,0.00041
2017-07-06,0.9773,0.00040899999999999997
2017-07-07,0.9779,0.0006140000000000001
2017-07-10,0.9782,0.00030700000000000004
2017-07-11,0.9781,-0.00010200000000000001
2017-07-12,0.9783,0.00020400000000000003
2017-07-13,0.9786,0.00030700000000000004
2017-07-14,0.9788,0.00020400000000000003
2017-07-17,0.9793,0.000511
2017-07-18,0.9791,-0.00020400000000000003
2017-07-19,0.979,-0.00010200000000000001
2017-07-20,0.9791,0.00010200000000000001
2017-07-21,0.979,-0.00010200000000000001
2017-07-24,0.9791,0.00010200000000000001
2017-07-25,0.9787,-0.00040899999999999997
2017-07-26,0.9782,-0.000511
2017-07-27,0.9779,-0.00030700000000000004
2017-07-28,0.9781,0.000205
2017-07-31,0.9783,0.00020400000000000003
2017-08-01,0.9782,-0.00010200000000000001
2017-08-02,0.9784,0.00020400000000000003
2017-08-03,0.9789,0.000511
2017-08-04,0.9781,-0.0008169999999999999
2017-08-07,0.9784,0.00030700000000000004
2017-08-08,0.978,-0.00040899999999999997
2017-08-09,0.9774,-0.000613
2017-08-10,0.9775,0.00010200000000000001
2017-08-11,0.9777,0.000205
2017-08-14,0.9781,0.00040899999999999997
2017-08-15,0.9789,0.0008179999999999999
2017-08-16,0.9792,0.000306
2017-08-17,0.979,-0.00020400000000000003
2017-08-18,0.9793,0.000306
2017-08-21,0.9798,0.000511
2017-08-22,0.9797,-0.00010200000000000001
