date,nav,ret
2018-12-26,1.0,0.0
2018-12-28,1.0,0.0
2018-12-31,0.9999,0.0
2019-01-04,1.0016,0.0
2019-01-11,1.0027,0.0
2019-01-18,1.0027,0.0
2019-01-25,1.0021,0.0
2019-02-01,1.0032,0.0
2019-02-15,1.0055,0.0
2019-02-22,1.0081,0.0
2019-02-25,1.0121,0.003968
2019-02-26,1.0123,0.00019800000000000002
2019-02-27,1.0117,-0.000593
2019-02-28,1.0103,-0.001384
2019-03-01,1.0129,0.0025729999999999998
2019-03-04,1.0176,0.00464
2019-03-05,1.0264,0.008648
2019-03-06,1.0307,0.004189
2019-03-07,1.0354,0.00456
2019-03-08,1.0348,-0.000579
2019-03-11,1.0458,0.010629999999999999
2019-03-12,1.057,0.010709999999999999
2019-03-13,1.0339,-0.021854
2019-03-14,1.0237,-0.009866
2019-03-15,1.0233,-0.000391
2019-03-18,1.0276,0.004202
2019-03-19,1.0314,0.0036980000000000003
2019-03-20,1.0282,-0.0031030000000000003
2019-03-21,1.0318,0.003501
2019-03-22,1.0322,0.000388
2019-03-25,1.0291,-0.003003
2019-03-26,1.0204,-0.008454
2019-03-27,1.0199,-0.00049
2019-03-28,1.017,-0.002843
2019-03-29,1.0297,0.012487999999999999
2019-04-01,1.0414,0.011363000000000002
2019-04-02,1.0452,0.003649
2019-04-03,1.0437,-0.0014349999999999999
2019-04-04,1.042,-0.0016289999999999998
2019-04-08,1.0297,-0.011803999999999999
2019-04-09,1.0329,0.003108
2019-04-10,1.0359,0.002904
2019-04-11,1.0247,-0.010811999999999999
2019-04-12,1.0248,9.8e-05
2019-04-15,1.0199,-0.0047810000000000005
2019-04-16,1.0332,0.013040000000000001
2019-04-17,1.037,0.0036780000000000003
2019-04-18,1.0336,-0.0032790000000000002
2019-04-19,1.0349,0.001258
2019-04-22,1.0329,-0.001933
2019-04-23,1.0328,-9.7e-05
2019-04-24,1.0346,0.0017430000000000002
2019-04-25,1.0319,-0.00261
2019-04-26,1.0304,-0.001454
