date,nav,ret
2016-11-28,1.0642,0.0
2016-11-29,1.0698,0.005262
2016-11-30,1.0628,-0.006543
2016-12-01,1.0716,0.00828
2016-12-02,1.0643,-0.006812
2016-12-05,1.059,-0.00498
2016-12-06,1.0557,-0.003116
2016-12-07,1.0599,0.003978
2016-12-08,1.0567,-0.003019
2016-12-09,1.0586,0.001798
2016-12-12,1.0351,-0.022199
2016-12-13,1.0359,0.0007729999999999999
2016-12-14,1.0315,-0.004248
2016-12-15,1.0233,-0.00795
2016-12-16,1.0304,0.006938
2016-12-19,1.0284,-0.001941
2016-12-20,1.0244,-0.0038900000000000002
2016-12-21,1.0338,0.009176
2016-12-22,1.0335,-0.00029
2016-12-23,1.0249,-0.008321
2016-12-26,1.0263,0.001366
2016-12-27,1.0242,-0.002046
2016-12-28,1.0182,-0.0058579999999999995
2016-12-29,1.0199,0.00167
2016-12-30,1.0249,0.004902
2016-12-31,1.0248,-9.8e-05
2017-01-03,1.0319,0.00683
2017-01-04,1.0446,0.012306999999999998
2017-01-05,1.0428,-0.0017230000000000001
2017-01-06,1.0372,-0.005370000000000001
2017-01-09,1.0402,0.002892
2017-01-10,1.0402,0.0
2017-01-11,1.0287,-0.011056
2017-01-12,1.0226,-0.0059299999999999995
2017-01-13,1.0202,-0.002347
2017-01-16,1.0163,-0.0038229999999999996
2017-01-17,1.0192,0.002853
2017-01-18,1.0239,0.0046110000000000005
2017-01-19,1.0227,-0.001172
2017-01-20,1.0317,0.0088
2017-01-23,1.0374,0.0055249999999999995
2017-01-24,1.0408,0.003277
2017-01-25,1.0454,0.00442
2017-01-26,1.05,0.0044
2017-02-03,1.0435,-0.00619
2017-02-06,1.0465,0.002875
2017-02-07,1.0461,-0.00038199999999999996
2017-02-08,1.0495,0.0032500000000000003
2017-02-09,1.0545,0.004764
2017-02-10,1.0629,0.007965999999999999
2017-02-13,1.0685,0.005269
2017-02-14,1.0689,0.00037400000000000004
2017-02-15,1.0648,-0.003836
2017-02-16,1.0698,0.0046960000000000005
2017-02-17,1.0628,-0.006543
2017-02-20,1.0757,0.012138
2017-02-21,1.081,0.004927
2017-02-22,1.0815,0.00046300000000000003
2017-02-23,1.0778,-0.003421
2017-02-24,1.0801,0.002134
2017-02-27,1.0715,-0.007962
2017-02-28,1.073,0.0014000000000000002
2017-03-01,1.0745,0.0013980000000000002
2017-03-02,1.0675,-0.006515
2017-03-03,1.0649,-0.0024360000000000002
2017-03-06,1.0714,0.006104000000000001
2017-03-07,1.0723,0.00084
2017-03-08,1.0681,-0.003917
2017-03-09,1.0616,-0.006086
2017-03-10,1.062,0.00037699999999999995
2017-03-13,1.07,0.007533
2017-03-14,1.0695,-0.00046699999999999997
2017-03-15,1.0716,0.001964
2017-03-16,1.0773,0.005319000000000001
2017-03-17,1.0675,-0.009097
2017-03-20,1.0681,0.000562
2017-03-21,1.0693,0.0011229999999999999
2017-03-22,1.0639,-0.00505
2017-03-23,1.0645,0.0005639999999999999
2017-03-24,1.0713,0.0063880000000000004
2017-03-27,1.07,-0.001213
2017-03-28,1.0674,-0.00243
2017-03-29,1.0656,-0.001686
2017-03-30,1.0557,-0.009291
2017-03-31,1.0578,0.001989
2017-04-05,1.0799,0.020892
2017-04-06,1.0859,0.005556
2017-04-07,1.0856,-0.000276
2017-04-10,1.083,-0.002395
2017-04-11,1.0902,0.006647999999999999
2017-04-12,1.0919,0.001559
2017-04-13,1.0917,-0.000183
2017-04-14,1.0818,-0.009068
2017-04-17,1.0763,-0.005084
2017-04-18,1.07,-0.0058530000000000006
2017-04-19,1.0625,-0.007009
2017-04-20,1.0668,0.004047
2017-04-21,1.0679,0.001031
2017-04-24,1.0516,-0.015264
2017-04-25,1.0533,0.0016170000000000002
2017-04-26,1.0532,-9.499999999999999e-05
2017-04-27,1.0519,-0.0012339999999999999
2017-04-28,1.0501,-0.001711
2017-05-02,1.0416,-0.008094
2017-05-03,1.0363,-0.0050880000000000005
2017-05-04,1.031,-0.005114
2017-05-05,1.0198,-0.010863000000000001
2017-05-08,1.0114,-0.008237
2017-05-09,1.0148,0.003362
2017-05-10,1.0034,-0.011234
2017-05-11,1.0039,0.000498
2017-05-12,1.0078,0.003885
2017-05-15,1.0127,0.004862
2017-05-16,1.0265,0.013627
2017-05-17,1.026,-0.000487
2017-05-18,1.0248,-0.00117
2017-05-19,1.0236,-0.001171
2017-05-22,1.0174,-0.006057
2017-05-23,1.0079,-0.009337999999999999
2017-05-24,1.0095,0.001587
2017-05-25,1.0265,0.01684
2017-05-26,1.0237,-0.002728
2017-05-31,1.0274,0.003614
2017-06-01,1.0182,-0.008955
2017-06-02,1.021,0.0027500000000000003
2017-06-05,1.0226,0.001567
2017-06-06,1.0267,0.0040089999999999995
2017-06-07,1.0428,0.015681
2017-06-08,1.0467,0.00374
2017-06-09,1.0526,0.005637
2017-06-12,1.0483,-0.004085
2017-06-13,1.0588,0.010016
2017-06-14,1.0531,-0.005383
2017-06-15,1.0556,0.002374
2017-06-16,1.0547,-0.000853
2017-06-19,1.0639,0.008723
2017-06-20,1.0637,-0.00018800000000000002
2017-06-21,1.0696,0.005547
2017-06-22,1.071,0.0013089999999999998
2017-06-23,1.0781,0.006629
2017-06-26,1.0979,0.018366
2017-06-27,1.1004,0.002277
2017-06-28,1.0935,-0.00627
2017-06-29,1.1014,0.0072250000000000005
2017-06-30,1.1021,0.0006360000000000001
2017-07-03,1.1052,0.002813
2017-07-04,1.0988,-0.005790999999999999
2017-07-05,1.1045,0.005187000000000001
2017-07-06,1.1062,0.001539
2017-07-07,1.1111,0.00443
2017-07-10,1.1121,0.0009
2017-07-11,1.1142,0.001888
2017-07-12,1.11,-0.00377
2017-07-13,1.1171,0.006396
2017-07-14,1.1233,0.00555
2017-07-17,1.1114,-0.010594
2017-07-18,1.1152,0.0034189999999999997
2017-07-19,1.1348,0.017575
2017-07-20,1.1422,0.006521
2017-07-21,1.142,-0.00017500000000000003
2017-07-24,1.146,0.003503
2017-07-25,1.1397,-0.005496999999999999
2017-07-26,1.1364,-0.002895
2017-07-27,1.1356,-0.0007040000000000001
2017-07-28,1.14,0.003875
2017-07-31,1.1499,0.008683999999999999
2017-08-01,1.1561,0.005392
2017-08-02,1.1491,-0.0060550000000000005
2017-08-03,1.1429,-0.005396
2017-08-04,1.1388,-0.0035870000000000003
2017-08-07,1.1447,0.005181
2017-08-08,1.1452,0.00043700000000000005
2017-08-09,1.147,0.001572
2017-08-10,1.14,-0.006103
2017-08-11,1.1171,-0.020087999999999998
2017-08-14,1.1287,0.010384
2017-08-15,1.1296,0.000797
2017-08-16,1.1283,-0.001151
2017-08-17,1.1363,0.00709
2017-08-18,1.1381,0.0015840000000000001
2017-08-21,1.1427,0.0040420000000000005
2017-08-22,1.142,-0.000613
2017-08-23,1.1386,-0.002977
2017-08-24,1.1313,-0.006411
2017-08-25,1.1464,0.013347
2017-08-28,1.1583,0.01038
2017-08-29,1.1559,-0.002072
2017-08-30,1.1587,0.002422
2017-08-31,1.1555,-0.002762
2017-09-01,1.1571,0.0013850000000000002
2017-09-04,1.1588,0.001469
2017-09-05,1.1605,0.001467
2017-09-06,1.1598,-0.000603
2017-09-07,1.1556,-0.0036209999999999997
2017-09-08,1.154,-0.0013850000000000002
2017-09-11,1.1566,0.002253
2017-09-12,1.1588,0.001902
2017-09-13,1.1605,0.001467
2017-09-14,1.1596,-0.000776
2017-09-15,1.1588,-0.0006900000000000001
2017-09-18,1.1632,0.003797
2017-09-19,1.1605,-0.002321
2017-09-20,1.1627,0.001896
2017-09-21,1.1597,-0.0025800000000000003
2017-09-22,1.1619,0.001897
2017-09-25,1.1538,-0.006971000000000001
2017-09-26,1.1558,0.0017330000000000002
2017-09-27,1.1601,0.0037199999999999998
2017-09-28,1.158,-0.00181
2017-09-29,1.1603,0.001986
2017-10-09,1.1746,0.012324
2017-10-10,1.1753,0.000596
2017-10-11,1.1792,0.0033179999999999998
2017-10-12,1.1797,0.000424
2017-10-13,1.1825,0.002373
2017-10-16,1.178,-0.0038050000000000002
2017-10-17,1.1781,8.5e-05
2017-10-18,1.187,0.007554999999999999
2017-10-19,1.1819,-0.0042970000000000005
2017-10-20,1.1836,0.001438
2017-10-23,1.1861,0.002112
2017-10-24,1.1966,0.008853
2017-10-25,1.2029,0.005265
2017-10-26,1.2079,0.004157
2017-10-27,1.2094,0.001242
2017-10-30,1.2073,-0.0017360000000000001
2017-10-31,1.2063,-0.000828
2017-11-01,1.2077,0.001161
2017-11-02,1.2056,-0.001739
2017-11-03,1.2003,-0.004396
2017-11-06,1.2077,0.006165
2017-11-07,1.2177,0.00828
2017-11-08,1.2156,-0.001725
2017-11-09,1.2222,0.005429000000000001
2017-11-10,1.2298,0.0062180000000000004
2017-11-13,1.2338,0.003253
2017-11-14,1.2273,-0.005268
2017-11-15,1.2223,-0.0040739999999999995
2017-11-16,1.2269,0.0037630000000000003
2017-11-17,1.2296,0.002201
2017-11-20,1.2329,0.002684
2017-11-21,1.2525,0.015896999999999998
2017-11-22,1.2573,0.003832
2017-11-23,1.2263,-0.024655999999999997
2017-11-24,1.2276,0.00106
2017-11-27,1.213,-0.011893
2017-11-28,1.2169,0.003215
2017-11-29,1.2164,-0.00041099999999999996
2017-11-30,1.2072,-0.007562999999999999
2017-12-01,1.2075,0.000249
2017-12-04,1.21,0.00207
2017-12-05,1.2118,0.001488
2017-12-06,1.2086,-0.002641
2017-12-07,1.1966,-0.009929
2017-12-08,1.2037,0.005933000000000001
2017-12-11,1.2185,0.012295
2017-12-12,1.2058,-0.010423
2017-12-13,1.2142,0.006966
2017-12-14,1.2102,-0.003294
2017-12-15,1.1972,-0.010742
2017-12-18,1.2016,0.003675
2017-12-19,1.2117,0.008405000000000001
2017-12-20,1.2064,-0.004374
2017-12-21,1.2155,0.007542999999999999
2017-12-22,1.2149,-0.000494
2017-12-25,1.2115,-0.002799
2017-12-26,1.2159,0.0036320000000000002
2017-12-27,1.205,-0.008964999999999999
2017-12-28,1.2126,0.006307
2017-12-29,1.217,0.003629
2017-12-31,1.2169,0.0
2018-01-02,1.2368,0.01627
2018-01-03,1.2469,0.008166
2018-01-04,1.2523,0.004331
2018-01-05,1.2571,0.0038329999999999996
2018-01-08,1.2662,0.007239
2018-01-09,1.2726,0.0050539999999999995
2018-01-10,1.2781,0.0043219999999999995
2018-01-11,1.2752,-0.0022689999999999997
2018-01-12,1.2789,0.002902
2018-01-15,1.2752,-0.002893
2018-01-16,1.2845,0.007292999999999999
2018-01-17,1.2822,-0.001791
2018-01-18,1.2905,0.006473
2018-01-19,1.2933,0.00217
2018-01-22,1.3103,0.013145
2018-01-23,1.3219,0.008853
2018-01-24,1.3227,0.000605
2018-01-25,1.321,-0.0012850000000000001
2018-01-26,1.3262,0.003936
2018-01-29,1.3075,-0.0141
2018-01-30,1.2934,-0.010784
2018-01-31,1.2978,0.003402
2018-02-01,1.2875,-0.007937
2018-02-02,1.2957,0.0063690000000000005
2018-02-05,1.2967,0.000772
2018-02-06,1.2596,-0.028611
2018-02-07,1.2329,-0.021197
2018-02-08,1.2264,-0.005272
2018-02-09,1.1782,-0.039302000000000004
2018-02-12,1.1952,0.014429
2018-02-13,1.209,0.011546
2018-02-14,1.2173,0.006865
2018-02-22,1.2422,0.020455
2018-02-23,1.2475,0.004267
2018-02-26,1.2589,0.009138
2018-02-27,1.2407,-0.014457
2018-02-28,1.2321,-0.006932000000000001
2018-03-01,1.2385,0.005194
2018-03-02,1.2296,-0.0071860000000000005
2018-03-05,1.2284,-0.0009760000000000001
2018-03-06,1.2442,0.012862
2018-03-07,1.2352,-0.007234000000000001
2018-03-08,1.2485,0.010767
2018-03-09,1.2557,0.0057669999999999996
2018-03-12,1.2582,0.001991
2018-03-13,1.2489,-0.007391999999999999
2018-03-14,1.2453,-0.002883
2018-03-15,1.2509,0.004497
2018-03-16,1.2416,-0.007435000000000001
2018-03-19,1.2423,0.0005639999999999999
2018-03-20,1.2415,-0.000644
2018-03-21,1.2362,-0.004269
2018-03-22,1.2239,-0.00995
2018-03-23,1.1911,-0.0268
2018-03-26,1.1831,-0.006716
2018-03-27,1.1922,0.007692
2018-03-28,1.1729,-0.016189
2018-03-29,1.1908,0.015261
2018-03-30,1.1903,-0.00042
2018-04-02,1.1875,-0.002352
2018-04-03,1.1801,-0.006232
2018-04-04,1.1797,-0.000339
2018-04-09,1.1789,-0.000678
2018-04-10,1.2005,0.018322
2018-04-11,1.2041,0.002999
2018-04-12,1.1949,-0.007641
2018-04-13,1.1888,-0.005104999999999999
2018-04-16,1.1687,-0.016908
2018-04-17,1.1537,-0.012835000000000001
2018-04-18,1.1574,0.0032069999999999998
2018-04-19,1.1704,0.011231999999999999
2018-04-20,1.1553,-0.012902
2018-04-23,1.157,0.001471
2018-04-24,1.1793,0.019274
2018-04-25,1.1751,-0.0035610000000000004
2018-04-26,1.1576,-0.014892
2018-04-27,1.1594,0.001555
2018-05-02,1.1606,0.001035
2018-05-03,1.1673,0.005773
2018-05-04,1.1645,-0.002399
2018-05-07,1.1806,0.013826
2018-05-08,1.191,0.008809
2018-05-09,1.1894,-0.001343
2018-05-10,1.1965,0.0059689999999999995
2018-05-11,1.1892,-0.006101
2018-05-14,1.197,0.006559000000000001
2018-05-15,1.2029,0.004929
2018-05-16,1.1967,-0.005154
2018-05-17,1.191,-0.004763
2018-05-18,1.2006,0.008060000000000001
2018-05-21,1.2031,0.002082
2018-05-22,1.1999,-0.00266
2018-05-23,1.184,-0.013250999999999999
2018-05-24,1.1763,-0.006503
2018-05-25,1.175,-0.001105
2018-05-28,1.1818,0.005787
2018-05-29,1.1755,-0.005331
2018-05-30,1.1549,-0.017523999999999998
2018-05-31,1.1777,0.019742
2018-06-01,1.1705,-0.0061140000000000005
2018-06-04,1.1852,0.012559
2018-06-05,1.1934,0.006919
2018-06-06,1.1908,-0.002179
2018-06-07,1.1902,-0.000504
2018-06-08,1.176,-0.011931
2018-06-11,1.176,0.0
2018-06-12,1.1935,0.014881
2018-06-13,1.1859,-0.006368
2018-06-14,1.1819,-0.0033729999999999997
2018-06-15,1.18,-0.001608
2018-06-19,1.1418,-0.032373
2018-06-20,1.1481,0.0055179999999999995
2018-06-21,1.1402,-0.006881000000000001
2018-06-22,1.1462,0.005262
2018-06-25,1.135,-0.009771
2018-06-26,1.123,-0.010572999999999999
2018-06-27,1.1039,-0.017008000000000002
2018-06-28,1.0936,-0.009331
2018-06-29,1.1175,0.021854
2018-06-30,1.1175,0.0
2018-07-02,1.0887,-0.025772
2018-07-03,1.0901,0.0012859999999999998
2018-07-04,1.0791,-0.010091000000000001
2018-07-05,1.0723,-0.0063019999999999994
2018-07-06,1.0769,0.0042899999999999995
2018-07-09,1.1021,0.023401
2018-07-10,1.1053,0.002904
2018-07-11,1.0888,-0.014927999999999999
2018-07-12,1.1108,0.020206
2018-07-13,1.1156,0.004321
2018-07-16,1.1103,-0.004751
2018-07-17,1.1052,-0.004593
2018-07-18,1.101,-0.0038
2018-07-19,1.099,-0.001817
2018-07-20,1.1172,0.016561
2018-07-23,1.1266,0.008414
2018-07-24,1.1468,0.017929999999999998
2018-07-25,1.1453,-0.001308
2018-07-26,1.1367,-0.007509
2018-07-27,1.1325,-0.003695
2018-07-30,1.1307,-0.0015890000000000001
2018-07-31,1.1327,0.001769
2018-08-01,1.1119,-0.018363
2018-08-02,1.0884,-0.021135
2018-08-03,1.0736,-0.013597999999999999
2018-08-06,1.063,-0.009873
2018-08-07,1.0889,0.024365
2018-08-08,1.0745,-0.013224
2018-08-09,1.0959,0.019916
2018-08-10,1.096,9.1e-05
2018-08-13,1.0885,-0.006843
2018-08-14,1.0859,-0.002389
2018-08-15,1.063,-0.021088
2018-08-16,1.0554,-0.00715
2018-08-17,1.0437,-0.011086
2018-08-20,1.0534,0.009294
2018-08-21,1.0705,0.016233
2018-08-22,1.0647,-0.005417999999999999
2018-08-23,1.0674,0.002536
2018-08-24,1.0697,0.002155
2018-08-27,1.0912,0.020099
2018-08-28,1.0864,-0.004399
2018-08-29,1.0814,-0.004602
2018-08-30,1.0735,-0.007305000000000001
2018-08-31,1.0689,-0.004285
2018-09-03,1.0634,-0.005144999999999999
2018-09-04,1.0746,0.010532
2018-09-05,1.0538,-0.019355999999999998
2018-09-06,1.0441,-0.009205
2018-09-07,1.0483,0.004023
2018-09-10,1.0386,-0.009253
2018-09-11,1.0338,-0.004622
2018-09-12,1.0297,-0.003966
2018-09-13,1.0383,0.008352
2018-09-14,1.0415,0.0030819999999999997
2018-09-17,1.0301,-0.010946000000000001
2018-09-18,1.0509,0.020192
2018-09-19,1.0638,0.012275000000000001
2018-09-20,1.0644,0.0005639999999999999
2018-09-21,1.0932,0.027057
2018-09-25,1.0821,-0.010154000000000002
2018-09-26,1.0923,0.009426
2018-09-27,1.0904,-0.001739
2018-09-28,1.0996,0.008437
2018-10-08,1.0567,-0.039014
2018-10-09,1.0559,-0.0007570000000000001
2018-10-10,1.0561,0.000189
2018-10-11,1.0082,-0.045355999999999994
2018-10-12,1.0216,0.013290999999999999
2018-10-15,1.0069,-0.014389
2018-10-16,0.9981,-0.00874
2018-10-17,1.0045,0.006412
2018-10-18,0.9822,-0.0222
2018-10-19,1.0076,0.025859999999999998
2018-10-22,1.0444,0.036522
2018-10-23,1.0172,-0.026044
2018-10-24,1.0195,0.002261
2018-10-25,1.0213,0.001766
2018-10-26,1.019,-0.002252
2018-10-29,0.9951,-0.023454000000000003
2018-10-30,1.0062,0.011155
2018-10-31,1.0182,0.011926
2018-11-01,1.0216,0.003339
2018-11-02,1.0506,0.028387
2018-11-05,1.0438,-0.006472
2018-11-06,1.0395,-0.0041199999999999995
2018-11-07,1.0344,-0.004906
2018-11-08,1.0339,-0.00048300000000000003
2018-11-09,1.0203,-0.013153999999999999
2018-11-12,1.0316,0.011075
2018-11-13,1.0406,0.008723999999999999
2018-11-14,1.0315,-0.008745000000000001
2018-11-15,1.0399,0.008143000000000001
2018-11-16,1.0414,0.001442
2018-11-19,1.0512,0.00941
2018-11-20,1.0304,-0.019787
2018-11-21,1.033,0.002523
2018-11-22,1.0288,-0.004066
2018-11-23,1.0088,-0.01944
2018-11-26,1.008,-0.000793
2018-11-27,1.0056,-0.002381
2018-11-28,1.0184,0.012728999999999999
2018-11-29,1.0071,-0.011096
2018-11-30,1.0162,0.009035999999999999
