date,nav,ret
2025-01-17,1.0,0.0
2025-01-24,0.9998,0.0
2025-01-27,0.9997,-0.0001
2025-02-07,1.0026,0.0
2025-02-14,1.0026,0.0
2025-02-21,1.0041,0.0
2025-02-28,1.0013,0.0
2025-03-07,1.0031,0.0
2025-03-14,1.0022,0.0
2025-03-21,1.0024,0.0
2025-03-28,1.0004,0.0
2025-04-03,0.99,0.0
2025-04-11,0.9783,0.0
2025-04-14,0.9838,0.005600000000000001
2025-04-15,0.9805,-0.0034000000000000002
2025-04-16,0.9742,-0.0064
2025-04-17,0.9744,0.0002
2025-04-18,0.9762,0.0018
2025-04-21,0.9767,0.0005
2025-04-22,0.9753,-0.0014000000000000002
2025-04-23,0.9916,0.0167
2025-04-24,0.9845,-0.0072
2025-04-25,1.0004,0.016200000000000003
2025-04-28,0.9988,-0.0016
2025-04-29,0.9994,0.0006
2025-04-30,1.0016,0.0022
2025-05-06,1.0118,0.0102
2025-05-07,1.0131,0.0013
2025-05-08,1.0235,0.0103
2025-05-09,1.0195,-0.0039000000000000003
2025-05-12,1.0291,0.009399999999999999
2025-05-13,1.028,-0.0011
2025-05-14,1.0358,0.0076
2025-05-15,1.0278,-0.0077
2025-05-16,1.0291,0.0013
2025-05-19,1.0277,-0.0014000000000000002
2025-05-20,1.0322,0.0044
2025-05-21,1.0293,-0.0028000000000000004
2025-05-22,1.0261,-0.0031
2025-05-23,1.0213,-0.004699999999999999
2025-05-26,1.0236,0.0023
2025-05-27,1.0215,-0.0021
2025-05-28,1.0248,0.0032
2025-05-29,1.0336,0.0086
2025-05-30,1.0264,-0.006999999999999999
2025-06-03,1.0271,0.0007000000000000001
2025-06-04,1.0337,0.0064
2025-06-05,1.0391,0.0052
2025-06-06,1.0394,0.0003
2025-06-09,1.0447,0.0051
2025-06-10,1.0409,-0.0036
2025-06-11,1.0428,0.0018
2025-06-12,1.0456,0.0027
2025-06-13,1.0398,-0.0055000000000000005
2025-06-16,1.0463,0.0063
2025-06-17,1.0458,-0.0005
2025-06-18,1.049,0.0031
2025-06-19,1.0451,-0.0037
2025-06-20,1.0425,-0.0025
2025-06-23,1.0424,-0.0001
2025-06-24,1.0512,0.0084
2025-06-25,1.0557,0.0043
2025-06-26,1.0579,0.0021
2025-06-27,1.0634,0.0052
2025-06-30,1.0651,0.0016
2025-07-01,1.0643,-0.0008
2025-07-02,1.0644,0.0001
2025-07-03,1.0653,0.0008
2025-07-04,1.0663,0.0009
2025-07-07,1.0657,-0.0006
2025-07-08,1.0669,0.0011
2025-07-09,1.0664,-0.0005
2025-07-10,1.0674,0.0009
2025-07-11,1.0679,0.0005
2025-07-14,1.066,-0.0018
2025-07-15,1.0698,0.0036
2025-07-16,1.0692,-0.0006
2025-07-17,1.0709,0.0016
2025-07-18,1.0724,0.0014000000000000002
2025-07-21,1.0713,-0.001
2025-07-22,1.0724,0.001
2025-07-23,1.0711,-0.0012
2025-07-24,1.0698,-0.0012
2025-07-25,1.0686,-0.0011
2025-07-28,1.0718,0.003
2025-07-29,1.0699,-0.0018
2025-07-30,1.071,0.001
2025-07-31,1.0753,0.004
2025-08-01,1.0699,-0.005
2025-08-04,1.0664,-0.0033
2025-08-05,1.072,0.0053
2025-08-06,1.071,-0.0009
2025-08-07,1.0728,0.0017000000000000001
2025-08-08,1.0727,-0.0001
2025-08-11,1.0729,0.0002
2025-08-12,1.0713,-0.0015
2025-08-13,1.0736,0.0021
2025-08-14,1.0714,-0.002
2025-08-15,1.0715,0.0001
2025-08-18,1.0648,-0.0063
2025-08-19,1.0651,0.0003
2025-08-20,1.0631,-0.0019
2025-08-21,1.065,0.0018
2025-08-22,1.0626,-0.0023
2025-08-25,1.0693,0.0063
2025-08-26,1.0705,0.0011
2025-08-27,1.073,0.0023
2025-08-28,1.0679,-0.0048
2025-08-29,1.068,0.0001
2025-09-01,1.0665,-0.0014000000000000002
2025-09-02,1.0659,-0.0006
2025-09-03,1.0679,0.0019
2025-09-04,1.0708,0.0027
2025-09-05,1.0681,-0.0025
2025-09-08,1.0659,-0.0021
2025-09-09,1.066,0.0001
2025-09-10,1.0625,-0.0033
2025-09-11,1.0612,-0.0012
2025-09-12,1.0633,0.002
2025-09-15,1.066,0.0025
2025-09-16,1.0668,0.0008
2025-09-17,1.0678,0.0009
2025-09-18,1.0675,-0.0003
2025-09-19,1.0653,-0.0021
2025-09-22,1.0685,0.003
2025-09-23,1.0679,-0.0006
2025-09-24,1.0647,-0.003
2025-09-25,1.0635,-0.0011
2025-09-26,1.0638,0.0003
2025-09-29,1.0626,-0.0011
2025-09-30,1.0645,0.0018
2025-10-09,1.0679,0.0032
2025-10-10,1.0657,-0.0021
2025-10-13,1.0657,0.0
2025-10-14,1.066,0.0003
2025-10-15,1.0659,-0.0001
2025-10-16,1.0691,0.003
2025-10-17,1.0708,0.0016
2025-10-20,1.0722,0.0013
2025-10-21,1.0737,0.0014000000000000002
2025-10-22,1.0761,0.0022
2025-10-23,1.0742,-0.0018
2025-10-24,1.0757,0.0014000000000000002
2025-10-27,1.0809,0.0048
2025-10-28,1.0845,0.0033
2025-10-29,1.084,-0.0005
2025-10-30,1.0852,0.0011
2025-10-31,1.0872,0.0018
2025-11-03,1.0875,0.0003
2025-11-04,1.088,0.0005
2025-11-05,1.0894,0.0013
2025-11-06,1.0881,-0.0012
2025-11-07,1.0876,-0.0005
2025-11-10,1.0883,0.0006
2025-11-11,1.0886,0.0003
2025-11-12,1.0896,0.0009
2025-11-13,1.0893,-0.0003
2025-11-14,1.0877,-0.0015
2025-11-17,1.0873,-0.0004
2025-11-18,1.0843,-0.0028000000000000004
2025-11-19,1.0815,-0.0026
2025-11-20,1.08,-0.0014000000000000002
2025-11-21,1.0731,-0.0064
2025-11-24,1.0781,0.004699999999999999
2025-11-25,1.0792,0.001
2025-11-26,1.08,0.0007000000000000001
2025-11-27,1.0795,-0.0005
2025-11-28,1.0826,0.0029
2025-12-01,1.0843,0.0016
2025-12-02,1.0792,-0.004699999999999999
2025-12-03,1.0747,-0.0042
2025-12-04,1.0725,-0.002
2025-12-05,1.0768,0.004
2025-12-08,1.0795,0.0025
2025-12-09,1.0781,-0.0013
2025-12-10,1.0792,0.001
2025-12-11,1.0769,-0.0021
2025-12-12,1.0804,0.0033
2025-12-15,1.0706,-0.0091
2025-12-16,1.0623,-0.0078000000000000005
2025-12-17,1.07,0.0072
2025-12-18,1.0682,-0.0017000000000000001
2025-12-19,1.0725,0.004
2025-12-22,1.0749,0.0022
2025-12-23,1.0774,0.0023
2025-12-24,1.0797,0.0021
2025-12-25,1.08,0.0003
2025-12-26,1.0809,0.0008
2025-12-29,1.0762,-0.0043
2025-12-30,1.0787,0.0023
2025-12-31,1.0738,-0.0045000000000000005
2026-01-05,1.0808,0.006500000000000001
2026-01-06,1.0831,0.0021
2026-01-07,1.0783,-0.0044
2026-01-08,1.0788,0.0005
2026-01-09,1.0798,0.0009
2026-01-12,1.0849,0.004699999999999999
2026-01-13,1.0852,0.0003
2026-01-14,1.0877,0.0023
2026-01-15,1.0854,-0.0021
2026-01-16,1.086,0.0006
2026-01-19,1.0837,-0.0021
2026-01-20,1.0829,-0.0007000000000000001
2026-01-21,1.0891,0.005699999999999999
2026-01-22,1.0898,0.0006
2026-01-23,1.0919,0.0019
2026-01-26,1.0908,-0.001
2026-01-27,1.0911,0.0003
2026-01-28,1.0942,0.0028000000000000004
2026-01-29,1.0913,-0.0027
2026-01-30,1.0877,-0.0033
2026-02-02,1.0782,-0.0087
2026-02-03,1.0862,0.0074
2026-02-04,1.0876,0.0013
2026-02-05,1.0834,-0.0039000000000000003
2026-02-06,1.0827,-0.0006
2026-02-09,1.0916,0.008199999999999999
2026-02-10,1.0915,-0.0001
2026-02-11,1.0934,0.0017000000000000001
2026-02-12,1.093,-0.0004
2026-02-13,1.0895,-0.0032
2026-02-24,1.0913,0.0017000000000000001
2026-02-25,1.0895,-0.0016
2026-02-26,1.0839,-0.0051
2026-02-27,1.0851,0.0011
2026-03-02,1.0874,0.0021
2026-03-03,1.0786,-0.008100000000000001
2026-03-04,1.0735,-0.004699999999999999
2026-03-05,1.0741,0.0006
2026-03-06,1.0774,0.0031
2026-03-09,1.0689,-0.0079
2026-03-10,1.0747,0.0054
2026-03-11,1.0738,-0.0008
2026-03-12,1.0706,-0.003
2026-03-13,1.0667,-0.0036
2026-03-16,1.0657,-0.0009
2026-03-17,1.0629,-0.0026
2026-03-18,1.0661,0.003
2026-03-19,1.0564,-0.0091
2026-03-20,1.0439,-0.0118
2026-03-23,1.0108,-0.0317
2026-03-24,1.0338,0.022799999999999997
2026-03-25,1.051,0.0166
2026-03-26,1.0353,-0.0149
2026-03-27,1.0429,0.0073
2026-03-30,1.0396,-0.0032
2026-03-31,1.0283,-0.0109
2026-04-01,1.0459,0.0171
2026-04-02,1.0316,-0.0137
2026-04-03,1.0282,-0.0033
2026-04-07,1.0319,0.0036
2026-04-08,1.0716,0.0385
2026-04-09,1.0627,-0.0083
2026-04-10,1.0652,0.0024
2026-04-13,1.0613,-0.0037
2026-04-14,1.0727,0.010700000000000001
2026-04-15,1.0726,-0.0001
2026-04-16,1.0905,0.0167
2026-04-17,1.0905,0.0
2026-04-20,1.0948,0.0039000000000000003
2026-04-21,1.0925,-0.0021
2026-04-22,1.0948,0.0021
2026-04-23,1.0832,-0.0106
2026-04-24,1.0806,-0.0024
2026-04-27,1.0866,0.005600000000000001
2026-04-28,1.0733,-0.012199999999999999
2026-04-29,1.0823,0.0084
2026-04-30,1.0867,0.0040999999999999995
2026-05-06,1.1041,0.016
2026-05-07,1.1155,0.0103
2026-05-08,1.1161,0.0005
2026-05-11,1.1205,0.0039000000000000003
2026-05-12,1.1139,-0.0059
2026-05-13,1.1191,0.004699999999999999
2026-05-14,1.1064,-0.0113
2026-05-15,1.0894,-0.0154
2026-05-18,1.0843,-0.004699999999999999
2026-05-19,1.0938,0.0088
2026-05-20,1.0903,-0.0032
2026-05-21,1.0788,-0.0105
