date,nav,ret
2024-08-06,1.0,0.0
2024-08-09,1.0001,0.0
2024-08-16,1.0001,0.0
2024-08-23,1.0002,0.0
2024-08-30,1.0003,0.0
2024-09-06,1.0003,0.0
2024-09-09,1.0003,0.0
2024-09-10,1.0003,0.0
2024-09-11,1.0026,0.0023
2024-09-12,1.003,0.0004
2024-09-13,1.0027,-0.0003
2024-09-18,1.0034,0.0007000000000000001
2024-09-19,1.0043,0.0009
2024-09-20,1.0044,0.0001
2024-09-23,1.0059,0.0015
2024-09-24,1.0179,0.011899999999999999
2024-09-25,1.0298,0.011699999999999999
2024-09-26,1.0633,0.0325
2024-09-27,1.0738,0.009899999999999999
2024-09-30,1.1436,0.065
2024-10-08,1.1883,0.0391
2024-10-09,1.0829,-0.08869999999999999
2024-10-10,1.093,0.009300000000000001
2024-10-11,1.0659,-0.0248
2024-10-14,1.0793,0.0126
2024-10-15,1.0538,-0.0236
2024-10-16,1.0571,0.0031
2024-10-17,1.0415,-0.0148
2024-10-18,1.0634,0.021
2024-10-21,1.0629,-0.0005
2024-10-22,1.0781,0.0143
2024-10-23,1.0798,0.0016
2024-10-24,1.0738,-0.005600000000000001
2024-10-25,1.0796,0.0054
2024-10-28,1.0934,0.0128
2024-10-29,1.0759,-0.016
2024-10-30,1.0685,-0.0069
2024-10-31,1.0682,-0.0003
2024-11-01,1.0608,-0.0069
2024-11-04,1.0694,0.008100000000000001
2024-11-05,1.0801,0.01
2024-11-06,1.0788,-0.0012
2024-11-07,1.0974,0.0172
2024-11-08,1.093,-0.004
2024-11-11,1.0947,0.0016
2024-11-12,1.095,0.0003
2024-11-13,1.0972,0.002
2024-11-14,1.085,-0.0111
2024-11-15,1.0814,-0.0033
2024-11-18,1.0892,0.0072
2024-11-19,1.0977,0.0078000000000000005
2024-11-20,1.0988,0.001
2024-11-21,1.0984,-0.0004
2024-11-22,1.0747,-0.0216
2024-11-25,1.0821,0.0069
2024-11-26,1.0854,0.003
2024-11-27,1.0955,0.009300000000000001
2024-11-28,1.0911,-0.004
2024-11-29,1.101,0.0091
2024-12-02,1.1043,0.003
2024-12-03,1.1079,0.0033
2024-12-04,1.1078,-0.0001
2024-12-05,1.1088,0.0009
2024-12-06,1.1175,0.0078000000000000005
2024-12-09,1.1189,0.0013
2024-12-10,1.1221,0.0029
2024-12-11,1.1274,0.004699999999999999
2024-12-12,1.1355,0.0072
2024-12-13,1.1177,-0.015700000000000002
2024-12-16,1.1218,0.0037
2024-12-17,1.1157,-0.0054
2024-12-18,1.1224,0.006
2024-12-19,1.1147,-0.0069
2024-12-20,1.1118,-0.0026
2024-12-23,1.1148,0.0027
2024-12-24,1.1275,0.011399999999999999
2024-12-25,1.1322,0.0042
2024-12-26,1.1296,-0.0023
2024-12-27,1.1312,0.0014000000000000002
2024-12-30,1.1433,0.010700000000000001
2024-12-31,1.1351,-0.0072
2025-01-02,1.1219,-0.0116
2025-01-03,1.1131,-0.0078000000000000005
2025-01-06,1.1193,0.005600000000000001
2025-01-07,1.1187,-0.0005
2025-01-08,1.1167,-0.0018
2025-01-09,1.1046,-0.0108
2025-01-10,1.0899,-0.013300000000000001
2025-01-13,1.0825,-0.0068000000000000005
2025-01-14,1.1005,0.0166
2025-01-15,1.0994,-0.001
2025-01-16,1.1093,0.009000000000000001
2025-01-17,1.1066,-0.0024
2025-01-20,1.1045,-0.0019
2025-01-21,1.1027,-0.0016
2025-01-22,1.0905,-0.0111
2025-01-23,1.1007,0.009399999999999999
2025-01-24,1.1078,0.006500000000000001
2025-01-27,1.1202,0.011200000000000002
2025-02-05,1.1001,-0.0179
2025-02-06,1.1013,0.0011
