date,nav,ret
2019-03-25,1.0,0.0
2019-03-29,1.0217,0.0
2019-04-04,1.0796,0.0
2019-04-12,1.0663,0.0
2019-04-19,1.0723,0.0
2019-04-23,1.0432,0.0
2019-04-24,1.0534,0.009778
2019-04-25,1.0144,-0.037023
2019-04-26,1.0057,-0.008576
2019-04-29,0.9907,-0.014915000000000001
2019-04-30,1.002,0.011406000000000001
2019-05-06,0.9393,-0.062575
2019-05-07,0.9464,0.007559
2019-05-08,0.9371,-0.009827
2019-05-09,0.9265,-0.011311
2019-05-10,0.9523,0.027847
2019-05-13,0.9384,-0.014596
2019-05-14,0.9325,-0.006287
2019-05-15,0.954,0.023056
2019-05-16,0.9612,0.007547000000000001
2019-05-17,0.9323,-0.030067
2019-05-20,0.9231,-0.009868
2019-05-21,0.9385,0.016683
2019-05-22,0.9305,-0.008524
2019-05-23,0.9126,-0.019237
2019-05-24,0.9104,-0.002411
2019-05-27,0.9303,0.021859000000000003
2019-05-28,0.9298,-0.0005369999999999999
2019-05-29,0.9304,0.0006450000000000001
2019-05-30,0.9236,-0.0073089999999999995
2019-05-31,0.9219,-0.0018410000000000002
2019-06-03,0.9109,-0.011932
2019-06-04,0.9022,-0.009550999999999999
2019-06-05,0.899,-0.0035470000000000002
2019-06-06,0.8839,-0.016796
2019-06-10,0.8906,0.00758
2019-06-11,0.9236,0.037054000000000004
2019-06-12,0.9144,-0.009961
2019-06-13,0.9171,0.002953
2019-06-14,0.9046,-0.01363
2019-06-17,0.9041,-0.000553
2019-06-18,0.9005,-0.003982
2019-06-19,0.9122,0.012993
2019-06-20,0.9303,0.019842
2019-06-21,0.943,0.013652
2019-06-24,0.9455,0.002651
2019-06-25,0.9383,-0.007614999999999999
2019-06-26,0.9372,-0.001172
2019-06-27,0.947,0.010457000000000001
2019-06-28,0.9382,-0.009293000000000001
2019-06-30,0.9381,0.0
2019-07-01,0.9641,0.027606000000000002
2019-07-02,0.9621,-0.002074
2019-07-03,0.9554,-0.006964000000000001
2019-07-04,0.9548,-0.000628
2019-07-05,0.96,0.0054459999999999995
2019-07-08,0.9331,-0.028020999999999997
2019-07-09,0.9351,0.002143
2019-07-10,0.9254,-0.010373
2019-07-11,0.9255,0.00010800000000000001
2019-07-12,0.9324,0.007455000000000001
2019-07-15,0.9419,0.010188999999999998
2019-07-16,0.9448,0.003079
2019-07-17,0.9425,-0.002434
2019-07-18,0.9297,-0.013581000000000001
2019-07-19,0.9341,0.004733
2019-07-22,0.923,-0.011883
2019-07-23,0.93,0.007584
2019-07-24,0.9362,0.006666999999999999
2019-07-25,0.9375,0.001389
