date,nav,ret
2017-08-01,1.0,0.0
2017-08-04,1.0002,0.0
2017-08-11,1.0001,0.0
2017-08-18,1.0014,0.0
2017-08-25,1.0027,0.0
2017-09-01,1.0046,0.0
2017-09-08,1.0051,0.0
2017-09-15,1.0057,0.0
2017-09-22,1.0085,0.0
2017-09-29,1.0109,0.0
2017-10-13,1.0203,0.0
2017-10-20,1.022,0.0
2017-10-27,1.0273,0.0
2017-10-30,1.0268,-0.000487
2017-10-31,1.0264,-0.00039
2017-11-01,1.0266,0.000195
2017-11-02,1.0243,-0.0022400000000000002
2017-11-03,1.0237,-0.000586
2017-11-06,1.0278,0.004005
2017-11-07,1.0297,0.0018490000000000002
2017-11-08,1.0292,-0.000486
2017-11-09,1.0317,0.002429
2017-11-10,1.0343,0.00252
2017-11-13,1.036,0.0016439999999999998
2017-11-14,1.0313,-0.004537
2017-11-15,1.0288,-0.002424
2017-11-16,1.0314,0.0025269999999999997
2017-11-17,1.0284,-0.002909
2017-11-20,1.0326,0.004084
2017-11-21,1.0364,0.00368
2017-11-22,1.033,-0.003281
2017-11-23,1.0237,-0.009003
2017-11-24,1.0222,-0.001465
2017-11-27,1.0171,-0.004989
2017-11-28,1.0193,0.002163
2017-11-29,1.0198,0.000491
2017-11-30,1.0167,-0.0030399999999999997
2017-12-01,1.0178,0.001082
2017-12-04,1.0193,0.001474
2017-12-05,1.0174,-0.0018640000000000002
2017-12-06,1.0179,0.000491
2017-12-07,1.015,-0.002849
2017-12-08,1.0179,0.002857
2017-12-11,1.0233,0.005305
2017-12-12,1.0206,-0.0026390000000000003
2017-12-13,1.0234,0.0027429999999999998
2017-12-14,1.0223,-0.001075
2017-12-15,1.0185,-0.003717
2017-12-18,1.0202,0.001669
2017-12-19,1.0244,0.004117
2017-12-20,1.0245,9.8e-05
2017-12-21,1.0287,0.0040999999999999995
2017-12-22,1.0277,-0.000972
2017-12-25,1.0269,-0.0007779999999999999
2017-12-26,1.0279,0.000974
2017-12-27,1.0227,-0.005059
2017-12-28,1.0243,0.001564
2017-12-29,1.0256,0.0012690000000000002
2017-12-31,1.0259,0.0
2018-01-02,1.0293,0.003608
2018-01-03,1.03,0.00068
2018-01-04,1.0307,0.00068
2018-01-05,1.0297,-0.00097
2018-01-08,1.0305,0.000777
2018-01-09,1.0327,0.0021349999999999997
2018-01-10,1.0335,0.000775
2018-01-11,1.033,-0.000484
2018-01-12,1.0343,0.001258
2018-01-15,1.0357,0.001354
2018-01-16,1.0371,0.001352
2018-01-17,1.035,-0.0020250000000000003
2018-01-18,1.0378,0.0027050000000000004
2018-01-19,1.0381,0.000289
2018-01-22,1.0416,0.003372
2018-01-23,1.0433,0.0016320000000000002
