date,nav,ret
2017-08-01,1.0,0.0
2017-08-04,1.0002,0.0
2017-08-11,1.0001,0.0
2017-08-18,1.0014,0.0
2017-08-25,1.0028,0.0
2017-09-01,1.0047,0.0
2017-09-08,1.0052,0.0
2017-09-15,1.0058,0.0
2017-09-22,1.0086,0.0
2017-09-29,1.0111,0.0
2017-10-13,1.0205,0.0
2017-10-20,1.0222,0.0
2017-10-27,1.0276,0.0
2017-10-30,1.027,-0.000584
2017-10-31,1.0266,-0.00038899999999999997
2017-11-01,1.0268,0.000195
2017-11-02,1.0246,-0.002143
2017-11-03,1.0239,-0.000683
2017-11-06,1.0281,0.004102
2017-11-07,1.03,0.0018479999999999998
2017-11-08,1.0295,-0.000485
2017-11-09,1.032,0.002428
2017-11-10,1.0345,0.002422
2017-11-13,1.0363,0.0017399999999999998
2017-11-14,1.0316,-0.004535
2017-11-15,1.0291,-0.002423
2017-11-16,1.0317,0.002526
2017-11-17,1.0287,-0.002908
2017-11-20,1.0329,0.004083
2017-11-21,1.0367,0.003679
2017-11-22,1.0333,-0.00328
2017-11-23,1.024,-0.009000000000000001
2017-11-24,1.0225,-0.001465
2017-11-27,1.0174,-0.004988
2017-11-28,1.0196,0.002162
2017-11-29,1.0201,0.00049
2017-11-30,1.017,-0.003039
2017-12-01,1.0181,0.001082
2017-12-04,1.0197,0.001572
2017-12-05,1.0178,-0.0018629999999999999
2017-12-06,1.0182,0.000393
2017-12-07,1.0154,-0.0027500000000000003
2017-12-08,1.0183,0.002856
2017-12-11,1.0237,0.0053029999999999996
2017-12-12,1.0209,-0.002735
2017-12-13,1.0237,0.0027429999999999998
2017-12-14,1.0227,-0.000977
2017-12-15,1.0189,-0.0037159999999999997
2017-12-18,1.0206,0.001668
2017-12-19,1.0247,0.004017
2017-12-20,1.0249,0.000195
2017-12-21,1.0291,0.004098
2017-12-22,1.0281,-0.000972
2017-12-25,1.0273,-0.0007779999999999999
2017-12-26,1.0283,0.000973
2017-12-27,1.0231,-0.005057000000000001
2017-12-28,1.0247,0.001564
2017-12-29,1.026,0.0012690000000000002
2017-12-31,1.0263,0.0
2018-01-02,1.0297,0.003606
2018-01-03,1.0304,0.00068
2018-01-04,1.0312,0.000776
2018-01-05,1.0301,-0.001067
2018-01-08,1.0309,0.000777
2018-01-09,1.0331,0.002134
2018-01-10,1.034,0.0008709999999999999
2018-01-11,1.0334,-0.00058
2018-01-12,1.0347,0.001258
2018-01-15,1.0361,0.001353
2018-01-16,1.0376,0.001448
2018-01-17,1.0355,-0.0020239999999999998
2018-01-18,1.0383,0.002704
2018-01-19,1.0386,0.000289
2018-01-22,1.0421,0.00337
2018-01-23,1.0438,0.0016309999999999999
