date,nav,ret
2011-07-29,1.0,0.0
2011-08-05,1.001,0.001
2011-08-12,1.01,0.008991
2011-08-19,1.003,-0.0069310000000000005
2011-08-26,1.005,0.001994
2011-08-29,1.005,0.0
2011-08-30,1.003,-0.00199
2011-08-31,1.001,-0.001994
2011-09-01,0.997,-0.003996
2011-09-02,0.992,-0.0050149999999999995
2011-09-05,0.985,-0.007056
2011-09-06,0.982,-0.0030459999999999997
2011-09-07,0.989,0.007128
2011-09-08,0.987,-0.002022
2011-09-09,0.984,-0.0030399999999999997
2011-09-13,0.978,-0.006098
2011-09-14,0.977,-0.001022
2011-09-15,0.977,0.0
2011-09-16,0.978,0.001024
2011-09-19,0.974,-0.00409
2011-09-20,0.975,0.001027
2011-09-21,0.983,0.008205
2011-09-22,0.973,-0.010173000000000001
2011-09-23,0.966,-0.007194000000000001
2011-09-26,0.96,-0.0062109999999999995
2011-09-27,0.962,0.002083
2011-09-28,0.959,-0.0031190000000000002
2011-09-29,0.952,-0.007299
2011-09-30,0.954,0.002101
2011-10-10,0.951,-0.0031450000000000002
2011-10-11,0.947,-0.004206
2011-10-12,0.96,0.013728
2011-10-13,0.964,0.0041670000000000006
2011-10-14,0.962,-0.002075
2011-10-17,0.965,0.0031190000000000002
2011-10-18,0.958,-0.007254
2011-10-19,0.955,-0.003132
2011-10-20,0.946,-0.009424
2011-10-21,0.944,-0.002114
2011-10-24,0.953,0.009534
2011-10-25,0.962,0.009444000000000001
2011-10-26,0.967,0.005198
2011-10-27,0.966,-0.001034
2011-10-28,0.973,0.007246
2011-10-31,0.974,0.001028
2011-11-01,0.977,0.00308
2011-11-02,0.986,0.009212
2011-11-03,0.987,0.0010140000000000001
2011-11-04,0.987,0.0
2011-11-07,0.986,-0.001013
2011-11-08,0.983,-0.003043
2011-11-09,0.989,0.006104000000000001
2011-11-10,0.989,0.0
2011-11-11,0.985,-0.004044
2011-11-14,0.994,0.009137
2011-11-15,0.994,0.0
2011-11-16,0.988,-0.0060360000000000006
2011-11-17,0.989,0.0010119999999999999
2011-11-18,0.982,-0.007078
2011-11-21,0.98,-0.0020369999999999997
2011-11-22,0.98,0.0
2011-11-23,0.98,0.0
2011-11-24,0.984,0.004082
2011-11-25,0.983,-0.001016
2011-11-28,0.987,0.004069
2011-11-29,0.992,0.005066
2011-11-30,0.982,-0.010081
2011-12-01,0.99,0.008147
2011-12-02,0.986,-0.00404
2011-12-05,0.972,-0.014199
2011-12-06,0.972,0.0
2011-12-07,0.972,0.0
2011-12-08,0.97,-0.002058
2011-12-09,0.963,-0.007216
2011-12-12,0.957,-0.0062309999999999996
2011-12-13,0.948,-0.009404000000000001
2011-12-14,0.945,-0.003165
2011-12-15,0.943,-0.0021160000000000003
2011-12-16,0.954,0.011665000000000002
2011-12-19,0.955,0.001048
2011-12-20,0.949,-0.0062829999999999995
2011-12-21,0.942,-0.007376000000000001
2011-12-22,0.94,-0.002123
2011-12-23,0.941,0.0010639999999999998
2011-12-26,0.933,-0.008502
2011-12-27,0.916,-0.018221
2011-12-28,0.91,-0.00655
2011-12-29,0.917,0.007692
2011-12-30,0.923,0.006543
2011-12-31,0.923,0.0
2012-01-04,0.91,-0.014085
2012-01-05,0.896,-0.015385
2012-01-06,0.897,0.001116
2012-01-09,0.908,0.012263
2012-01-10,0.923,0.01652
2012-01-11,0.922,-0.001083
2012-01-12,0.918,-0.004338
2012-01-13,0.9,-0.019608
2012-01-16,0.876,-0.026667
2012-01-17,0.896,0.022831
2012-01-18,0.873,-0.025670000000000002
2012-01-19,0.877,0.004582
2012-01-20,0.898,0.023944999999999998
2012-01-30,0.894,-0.0044540000000000005
2012-01-31,0.899,0.005593
2012-02-01,0.903,0.004449
2012-02-02,0.911,0.008859
2012-02-03,0.918,0.007684
2012-02-06,0.926,0.008715
2012-02-07,0.917,-0.009719
2012-02-08,0.927,0.010905
2012-02-09,0.935,0.00863
2012-02-10,0.932,-0.003209
2012-02-13,0.941,0.009657
2012-02-14,0.942,0.0010630000000000001
2012-02-15,0.945,0.003185
2012-02-16,0.944,-0.0010580000000000001
2012-02-17,0.94,-0.004237
2012-02-20,0.938,-0.0021279999999999997
2012-02-21,0.948,0.010661
2012-02-22,0.956,0.008439
2012-02-23,0.959,0.003138
2012-02-24,0.971,0.012513000000000002
2012-02-27,0.973,0.0020599999999999998
2012-02-28,0.972,-0.001028
2012-02-29,0.969,-0.0030859999999999998
2012-03-01,0.968,-0.001032
2012-03-02,0.977,0.009297999999999999
2012-03-05,0.974,-0.003071
2012-03-06,0.967,-0.007187
2012-03-07,0.959,-0.008273
2012-03-08,0.966,0.007299
2012-03-09,0.986,0.020703999999999997
2012-03-12,1.0,0.014199
2012-03-13,1.005,0.005
2012-03-14,0.985,-0.0199
2012-03-15,0.994,0.009137
2012-03-16,1.014,0.020121000000000003
2012-03-19,1.012,-0.001972
2012-03-20,0.991,-0.020751
2012-03-21,0.986,-0.005044999999999999
2012-03-22,0.987,0.0010140000000000001
2012-03-23,0.975,-0.012158
2012-03-26,0.985,0.010256000000000001
2012-03-27,0.967,-0.018274
2012-03-28,0.946,-0.021717
2012-03-29,0.946,0.0
2012-03-30,0.94,-0.0063419999999999995
2012-03-31,0.94,0.0
2012-04-05,0.959,0.020213000000000002
2012-04-06,0.966,0.007299
2012-04-09,0.96,-0.0062109999999999995
2012-04-10,0.962,0.002083
2012-04-11,0.961,-0.00104
2012-04-12,0.97,0.009365
2012-04-13,0.969,-0.001031
2012-04-16,0.967,-0.002064
2012-04-17,0.96,-0.007239
2012-04-18,0.965,0.005208000000000001
2012-04-19,0.96,-0.005181
2012-04-20,0.961,0.001042
2012-04-23,0.951,-0.010406
2012-04-24,0.947,-0.004206
2012-04-25,0.949,0.002112
2012-04-26,0.952,0.0031609999999999997
2012-04-27,0.964,0.012605
2012-05-02,0.973,0.009336
2012-05-03,0.987,0.014388000000000001
2012-05-04,1.004,0.017224
2012-05-07,1.016,0.011952
2012-05-08,1.007,-0.008858
2012-05-09,0.996,-0.010924
2012-05-10,1.001,0.00502
2012-05-11,1.001,0.0
2012-05-14,0.993,-0.007992
2012-05-15,0.992,-0.001007
2012-05-16,0.983,-0.009073
2012-05-17,0.985,0.002035
2012-05-18,0.971,-0.014213
2012-05-21,0.983,0.012358000000000001
2012-05-22,0.992,0.009156
2012-05-23,0.992,0.0
2012-05-24,0.976,-0.016129
2012-05-25,0.968,-0.008197
2012-05-28,0.978,0.010331
2012-05-29,0.982,0.00409
2012-05-30,0.981,-0.001018
2012-05-31,0.986,0.005097000000000001
2012-06-01,0.995,0.009127999999999999
2012-06-04,0.986,-0.009045
2012-06-05,0.988,0.0020280000000000003
2012-06-06,0.984,-0.004049
2012-06-07,0.981,-0.003049
2012-06-08,0.981,0.0
2012-06-11,0.993,0.012232
2012-06-12,0.997,0.004028
2012-06-13,1.014,0.017051
2012-06-14,1.021,0.006903
2012-06-15,1.02,-0.000979
2012-06-18,1.026,0.005881999999999999
2012-06-19,1.023,-0.002924
2012-06-20,1.015,-0.00782
2012-06-21,1.006,-0.008867
2012-06-25,1.001,-0.00497
2012-06-26,0.997,-0.003996
2012-06-27,1.003,0.006018
2012-06-28,1.008,0.004985
2012-06-29,1.024,0.015872999999999998
2012-06-30,1.024,0.0
2012-07-02,1.04,0.015625
2012-07-03,1.041,0.000962
2012-07-04,1.035,-0.005764
2012-07-05,1.03,-0.004830999999999999
2012-07-06,1.06,0.029126
2012-07-09,1.062,0.001887
2012-07-10,1.044,-0.016949000000000002
2012-07-11,1.06,0.015326
2012-07-12,1.064,0.003774
2012-07-13,1.07,0.005639
2012-07-16,1.046,-0.02243
2012-07-17,1.033,-0.012428
2012-07-18,1.026,-0.006776
2012-07-19,1.029,0.002924
2012-07-20,1.028,-0.000972
2012-07-23,1.019,-0.008754999999999999
2012-07-24,1.023,0.0039250000000000005
2012-07-25,1.021,-0.001955
2012-07-26,1.016,-0.004897
2012-07-27,1.005,-0.010827
2012-07-30,0.996,-0.008955
2012-07-31,0.989,-0.0070279999999999995
2012-08-01,0.998,0.0091
2012-08-02,1.003,0.00501
2012-08-03,1.016,0.012961
2012-08-06,1.032,0.015747999999999998
2012-08-07,1.033,0.000969
2012-08-08,1.022,-0.010648999999999999
2012-08-09,1.044,0.021526
2012-08-10,1.042,-0.001916
2012-08-13,1.035,-0.006717999999999999
2012-08-14,1.037,0.0019320000000000001
2012-08-15,1.034,-0.002893
2012-08-16,1.019,-0.014507
2012-08-17,1.004,-0.01472
2012-08-20,1.009,0.00498
2012-08-21,1.024,0.014865999999999999
2012-08-22,1.015,-0.008789
2012-08-23,1.008,-0.0068969999999999995
2012-08-24,0.998,-0.009921
2012-08-27,0.988,-0.01002
2012-08-28,0.986,-0.0020239999999999998
2012-08-29,0.981,-0.005071
2012-08-30,0.948,-0.033639
2012-08-31,0.956,0.008439
2012-09-03,0.979,0.024059
2012-09-04,0.969,-0.010215
2012-09-05,0.967,-0.002064
2012-09-06,0.965,-0.002068
2012-09-07,0.99,0.025907
2012-09-10,0.992,0.00202
2012-09-11,0.993,0.001008
2012-09-12,0.997,0.004028
2012-09-13,0.991,-0.006018
2012-09-14,0.991,0.0
2012-09-17,0.973,-0.018163
2012-09-18,0.974,0.001028
2012-09-19,0.97,-0.004107
2012-09-20,0.953,-0.017526
2012-09-21,0.947,-0.006296
2012-09-24,0.956,0.009504
2012-09-25,0.957,0.001046
2012-09-26,0.949,-0.008359
2012-09-27,0.965,0.01686
2012-09-28,0.978,0.013472
2012-09-30,0.977,-0.001022
2012-10-08,0.977,0.0
2012-10-09,0.992,0.015353
2012-10-10,0.993,0.001008
2012-10-11,0.989,-0.004028
2012-10-12,0.987,-0.002022
2012-10-15,0.996,0.009119
2012-10-16,1.015,0.019076
2012-10-17,1.014,-0.000985
2012-10-18,1.023,0.008876
2012-10-19,1.017,-0.005865
2012-10-22,1.022,0.004916
2012-10-23,1.003,-0.018591
2012-10-24,1.0,-0.0029909999999999997
2012-10-25,0.994,-0.006
2012-10-26,0.992,-0.002012
2012-10-29,0.994,0.002016
2012-10-30,0.993,-0.001006
2012-10-31,1.0,0.007049
2012-11-01,1.013,0.013000000000000001
2012-11-02,1.015,0.001974
2012-11-05,1.002,-0.012808
2012-11-06,0.994,-0.007984
2012-11-07,0.991,-0.0030180000000000003
2012-11-08,0.987,-0.0040360000000000005
2012-11-09,0.976,-0.011145
2012-11-12,0.964,-0.012295
2012-11-13,0.953,-0.011411
2012-11-14,0.962,0.009444000000000001
2012-11-15,0.955,-0.0072770000000000005
2012-11-16,0.942,-0.013613
2012-11-19,0.927,-0.015924
2012-11-20,0.925,-0.002157
2012-11-21,0.926,0.001081
2012-11-22,0.917,-0.009719
2012-11-23,0.92,0.0032719999999999997
2012-11-26,0.907,-0.01413
2012-11-27,0.891,-0.017641
2012-11-28,0.882,-0.010101
2012-11-29,0.885,0.003401
2012-11-30,0.889,0.00452
2012-12-03,0.861,-0.031495999999999996
2012-12-04,0.868,0.00813
2012-12-05,0.885,0.019584999999999998
2012-12-06,0.883,-0.00226
2012-12-07,0.893,0.011325
2012-12-10,0.898,0.005599
2012-12-11,0.902,0.0044540000000000005
2012-12-12,0.901,-0.001109
2012-12-13,0.896,-0.005548999999999999
2012-12-14,0.915,0.021204999999999998
2012-12-17,0.91,-0.005464
2012-12-18,0.908,-0.002198
2012-12-19,0.916,0.008811
2012-12-20,0.915,-0.001092
2012-12-21,0.92,0.005464
2012-12-24,0.921,0.001087
2012-12-25,0.939,0.019544
2012-12-26,0.947,0.00852
2012-12-27,0.947,0.0
2012-12-28,0.956,0.009504
2012-12-31,0.965,0.009414
2013-01-04,0.95,-0.015544
2013-01-07,0.952,0.002105
2013-01-08,0.97,0.018908
2013-01-09,0.98,0.010308999999999999
2013-01-10,0.978,-0.002041
2013-01-11,0.962,-0.01636
2013-01-14,0.986,0.024948
2013-01-15,0.998,0.01217
2013-01-16,1.001,0.003006
2013-01-17,0.999,-0.001998
2013-01-18,1.014,0.015015
2013-01-21,1.009,-0.004931
2013-01-22,0.991,-0.017839
2013-01-23,0.993,0.0020180000000000003
2013-01-24,0.982,-0.011078
