date,nav,ret
2018-04-19,1.0,0.0
2018-04-20,1.0,0.0
2018-04-23,1.0004,0.0004
2018-04-24,1.0039,0.003499
2018-04-25,1.0042,0.000299
2018-04-26,0.999,-0.005178
2018-04-27,1.0002,0.001201
2018-05-02,1.0006,0.0004
2018-05-03,1.0064,0.005797
2018-05-04,1.0062,-0.000199
2018-05-07,1.0166,0.010336000000000001
2018-05-08,1.0186,0.001967
2018-05-09,1.0178,-0.000785
2018-05-10,1.019,0.0011790000000000001
2018-05-11,1.0134,-0.005496
2018-05-14,1.0111,-0.00227
2018-05-15,1.0223,0.011076999999999998
2018-05-16,1.0198,-0.002445
2018-05-17,1.0166,-0.003138
2018-05-18,1.0203,0.00364
2018-05-21,1.0327,0.012153
2018-05-22,1.0356,0.0028079999999999997
2018-05-23,1.0192,-0.015836
2018-05-24,1.0159,-0.0032379999999999996
2018-05-25,1.0032,-0.012501
2018-05-28,1.0003,-0.0028910000000000003
2018-05-29,0.991,-0.009297
2018-05-30,0.9691,-0.022099
2018-05-31,0.9825,0.013827
2018-06-01,0.9724,-0.010280000000000001
2018-06-04,0.9739,0.0015429999999999999
2018-06-05,0.9898,0.016326
2018-06-06,0.9898,0.0
2018-06-07,0.9836,-0.006264
2018-06-08,0.9737,-0.010065
2018-06-11,0.968,-0.005854000000000001
2018-06-12,0.9814,0.013843000000000001
2018-06-13,0.9702,-0.011412
2018-06-14,0.9659,-0.004432
2018-06-15,0.9531,-0.013252
2018-06-19,0.9008,-0.054874
2018-06-20,0.913,0.013544
2018-06-21,0.8981,-0.016319999999999998
2018-06-22,0.9114,0.014809000000000001
2018-06-25,0.9057,-0.006253999999999999
2018-06-26,0.9087,0.003312
2018-06-27,0.898,-0.011775
2018-06-28,0.8882,-0.010912999999999999
2018-06-29,0.9188,0.034451999999999997
2018-06-30,0.9185,0.0
2018-07-02,0.9034,-0.016760999999999998
2018-07-03,0.9115,0.008966
2018-07-04,0.8978,-0.015029999999999998
2018-07-05,0.8738,-0.026732
2018-07-06,0.8767,0.003319
2018-07-09,0.9024,0.029314
2018-07-10,0.9089,0.007203
2018-07-11,0.8954,-0.014853
2018-07-12,0.9198,0.02725
2018-07-13,0.9264,0.007175
2018-07-16,0.9253,-0.001187
2018-07-17,0.9233,-0.0021609999999999997
2018-07-18,0.9143,-0.009748
2018-07-19,0.9085,-0.006344
2018-07-20,0.9187,0.011227000000000001
2018-07-23,0.9272,0.009252
2018-07-24,0.9398,0.013589
2018-07-25,0.9388,-0.0010639999999999998
2018-07-26,0.9273,-0.01225
2018-07-27,0.9238,-0.003774
2018-07-30,0.915,-0.009526
2018-07-31,0.9152,0.00021899999999999998
2018-08-01,0.9003,-0.016281
2018-08-02,0.8843,-0.017772
2018-08-03,0.8694,-0.016849
2018-08-06,0.8515,-0.020589
2018-08-07,0.8754,0.028068
2018-08-08,0.8587,-0.019077
2018-08-09,0.882,0.027134000000000002
2018-08-10,0.8858,0.004308
2018-08-13,0.8923,0.007338
2018-08-14,0.8884,-0.004371
2018-08-15,0.8711,-0.019473
2018-08-16,0.8639,-0.008265
2018-08-17,0.8501,-0.015974
2018-08-20,0.8564,0.007411
2018-08-21,0.8676,0.013078000000000001
2018-08-22,0.8589,-0.010027999999999999
2018-08-23,0.8631,0.00489
2018-08-24,0.8625,-0.0006950000000000001
2018-08-27,0.8824,0.023072
2018-08-28,0.8849,0.002833
2018-08-29,0.8794,-0.006215000000000001
2018-08-30,0.867,-0.014100999999999999
2018-08-31,0.8599,-0.008189
2018-09-03,0.8657,0.006745
2018-09-04,0.8738,0.009356999999999999
2018-09-05,0.8598,-0.016022
2018-09-06,0.8558,-0.004652
2018-09-07,0.8538,-0.002337
2018-09-10,0.8399,-0.01628
2018-09-11,0.8385,-0.0016669999999999999
2018-09-12,0.8345,-0.00477
2018-09-13,0.8411,0.007909000000000001
2018-09-14,0.8315,-0.011414
2018-09-17,0.8235,-0.009621
2018-09-18,0.8378,0.017365
2018-09-19,0.8468,0.010742
2018-09-20,0.8461,-0.0008269999999999999
2018-09-21,0.8583,0.014419
2018-09-25,0.8565,-0.002097
2018-09-26,0.8615,0.0058379999999999994
2018-09-27,0.8553,-0.007197
2018-09-28,0.8609,0.006547
2018-10-08,0.8353,-0.029736
2018-10-09,0.8349,-0.000479
2018-10-10,0.8348,-0.00012
2018-10-11,0.7884,-0.055582
2018-10-12,0.7923,0.004947
2018-10-15,0.7808,-0.014515
2018-10-16,0.7649,-0.020364
2018-10-17,0.7699,0.006536999999999999
2018-10-18,0.7515,-0.023899
2018-10-19,0.7733,0.029009
2018-10-22,0.8085,0.045519
2018-10-23,0.7927,-0.019542
2018-10-24,0.7903,-0.0030280000000000003
2018-10-25,0.7881,-0.002784
2018-10-26,0.7833,-0.006091
