date,nav,ret
2023-06-16,1.0,0.0
2023-06-21,1.0002,0.0
2023-06-26,1.0004,0.0002
2023-06-27,1.0005,0.0001
2023-06-28,1.0006,0.0001
2023-06-29,1.0006,0.0
2023-06-30,1.0007,0.0001
2023-07-03,1.0008,0.0001
2023-07-04,1.0009,0.0001
2023-07-05,1.0015,0.0006
2023-07-06,1.0017,0.0002
2023-07-07,1.002,0.0003
2023-07-10,1.0023,0.0003
2023-07-11,1.0027,0.0004
2023-07-12,1.0027,0.0
2023-07-13,1.0026,-0.0001
2023-07-14,1.0025,-0.0001
2023-07-17,1.0031,0.0006
2023-07-18,1.0035,0.0004
2023-07-19,1.0036,0.0001
2023-07-20,1.0038,0.0002
2023-07-21,1.0042,0.0004
2023-07-24,1.0044,0.0002
2023-07-25,1.0025,-0.0019
2023-07-26,1.0026,0.0001
2023-07-27,1.0031,0.0005
2023-07-28,1.0024,-0.0007000000000000001
2023-07-31,1.0018,-0.0006
2023-08-01,1.0022,0.0004
2023-08-02,1.0025,0.0003
2023-08-03,1.0032,0.0007000000000000001
2023-08-04,1.0034,0.0002
2023-08-07,1.0039,0.0005
2023-08-08,1.0044,0.0005
2023-08-09,1.0046,0.0002
2023-08-10,1.0049,0.0003
2023-08-11,1.0052,0.0003
2023-08-14,1.0061,0.0009
2023-08-15,1.007,0.0009
2023-08-16,1.0073,0.0003
2023-08-17,1.0072,-0.0001
2023-08-18,1.0074,0.0002
2023-08-21,1.008,0.0006
2023-08-22,1.008,0.0
2023-08-23,1.0079,-0.0001
2023-08-24,1.0078,-0.0001
2023-08-25,1.0074,-0.0004
2023-08-28,1.007,-0.0004
2023-08-29,1.0065,-0.0005
2023-08-30,1.0068,0.0003
2023-08-31,1.0072,0.0004
2023-09-01,1.0065,-0.0007000000000000001
2023-09-04,1.0056,-0.0009
2023-09-05,1.0056,0.0
2023-09-06,1.0046,-0.001
2023-09-07,1.0034,-0.0012
2023-09-08,1.0027,-0.0007000000000000001
2023-09-11,1.002,-0.0007000000000000001
2023-09-12,1.0029,0.0009
2023-09-13,1.0043,0.0014000000000000002
2023-09-14,1.0051,0.0008
2023-09-15,1.0048,-0.0003
2023-09-18,1.0042,-0.0006
2023-09-19,1.0044,0.0002
2023-09-20,1.0047,0.0003
2023-09-21,1.0056,0.0009
2023-09-22,1.0054,-0.0002
2023-09-25,1.0051,-0.0003
2023-09-26,1.0049,-0.0002
2023-09-27,1.005,0.0001
