date,nav,ret
2009-04-24,1.0,0.0
2009-04-30,1.001,0.001
2009-05-08,1.005,0.003996
2009-05-15,1.005,0.0
2009-05-22,0.999,-0.00597
2009-05-27,1.001,0.002002
2009-06-05,1.019,0.017982
2009-06-08,1.019,0.0
2009-06-09,1.022,0.002944
2009-06-10,1.024,0.001957
2009-06-11,1.022,-0.001953
2009-06-12,1.018,-0.003914
2009-06-15,1.025,0.006876
2009-06-16,1.026,0.0009760000000000001
2009-06-17,1.033,0.006823
2009-06-18,1.039,0.005808
2009-06-19,1.042,0.0028870000000000002
2009-06-22,1.042,0.0
2009-06-23,1.04,-0.001919
2009-06-24,1.047,0.006731
2009-06-25,1.047,0.0
2009-06-26,1.046,-0.000955
2009-06-29,1.054,0.007648
2009-06-30,1.051,-0.002846
2009-07-01,1.066,0.014272
2009-07-02,1.074,0.0075049999999999995
2009-07-03,1.084,0.009311
2009-07-06,1.091,0.006458
2009-07-07,1.085,-0.0055000000000000005
2009-07-08,1.095,0.009217
2009-07-09,1.114,0.017352
2009-07-10,1.116,0.001795
2009-07-13,1.117,0.000896
2009-07-14,1.139,0.019696
2009-07-15,1.145,0.005268
2009-07-16,1.142,-0.00262
2009-07-17,1.144,0.001751
2009-07-20,1.156,0.01049
2009-07-21,1.141,-0.012976000000000001
2009-07-22,1.159,0.015776
2009-07-23,1.17,0.009491000000000001
2009-07-24,1.166,-0.0034189999999999997
2009-07-27,1.184,0.015437000000000001
2009-07-28,1.183,-0.000845
2009-07-29,1.122,-0.051564
2009-07-30,1.14,0.016043
2009-07-31,1.17,0.026316000000000003
2009-08-03,1.186,0.013675
2009-08-04,1.192,0.005059
2009-08-05,1.175,-0.014261999999999999
2009-08-06,1.153,-0.018723
2009-08-07,1.125,-0.024284
2009-08-10,1.136,0.009778
2009-08-11,1.136,0.0
2009-08-12,1.088,-0.04225399999999999
2009-08-13,1.096,0.007352999999999999
2009-08-14,1.07,-0.023723
2009-08-17,1.014,-0.052336
2009-08-18,1.022,0.007890000000000001
2009-08-19,0.988,-0.033268
2009-08-20,1.025,0.037448999999999996
2009-08-21,1.049,0.023415
2009-08-24,1.065,0.015253000000000001
2009-08-25,1.049,-0.015023
2009-08-26,1.065,0.015253000000000001
2009-08-27,1.058,-0.006573
2009-08-28,1.024,-0.032136
2009-08-31,0.963,-0.05957
2009-09-01,0.968,0.005192
2009-09-02,0.979,0.011364
2009-09-03,1.023,0.044944
2009-09-04,1.037,0.013685000000000001
2009-09-07,1.051,0.013500000000000002
2009-09-08,1.074,0.021884
2009-09-09,1.079,0.004655
2009-09-10,1.067,-0.011121
2009-09-11,1.091,0.022493
2009-09-14,1.109,0.016499
2009-09-15,1.11,0.000902
2009-09-16,1.104,-0.005405
2009-09-17,1.118,0.012681
2009-09-18,1.083,-0.031306
2009-09-21,1.093,0.009234
2009-09-22,1.078,-0.013724
2009-09-23,1.058,-0.018553
2009-09-24,1.053,-0.004726
2009-09-25,1.045,-0.0075970000000000005
2009-09-28,1.022,-0.022010000000000002
2009-09-29,1.022,0.0
2009-09-30,1.034,0.011741999999999999
2009-10-09,1.074,0.038685
2009-10-12,1.078,0.003724
2009-10-13,1.094,0.014842
2009-10-14,1.097,0.002742
2009-10-15,1.104,0.006381
2009-10-16,1.105,0.000906
2009-10-19,1.128,0.020814
2009-10-20,1.14,0.010638000000000002
2009-10-21,1.13,-0.008772
2009-10-22,1.125,-0.004425
2009-10-23,1.144,0.016889
2009-10-26,1.149,0.004371
2009-10-27,1.131,-0.015666
2009-10-28,1.131,0.0
2009-10-29,1.115,-0.014147
2009-10-30,1.13,0.013453
2009-11-02,1.176,0.040708
2009-11-03,1.186,0.008503
2009-11-04,1.189,0.00253
2009-11-05,1.196,0.005887
2009-11-06,1.194,-0.0016719999999999999
2009-11-09,1.199,0.004188
2009-11-10,1.21,0.009174
2009-11-11,1.205,-0.004132
2009-11-12,1.212,0.005809
2009-11-13,1.218,0.0049499999999999995
2009-11-16,1.253,0.028736
2009-11-17,1.253,0.0
2009-11-18,1.253,0.0
2009-11-19,1.255,0.001596
2009-11-20,1.255,0.0
2009-11-23,1.265,0.007968
2009-11-24,1.215,-0.039526
2009-11-25,1.245,0.024691
2009-11-26,1.196,-0.039357
2009-11-27,1.175,-0.017559
2009-11-30,1.221,0.039148999999999996
2009-12-01,1.246,0.020475
2009-12-02,1.254,0.006421
2009-12-03,1.255,0.000797
2009-12-04,1.247,-0.006375
2009-12-07,1.259,0.009623
2009-12-08,1.255,-0.0031769999999999997
2009-12-09,1.236,-0.015139
2009-12-10,1.239,0.002427
2009-12-11,1.239,0.0
2009-12-14,1.243,0.003228
2009-12-15,1.243,0.0
2009-12-16,1.232,-0.00885
2009-12-17,1.204,-0.022727
2009-12-18,1.17,-0.028239
2009-12-21,1.172,0.001709
2009-12-22,1.145,-0.023038
2009-12-23,1.161,0.013974
2009-12-24,1.2,0.033592
2009-12-25,1.2,0.0
2009-12-28,1.214,0.011667
2009-12-29,1.225,0.009061
2009-12-30,1.231,0.0048980000000000004
2009-12-31,1.242,0.008936
2010-01-04,1.239,-0.002415
2010-01-05,1.248,0.0072640000000000005
2010-01-06,1.239,-0.007212
2010-01-07,1.215,-0.019370000000000002
2010-01-08,1.218,0.0024690000000000003
2010-01-11,1.221,0.002463
2010-01-12,1.241,0.01638
2010-01-13,1.222,-0.015309999999999999
2010-01-14,1.25,0.022913000000000003
2010-01-15,1.262,0.0096
2010-01-18,1.266,0.00317
2010-01-19,1.262,-0.00316
2010-01-20,1.067,-0.035657999999999995
2010-01-21,1.07,0.0028120000000000003
2010-01-22,1.05,-0.018692
2010-01-25,1.045,-0.004762
2010-01-26,1.023,-0.021053000000000002
2010-01-27,1.013,-0.009775
2010-01-28,1.022,0.008884999999999999
2010-01-29,1.03,0.007828
2010-02-01,1.021,-0.008738000000000001
2010-02-02,1.008,-0.012733000000000001
2010-02-03,1.019,0.010912999999999999
2010-02-04,1.018,-0.000981
2010-02-05,1.002,-0.015717000000000002
2010-02-08,1.006,0.003992
2010-02-09,1.007,0.000994
2010-02-10,1.019,0.011917
2010-02-11,1.018,-0.000981
2010-02-12,1.029,0.010806
2010-02-22,1.027,-0.001944
2010-02-23,1.034,0.006816
2010-02-24,1.053,0.018375
2010-02-25,1.07,0.016144000000000002
2010-02-26,1.065,-0.004673
2010-03-01,1.071,0.005634
2010-03-02,1.071,0.0
2010-03-03,1.077,0.005602
2010-03-04,1.057,-0.01857
2010-03-05,1.059,0.001892
2010-03-08,1.065,0.005666
2010-03-09,1.071,0.005634
2010-03-10,1.057,-0.013071999999999999
2010-03-11,1.051,-0.005676
2010-03-12,1.039,-0.011418
2010-03-15,1.032,-0.006737
2010-03-16,1.04,0.007752
2010-03-17,1.06,0.019231
2010-03-18,1.057,-0.0028299999999999996
2010-03-19,1.064,0.006623
2010-03-22,1.07,0.005639
2010-03-23,1.067,-0.0028039999999999996
2010-03-24,1.077,0.009372
2010-03-25,1.069,-0.007428000000000001
2010-03-26,1.079,0.009355
2010-03-29,1.089,0.009268
2010-03-30,1.095,0.00551
2010-03-31,1.1,0.004566
2010-04-01,1.113,0.011818
2010-04-02,1.11,-0.0026950000000000003
