date,nav,ret
2015-12-09,1.0,0.0
2015-12-11,1.0,0.0
2015-12-18,1.0,0.0
2015-12-25,0.999,0.0
2015-12-31,0.997,0.0
2016-01-08,0.963,0.0
2016-01-11,0.944,-0.01973
2016-01-12,0.949,0.005297
2016-01-13,0.938,-0.011591
2016-01-14,0.953,0.015991
2016-01-15,0.941,-0.012592
2016-01-18,0.949,0.008502
2016-01-19,0.963,0.014752000000000001
2016-01-20,0.965,0.002077
2016-01-21,0.941,-0.02487
2016-01-22,0.944,0.003188
2016-01-25,0.944,0.0
2016-01-26,0.916,-0.029661
2016-01-27,0.905,-0.012009
2016-01-28,0.887,-0.01989
2016-01-29,0.903,0.018038000000000002
2016-02-01,0.899,-0.00443
2016-02-02,0.917,0.020022
2016-02-03,0.922,0.005453
2016-02-04,0.933,0.011931
2016-02-05,0.929,-0.004287
2016-02-15,0.936,0.007534999999999999
2016-02-16,0.953,0.018162
2016-02-17,0.956,0.003148
2016-02-18,0.951,-0.00523
2016-02-19,0.95,-0.001052
2016-02-22,0.957,0.007368
2016-02-23,0.948,-0.009404000000000001
2016-02-24,0.944,-0.004219
2016-02-25,0.911,-0.034958
2016-02-26,0.91,-0.001098
2016-02-29,0.885,-0.027473
2016-03-01,0.891,0.0067800000000000004
2016-03-02,0.911,0.022446999999999998
2016-03-03,0.91,-0.001098
2016-03-04,0.896,-0.015385
2016-03-07,0.903,0.007813
2016-03-08,0.906,0.003322
2016-03-09,0.902,-0.004415
2016-03-10,0.893,-0.009978
2016-03-11,0.891,-0.0022400000000000002
2016-03-14,0.909,0.020202
2016-03-15,0.912,0.0033
2016-03-16,0.907,-0.005482
2016-03-17,0.926,0.020948
2016-03-18,0.943,0.018359
2016-03-21,0.954,0.011665000000000002
2016-03-22,0.951,-0.0031450000000000002
2016-03-23,0.953,0.002103
2016-03-24,0.947,-0.006296
2016-03-25,0.945,-0.002112
2016-03-28,0.944,-0.0010580000000000001
2016-03-29,0.934,-0.010592999999999998
2016-03-30,0.951,0.018201000000000002
2016-03-31,0.949,-0.002103
2016-04-01,0.945,-0.004215
2016-04-05,0.96,0.015872999999999998
2016-04-06,0.96,0.0
2016-04-07,0.951,-0.009375
2016-04-08,0.947,-0.004206
2016-04-11,0.957,0.01056
2016-04-12,0.95,-0.007315
2016-04-13,0.959,0.009474
2016-04-14,0.965,0.006257
2016-04-15,0.963,-0.002073
2016-04-18,0.957,-0.0062309999999999996
2016-04-19,0.96,0.003135
2016-04-20,0.942,-0.01875
2016-04-21,0.936,-0.0063690000000000005
2016-04-22,0.94,0.004274
2016-04-25,0.936,-0.004255
2016-04-26,0.941,0.005342
2016-04-27,0.94,-0.0010630000000000001
2016-04-28,0.938,-0.0021279999999999997
2016-04-29,0.939,0.001066
2016-05-03,0.957,0.019169000000000002
2016-05-04,0.961,0.00418
2016-05-05,0.97,0.009365
2016-05-06,0.951,-0.019588
2016-05-09,0.928,-0.024184999999999998
2016-05-10,0.929,0.001078
2016-05-11,0.931,0.002153
2016-05-12,0.929,-0.0021479999999999997
2016-05-13,0.927,-0.002153
2016-05-16,0.936,0.009709
2016-05-17,0.933,-0.003205
2016-05-18,0.916,-0.018221
2016-05-19,0.919,0.003275
2016-05-20,0.923,0.004353
2016-05-23,0.933,0.010834
2016-05-24,0.927,-0.006431
2016-05-25,0.918,-0.009709
2016-05-26,0.923,0.005447
2016-05-27,0.922,-0.001083
2016-05-30,0.918,-0.004338
2016-05-31,0.943,0.027233
2016-06-01,0.947,0.004242
2016-06-02,0.951,0.004224
2016-06-03,0.957,0.006309
2016-06-06,0.96,0.003135
2016-06-07,0.958,-0.002083
2016-06-08,0.949,-0.009395
2016-06-13,0.922,-0.028451
2016-06-14,0.923,0.001085
2016-06-15,0.938,0.016251
2016-06-16,0.935,-0.003198
2016-06-17,0.94,0.005348
2016-06-20,0.941,0.0010639999999999998
